Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
105	37	4477	1945	25.456	29.698	600.0	45.0	0.9992902	0.0006499337	1.7815419e-05	4.195563e-05
105	16	4459	2559	11.0	18.0	147.5	90.0	0.98441386	0.013930057	0.001471689	0.00018441853
105	29	829	2149	11.0	19.0	163.0	90.0	0.8521488	0.0040701125	0.14281262	0.000968409
105	36	314	1958	15.0	20.0	235.0	90.0	0.6825788	0.31118882	0.0057325694	0.0004998258
105	54	370	1572	28.0	29.0	649.0	90.0	0.99617165	0.0036735127	2.8623821e-05	0.00012626604
105	61	3939	1200	27.0	28.0	596.0	90.0	0.99975306	0.00017464826	5.09098e-05	2.1388323e-05
105	67	3542	946	24.0	26.0	478.5	90.0	0.9984686	0.0010606466	0.00026075597	0.00020993955
105	76	2543	680	10.0	11.0	91.5	90.0	0.99499786	0.0009736808	0.0036413977	0.00038710388
105	86	984	486	26.0	29.0	594.0	90.0	0.9991819	0.00074307685	1.02650165e-05	6.475081e-05
105	47	2306	1800	15.0	29.206	284.0	52.595	0.7530067	0.071402974	0.1739333	0.001657061
105	23	76	2316	24.597	25.942	497.0	26.565	0.8918257	0.10771232	0.00011255716	0.00034938002
105	31	569	2148	27.281	54.784	1022.5	26.565	0.987623	0.0118235685	7.057011e-05	0.00048289404
105	27	455	2201	24.042	25.456	499.0	45.0	0.99276614	0.0067762453	0.000239961	0.00021759802
105	14	181	2665	24.597	25.06	488.5	63.435	0.97446084	0.02513934	0.0001392034	0.0002607245
105	2	1044	2883	8.515	19.912	99.5	38.66	0.97909456	0.008944733	0.011799517	0.00016118202
105	51	2662	1750	25.06	29.53	564.0	61.39	0.8639853	0.053888332	0.079216674	0.002909671
105	52	635	1627	15.556	18.385	227.0	45.0	0.94531757	0.052047458	0.0023207818	0.00031424756
105	39	3015	1925	11.011	20.304	146.5	51.34	0.99380386	0.0015227261	0.0045371484	0.00013620891
105	9	485	2766	25.456	27.586	556.5	45.0	0.9863884	0.012963951	0.00018492577	0.00046264697
105	68	273	928	24.759	28.284	536.5	45.0	0.23867936	0.75387156	0.0012350399	0.006214087
105	3	1759	2844	11.18	20.125	150.5	26.565	0.8857754	0.099939	0.01415131	0.00013436108
105	94	466	195	23.259	24.597	427.5	63.435	0.9171146	0.082056366	0.0005396858	0.00028941923
105	71	751	845	25.456	28.284	546.5	45.0	0.99850684	0.0012309857	3.5166868e-05	0.00022708716
105	32	3305	2126	18.0	20.0	286.0	90.0	0.99917704	0.00068708754	6.217037e-05	7.368818e-05
105	50	2495	1722	9.0	13.0	95.0	90.0	0.9985354	0.0011825912	0.00026444992	1.7525885e-05
105	70	2110	891	10.0	13.0	109.0	90.0	0.9368999	0.004059203	0.058921844	0.00011910135
105	73	3672	807	27.0	29.0	618.0	90.0	0.9994679	0.000413096	9.426482e-05	2.4724837e-05
105	80	854	593	25.0	27.0	545.5	90.0	0.9992655	0.0006846832	1.643556e-05	3.339767e-05
105	89	4187	355	33.0	36.0	885.5	0.0	0.998939	0.0005258173	6.7552275e-05	0.00046766267
105	0	606	2948	22.809	24.824	455.5	63.435	0.9978676	0.001865112	6.3320615e-05	0.00020396916
105	153	3543	593	13.829	39.284	418.0	42.274	0.01860584	0.8106998	0.16843493	0.0022594505
105	59	3787	1308	23.195	27.295	489.0	81.87	0.99029595	0.007974652	0.001064843	0.0006645394
105	83	552	568	26.87	28.284	619.5	45.0	0.99787533	0.0018255394	5.892862e-05	0.00024021596
105	34	4371	2065	21.92	23.335	413.0	45.0	0.9995065	0.0004372404	1.3919417e-05	4.236776e-05
105	88	3660	342	26.163	30.406	618.5	45.0	0.997891	0.0017632998	0.00017196241	0.00017370992
105	92	216	253	21.213	25.456	408.0	45.0	0.8079923	0.18220155	0.0030238973	0.0067822873
105	81	2030	581	24.135	40.404	640.5	40.365	0.9454802	0.0010347249	0.053364426	0.00012051521
105	21	2680	2419	16.378	28.147	309.5	77.471	0.64149046	0.0071761725	0.35029107	0.0010422496
105	63	712	1080	11.0	15.0	121.0	90.0	0.9819639	0.00030001331	0.01765227	8.386422e-05
105	84	4138	541	28.0	28.0	612.0	90.0	0.9994037	0.00045392077	6.28398e-06	0.00013609073
105	90	2755	329	26.0	29.0	593.5	90.0	0.9996706	0.00016335981	9.426455e-06	0.0001566126
105	15	4804	2641	8.078	20.427	111.5	20.556	0.8627042	0.00095918385	0.13605852	0.00027813503
105	77	2132	676	21.932	25.456	442.5	45.0	0.88178486	0.1136244	0.0009863662	0.0036042754
105	43	489	1865	14.142	15.556	170.0	45.0	0.96099544	0.0051922365	0.032614518	0.0011977907
105	64	4187	1085	20.506	23.335	377.0	45.0	0.99963987	0.0003123858	1.1544114e-05	3.6191053e-05
105	62	4101	1184	24.0	24.0	469.0	90.0	0.9994184	0.00052900496	1.2202933e-05	4.0541363e-05
105	72	653	829	17.0	17.0	233.0	90.0	0.98009515	0.019629925	0.00012475296	0.00015018703
105	136	4363	2969	25.933	30.927	629.0	33.69	0.99844235	0.0012500564	8.992873e-06	0.00029856974
105	8	4529	2770	17.692	25.456	358.5	45.0	0.9713363	0.0018778467	0.026713315	7.2605275e-05
105	7	2607	2795	15.042	23.308	212.0	21.801	0.97301507	0.0010342234	0.025896402	5.4406784e-05
105	93	3627	221	26.833	35.341	722.0	26.565	0.9994497	0.00034450047	9.179752e-05	0.00011412102
105	69	2993	772	12.0	36.0	327.5	90.0	0.7711493	0.013150056	0.2151141	0.00058656035
105	160	4667	1737	25.7	29.3	556.0	36.87	0.9982274	0.0011899743	0.0001913456	0.00039123144
105	60	3951	1274	13.038	26.077	236.0	86.634	0.95687616	0.0009102337	0.042145062	6.8533904e-05
105	82	336	571	19.092	27.577	422.5	45.0	0.9046928	0.048955668	0.04538763	0.00096383475
105	19	4675	2406	29.698	30.414	684.0	45.0	0.9953246	0.0038201767	0.00056875375	0.0002865142
105	91	3000	309	52.842	59.357	2118.0	83.66	0.8380745	0.0022673146	0.15816332	0.0014948836
105	100	4919	2480	16.279	22.361	249.0	10.62	0.9797178	0.0012670372	0.018424751	0.00059043814
105	110	4825	2306	32.249	91.924	1730.0	81.87	0.94307786	0.00010122274	0.0014803928	0.05534045
105	95	4421	142	13.509	24.91	222.0	51.34	0.9639305	0.0007050376	0.035039466	0.00032499115
105	155	5263	2810	12.777	20.67	136.5	32.005	0.956636	0.001063014	0.04178472	0.0005163056
105	33	4679	2091	28.518	39.029	660.0	87.879	0.9876508	0.0072990316	0.0048760734	0.00017405818
105	111	4814	1580	17.0	24.597	214.0	28.072	0.91138095	0.0009932134	0.08675852	0.0008673638
105	130	4714	932	12.806	20.616	145.5	50.711	0.9739125	0.00051957445	0.025392206	0.00017572386
105	172	4420	757	10.112	19.729	101.0	81.254	0.95322406	0.001322002	0.044580534	0.0008733551
105	114	5197	610	9.055	33.136	161.5	84.289	0.9584556	0.00073093583	0.040594924	0.00021857402
105	166	5387	1120	16.0	23.0	204.5	90.0	0.9580807	0.00044869297	0.040760875	0.0007097949
105	148	4966	308	8.0	18.0	99.5	90.0	0.97926	0.000656921	0.019676903	0.00040602783
105	105	5334	786	8.078	24.192	110.0	18.435	0.9709113	0.0007026862	0.028180555	0.00020541492
105	125	5366	2556	9.0	15.0	93.5	90.0	0.44878128	0.28588197	0.2357283	0.029608468
105	112	5089	2853	22.142	25.045	226.0	64.654	0.97132295	0.0008991252	0.02747009	0.00030784908
105	175	5064	278	15.652	29.53	160.5	28.61	0.95258963	0.0016540821	0.04529826	0.00045805957
106	1	82	2906	18.0	19.0	271.5	90.0	0.9994081	0.00038869437	0.00017195028	3.130689e-05
106	4	3054	2835	19.0	19.0	296.0	90.0	0.9988569	0.0010975314	2.725228e-05	1.8289964e-05
106	44	3260	1853	23.0	23.0	405.0	90.0	0.99956244	0.00038624482	1.2424549e-05	3.886152e-05
106	58	2889	1330	26.0	38.0	716.5	90.0	0.9999497	4.3187647e-05	2.18611e-06	4.992101e-06
106	62	4101	1184	24.0	25.0	472.5	90.0	0.9992337	0.00074268633	1.2499185e-05	1.10790825e-05
106	70	2110	891	10.0	13.0	108.5	90.0	0.9948447	0.0012323044	0.0038790915	4.3936583e-05
106	79	3161	603	15.0	16.0	195.5	90.0	0.99952745	0.00041759844	3.8904396e-05	1.605405e-05
106	38	2144	1936	26.87	26.87	578.5	45.0	0.9997272	0.000228751	1.210731e-05	3.1843134e-05
106	2	1044	2883	7.81	20.0	106.0	38.66	0.95815045	0.026307847	0.01504362	0.0004980596
106	3	1759	2844	11.18	20.125	150.5	26.565	0.9887918	0.009976951	0.00118214	4.906825e-05
106	67	3542	946	24.151	25.715	483.5	26.565	0.99636936	0.0030349316	0.00036543855	0.00023019518
106	28	4238	2180	21.92	23.335	414.0	45.0	0.9998882	9.4972056e-05	7.200038e-06	9.6741405e-06
106	48	139	1794	23.335	26.163	482.0	45.0	0.56985873	0.42223784	0.0066190274	0.0012843758
106	0	606	2948	23.335	24.749	459.0	45.0	0.9935295	0.005772167	9.789371e-05	0.0006004096
106	18	289	2415	24.042	25.456	472.0	45.0	0.99611866	0.0036068698	5.726035e-05	0.0002172706
106	13	3195	2677	23.335	23.335	432.0	45.0	0.99887174	0.0010472544	4.8650368e-06	7.610125e-05
106	31	569	2148	27.586	53.759	1007.5	43.264	0.98376966	0.015343785	0.00019585951	0.0006907061
106	35	3811	1971	20.506	21.92	362.0	45.0	0.99381375	0.006046479	7.0827686e-05	6.887518e-05
106	14	181	2665	24.597	25.06	492.5	63.435	0.96280754	0.036982313	0.00010505437	0.00010514679
106	37	4477	1945	26.101	29.602	598.5	53.13	0.99889106	0.00095602014	5.5696106e-05	9.7174554e-05
106	42	216	1874	18.385	20.518	292.5	45.0	0.9172461	0.08108383	0.001421151	0.00024889287
106	25	4469	2281	22.627	24.042	426.0	45.0	0.99850464	0.0013114315	0.00014162798	4.225306e-05
106	94	466	195	23.259	24.597	432.5	63.435	0.92073846	0.07868761	0.00011759409	0.00045634026
106	56	4146	1475	21.213	22.627	375.0	45.0	0.99555886	0.0043220096	3.122589e-05	8.7894456e-05
106	46	4289	1828	21.92	23.335	403.0	45.0	0.99690384	0.0028341503	0.0002381402	2.3834593e-05
106	71	751	845	25.773	27.354	556.0	71.565	0.9944385	0.0052112453	0.00013821138	0.00021205118
106	23	76	2316	25.456	25.456	499.0	45.0	0.96716994	0.032149952	0.00013977956	0.00054044864
106	9	485	2766	25.456	27.586	557.5	45.0	0.996979	0.0028909517	6.373525e-05	6.632962e-05
106	34	4371	2065	21.213	24.042	426.5	45.0	0.99725145	0.0023731454	0.00020914602	0.00016626413
106	22	4348	2374	21.213	21.213	354.5	45.0	0.99938893	0.00059577374	4.891227e-06	1.03543725e-05
106	55	3915	1533	15.033	51.157	357.5	85.601	0.6756313	0.031161543	0.29219612	0.0010110784
106	27	455	2201	24.759	25.456	496.5	45.0	0.9928589	0.0054636695	0.000730302	0.0009471689
106	16	4459	2559	11.0	19.0	151.5	90.0	0.9666672	0.027424106	0.005752735	0.00015603754
106	32	3305	2126	19.0	20.0	292.0	90.0	0.9964779	0.0034016091	8.142165e-05	3.9153027e-05
106	36	314	1958	15.0	21.0	244.5	90.0	0.9570527	0.04027245	0.0018836095	0.00079129846
106	40	3117	1917	23.0	24.0	437.5	90.0	0.9985341	0.0011518233	3.967699e-05	0.0002744611
106	72	653	829	17.0	17.0	229.5	90.0	0.99605834	0.0036460906	0.0001506261	0.00014495963
106	85	349	489	20.0	23.0	376.0	90.0	0.9290185	0.06986822	0.00045622716	0.0006569329
106	92	216	253	20.0	26.0	414.5	90.0	0.91917056	0.07880925	0.0014278372	0.00059232826
106	47	2305	1800	14.916	29.129	283.0	50.906	0.6425112	0.2384665	0.110104874	0.0089174155
106	64	4186	1085	21.213	24.042	387.5	45.0	0.99924684	0.00064046273	4.832871e-05	6.44251e-05
106	6	357	2803	24.042	24.759	470.5	45.0	0.9988238	0.0010619396	5.6944486e-05	5.7275956e-05
106	88	3660	342	26.575	30.859	639.5	40.601	0.99338186	0.0058523933	0.00015217341	0.0006135967
106	5	275	2834	24.254	47.877	869.5	7.431	0.94603986	0.0513109	0.00017691619	0.0024723562
106	54	370	1572	28.43	29.954	664.0	56.31	0.9575082	0.038974367	0.0020285647	0.0014888808
106	136	4363	2968	26.173	29.698	617.0	45.0	0.99965787	0.00021253891	8.619068e-05	4.3451426e-05
106	21	2679	2420	16.378	28.147	304.0	78.111	0.9428164	0.0027720043	0.053952742	0.0004588824
106	68	273	929	25.48	28.022	542.5	74.055	0.48711383	0.5036929	0.0015156061	0.0076776203
106	51	2661	1750	24.622	29.347	555.5	67.38	0.8927583	0.04997548	0.050420523	0.0068456875
106	53	3839	1615	21.92	23.335	402.0	45.0	0.9969399	0.002609097	0.0003504489	0.00010051758
106	11	1215	2733	12.728	14.142	136.0	45.0	0.98933893	0.009951709	0.00039922234	0.00031008807
106	73	3672	807	25.933	29.538	605.5	33.69	0.999506	0.000402486	5.455769e-05	3.695859e-05
106	52	634	1627	15.556	18.385	226.0	45.0	0.9815512	0.018200306	0.00014567898	0.00010291738
106	57	52	1359	21.213	24.042	405.5	45.0	0.8784142	0.12014364	0.00066309876	0.0007791341
106	15	4803	2641	7.382	19.455	110.0	26.565	0.9782256	0.00057083933	0.021090886	0.00011277629
106	60	3951	1274	13.153	24.187	245.5	82.875	0.97277045	0.0012305574	0.025916805	8.2127845e-05
106	50	2495	1722	10.0	12.0	92.0	90.0	0.99742234	0.00083431025	0.0014690696	0.00027427424
106	75	341	736	24.0	25.0	469.0	90.0	0.9082298	0.08933557	9.8882316e-05	0.002335759
106	80	855	593	25.0	28.0	550.0	90.0	0.99649626	0.0029252418	9.444673e-05	0.00048402796
106	86	984	486	27.0	28.0	590.5	90.0	0.9991109	0.00078126736	1.547895e-05	9.238105e-05
106	90	2756	329	25.0	29.0	597.0	90.0	0.99947566	0.00019557345	2.7602484e-06	0.00032603423
106	91	3000	309	52.0	58.0	2105.5	90.0	0.8146642	0.0041310373	0.17975146	0.0014532746
106	43	489	1865	14.849	14.849	170.0	45.0	0.9605413	0.009133142	0.030055337	0.0002701525
106	97	155	60	19.799	19.799	293.0	45.0	0.8756851	0.11898089	0.00098296	0.004351086
106	93	3627	221	28.284	33.242	724.5	45.0	0.9996426	0.00022413094	0.00011181466	2.141788e-05
106	12	3436	2716	14.534	16.651	164.5	48.814	0.9695133	0.0042087077	0.026098158	0.00017992446
106	108	2403	161	8.382	14.396	94.0	71.565	0.9255953	0.023765642	0.049760938	0.0008781116
106	19	4676	2407	29.732	31.145	740.0	42.274	0.9963716	0.00046238466	0.00082413765	0.0023418462
106	39	3015	1924	10.63	19.799	136.5	45.0	0.9891862	0.006175319	0.0042388914	0.00039953453
106	77	2131	675	21.243	26.387	441.5	26.565	0.60261416	0.39142805	0.0016950486	0.0042627295
106	29	828	2149	10.689	20.304	161.5	10.305	0.98155725	0.0024114696	0.015872251	0.00015901613
106	65	430	1030	15.556	22.627	258.5	45.0	0.9753498	0.02057384	0.00027072668	0.0038057293
106	95	4421	142	15.0	22.0	220.5	90.0	0.9542101	0.0037279823	0.04178239	0.00027962093
106	81	2030	581	25.125	40.028	645.5	41.424	0.93515813	0.002460534	0.061987836	0.00039342442
106	61	3939	1200	25.456	29.0	590.5	45.0	0.99969244	0.0001656089	4.3186956e-05	9.880267e-05
106	74	3188	779	26.0	28.0	581.0	90.0	0.99981207	0.00014431673	2.3469314e-05	2.0132478e-05
106	84	4138	541	26.387	29.296	594.0	26.565	0.9991001	0.00079790264	1.1361906e-05	9.0671056e-05
106	8	4530	2770	17.692	25.456	362.5	45.0	0.9642027	0.0012863325	0.034413114	9.780015e-05
106	41	1336	1904	11.18	15.652	132.0	26.565	0.9188288	0.079301566	0.0010327226	0.00083701365
106	59	3787	1309	25.0	26.0	489.5	90.0	0.9962358	0.0028927058	0.0004904504	0.00038102653
106	160	4667	1738	28.425	29.833	615.5	39.806	0.9993869	0.00037617105	0.0001186799	0.000118274154
106	63	711	1081	12.166	15.133	124.0	7.125	0.9346365	0.0045322403	0.06066549	0.00016583857
106	153	3542	594	14.142	36.77	416.5	45.0	0.26032972	0.53559905	0.1974995	0.0065716654
106	69	2991	772	11.0	34.0	304.0	90.0	0.70773864	0.009215075	0.28176695	0.0012793028
106	7	2607	2796	15.7	23.759	255.5	8.973	0.9808895	0.0018073434	0.017122831	0.0001803681
106	82	336	572	22.638	27.102	458.0	59.534	0.90753824	0.028360644	0.061247364	0.0028538061
106	155	5264	2809	9.899	18.385	137.5	45.0	0.90392303	0.0038310478	0.091848135	0.00039787614
106	89	4188	354	31.197	40.389	885.0	21.801	0.99950624	0.0003909435	7.818351e-06	9.4957875e-05
106	169	5393	1458	11.0	19.0	121.5	0.0	0.90105397	0.0006235281	0.09749501	0.0008275308
106	33	4679	2094	28.0	30.0	614.5	90.0	0.9954919	0.0025772934	0.0016622747	0.00026855117
106	113	4721	1956	11.0	17.0	130.0	90.0	0.9679643	0.0023453191	0.029030537	0.0006597786
106	152	5155	533	8.246	28.636	108.0	12.804	0.976217	0.00038686662	0.023103714	0.00029239163
106	103	5389	1919	21.639	27.987	248.0	41.424	0.96700794	0.0013338098	0.03144605	0.00021222065
106	140	5375	2291	14.221	32.066	249.5	10.305	0.9193053	0.03483078	0.023674073	0.02218972
106	66	4339	977	23.601	26.401	497.0	37.875	0.9990087	0.00075189275	1.8892362e-05	0.00022046111
107	1	82	2906	18.0	19.0	268.5	90.0	0.9995454	0.00021142926	0.00023963969	3.5309201e-06
107	4	3054	2835	19.0	19.0	290.0	90.0	0.9979322	0.0020164081	4.4094762e-05	7.2111275e-06
107	18	289	2415	24.0	25.0	472.0	90.0	0.9957604	0.0040341644	1.1169501e-05	0.00019432983
107	36	314	1958	15.0	21.0	243.5	90.0	0.9188474	0.07818059	0.0025978005	0.0003742301
107	58	2889	1330	26.0	38.0	706.0	90.0	0.99989295	7.4732125e-05	7.8390885e-06	2.4450346e-05
107	67	3542	946	24.0	26.0	481.0	90.0	0.9991714	0.0006870997	0.00010990099	3.1618383e-05
107	70	2110	891	10.0	13.0	110.0	90.0	0.99222165	0.0015745197	0.006108133	9.5729185e-05
107	72	653	829	17.0	17.0	228.5	90.0	0.9806979	0.018570874	0.00031330236	0.00041800286
107	79	3161	603	15.0	16.0	195.5	90.0	0.9998276	0.00014099921	6.155621e-06	2.5108431e-05
107	80	855	593	25.0	28.0	561.0	90.0	0.9937359	0.005990583	6.2778345e-05	0.00021075421
107	85	349	489	20.0	23.0	368.0	90.0	0.89629877	0.101169825	0.0006063185	0.0019251048
107	55	3915	1533	15.033	51.088	377.0	86.987	0.18132944	0.065011635	0.7523704	0.0012884957
107	38	2144	1936	26.87	26.87	565.0	45.0	0.9988417	0.0011001203	2.913075e-05	2.9074628e-05
107	2	1044	2883	7.81	20.0	103.0	37.875	0.94485074	0.04565169	0.007860206	0.0016373635
107	153	3542	594	14.142	38.184	427.5	45.0	0.042679183	0.5825506	0.36857796	0.006192324
107	0	606	2948	23.335	24.749	456.0	45.0	0.99667263	0.002708972	0.000121808975	0.0004966307
107	91	3000	309	51.655	58.26	2060.5	84.958	0.6849587	0.00534438	0.3085545	0.0011424947
107	34	4371	2065	22.361	23.707	412.0	26.565	0.9999083	6.1383e-05	2.6506126e-05	3.8343414e-06
107	86	984	486	27.409	27.771	595.5	75.964	0.9974402	0.0023473469	5.875145e-05	0.00015363688
107	13	3195	2677	23.335	23.335	430.0	45.0	0.9993395	0.00063640694	5.0974645e-06	1.893918e-05
107	35	3811	1971	20.506	21.92	362.0	45.0	0.99622834	0.0034421703	0.00023525431	9.4254276e-05
107	97	155	60	19.092	20.506	294.0	45.0	0.9781019	0.015800042	0.0017563682	0.004341679
107	3	1759	2844	10.966	20.573	153.0	26.565	0.98944515	0.009661928	0.0008610117	3.192976e-05
107	50	2495	1722	10.607	12.021	96.0	45.0	0.99842024	0.0012712774	0.0002796912	2.8780205e-05
107	31	569	2148	27.577	54.447	1009.0	45.0	0.9912664	0.008605109	3.7508864e-05	9.09605e-05
107	47	2305	1800	14.603	29.517	284.0	52.125	0.93917125	0.014485437	0.044712853	0.0016305072
107	5	275	2834	24.627	47.817	872.5	6.582	0.9033048	0.093770884	0.00021870788	0.0027055864
107	46	4289	1828	21.92	23.335	405.0	45.0	0.9994369	0.0004630808	7.097755e-05	2.902395e-05
107	52	634	1627	15.556	18.385	223.0	45.0	0.93293434	0.06554214	0.00067282916	0.0008506307
107	23	76	2316	25.456	25.456	492.5	45.0	0.8211311	0.1781741	0.00046300312	0.00023175747
107	56	4146	1475	20.573	22.589	372.0	26.565	0.9995685	0.0004061102	9.860363e-06	1.546501e-05
107	9	485	2766	25.456	27.586	557.5	45.0	0.9951384	0.0045512505	0.00012912703	0.00018125486
107	40	3117	1917	23.335	23.335	425.0	45.0	0.999655	0.00032735436	1.2555419e-05	5.1754073e-06
107	14	181	2665	24.749	24.749	492.0	45.0	0.9939429	0.006002191	2.8189012e-05	2.6628286e-05
107	32	3305	2126	19.799	19.799	290.5	45.0	0.9974137	0.0023728218	0.00019660038	1.6969287e-05
107	37	4477	1945	25.456	29.698	592.0	45.0	0.99879694	0.0006585898	0.00021387328	0.00033055127
107	27	455	2201	24.759	25.456	499.5	45.0	0.98863494	0.010692822	0.0004294096	0.00024276027
107	39	3015	1924	10.607	19.092	136.0	45.0	0.9867468	0.010838037	0.0020488019	0.00036645238
107	28	4238	2180	22.411	23.901	410.5	38.66	0.9989974	0.0009850961	9.182657e-06	8.322219e-06
107	11	1215	2733	12.0	14.0	136.5	90.0	0.9290889	0.06914413	0.0009277045	0.00083925616
107	22	4348	2374	20.0	22.0	352.0	90.0	0.99653697	0.003020412	0.00033361965	0.00010900629
107	53	3839	1615	21.0	24.0	404.5	90.0	0.9993711	0.0005434302	6.592161e-05	1.9576933e-05
107	62	4101	1185	24.0	25.0	472.5	90.0	0.9998542	0.00014149936	2.1950132e-06	2.1531223e-06
107	64	4186	1085	21.0	23.0	376.5	90.0	0.99919134	0.0006268766	8.314148e-06	0.00017340994
107	74	3188	779	27.0	29.0	616.0	90.0	0.99911445	0.0007693855	2.5397809e-05	9.077956e-05
107	76	2543	680	10.0	11.0	91.0	90.0	0.98994863	0.0017559503	0.008258797	3.6587287e-05
107	92	216	253	21.0	26.0	418.0	90.0	0.9350568	0.06321845	0.0013371403	0.00038754844
107	94	466	195	22.0	24.0	417.0	90.0	0.9976756	0.0022309937	6.32028e-05	3.0254438e-05
107	6	357	2804	24.042	24.759	473.5	45.0	0.99559444	0.004318271	3.6452544e-05	5.086822e-05
107	71	751	845	25.298	27.203	548.5	71.565	0.9941857	0.0054634474	5.037908e-05	0.00030041023
107	15	4804	2641	7.616	20.125	110.5	26.565	0.9694346	0.00039716595	0.02992139	0.00024673826
107	54	370	1572	26.87	29.698	650.5	45.0	0.9959009	0.0039017242	6.697994e-05	0.00013040866
107	48	139	1794	24.042	25.456	479.5	45.0	0.90400445	0.092384666	0.00045192457	0.0031588906
107	25	4470	2281	22.627	24.042	416.0	45.0	0.98791516	0.009882218	0.0011785058	0.0010240652
107	7	2607	2796	15.207	23.691	265.5	8.746	0.9772798	0.0032393597	0.019410597	7.025876e-05
107	75	342	736	23.712	25.715	477.0	63.435	0.9157353	0.07678879	0.00019361616	0.007282235
107	21	2679	2420	15.297	28.636	310.0	77.471	0.7087135	0.0055469475	0.28454173	0.0011979481
107	29	829	2149	10.0	20.0	155.0	90.0	0.90635645	0.0040189205	0.08952404	0.00010058979
107	44	3260	1852	22.0	23.0	403.0	90.0	0.9983241	0.0015859895	2.1288064e-05	6.8547946e-05
107	59	3787	1308	25.0	26.0	493.0	90.0	0.9996743	0.00025602913	2.8430673e-05	4.112883e-05
107	61	3939	1200	27.0	28.0	595.0	90.0	0.9993049	0.0005322839	0.00012359541	3.918906e-05
107	68	273	929	26.0	27.0	544.0	90.0	0.75107205	0.24723078	0.0005250906	0.0011720535
107	77	2132	676	22.051	25.812	448.5	32.005	0.66869813	0.32447243	0.0030083738	0.003821069
107	19	4676	2407	29.698	29.698	699.0	45.0	0.9972692	0.0008807632	0.00076957484	0.0010804121
107	88	3661	341	25.52	30.647	624.5	33.69	0.9953479	0.0039461697	2.2434648e-05	0.0006835112
107	12	3436	2716	15.572	16.985	175.0	48.366	0.9968604	0.0006017355	0.00247469	6.320388e-05
