Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
69	45	4911	994	30.48	37.537	810.5	48.366	0.9637721	0.0013063292	0.03471956	0.00020190829
69	94	4760	1255	10.296	17.493	101.0	59.036	0.98270905	0.0011171531	0.015798716	0.0003751005
69	64	1299	385	15.232	21.932	232.0	22.62	0.9755544	0.0010121515	0.023387562	4.5907036e-05
69	51	637	869	10.77	18.385	127.5	23.962	0.9867845	0.0013819934	0.011728171	0.0001052936
69	44	1096	1013	15.232	17.464	186.0	23.199	0.9838684	0.0006461763	0.015394129	9.1147194e-05
69	2	2860	2834	12.093	50.747	432.5	5.711	0.049374662	0.023150014	0.9231948	0.004280456
69	66	1660	367	35.057	94.191	2107.5	3.447	0.05074876	0.10322532	0.033898935	0.81212693
69	84	1330	279	14.213	22.023	178.5	38.66	0.9792627	0.00023488443	0.020407612	9.4727286e-05
69	55	996	815	23.854	76.851	1299.0	32.381	0.22748339	0.016982814	0.6367217	0.11881216
69	7	3124	2644	14.318	40.025	381.5	77.005	0.13321066	0.03415144	0.8307832	0.0018548135
69	149	3143	2479	10.44	48.083	342.5	72.897	0.1216664	0.024216413	0.8504765	0.0036406456
69	106	2357	47	11.0	16.0	148.0	90.0	0.9838383	0.0006939163	0.015378619	8.919903e-05
69	40	3237	1319	13.124	64.817	575.5	49.086	0.006533383	0.043092582	0.9455267	0.00484734
69	63	3661	413	9.22	21.401	131.0	36.87	0.99062425	0.0005103271	0.008777189	8.825275e-05
69	145	3437	2266	10.512	27.505	236.5	63.435	0.8540441	0.0014714504	0.14414084	0.0003435768
69	4	4564	2488	12.816	35.934	304.0	68.199	0.76889807	0.002085301	0.22864036	0.0003762414
69	78	1075	460	12.59	23.759	179.5	81.87	0.9669074	0.0010581181	0.031865552	0.00016894826
69	8	562	2654	22.204	76.655	1078.0	7.253	0.14387284	0.01288033	0.83812946	0.005117376
69	17	4653	1679	14.849	28.991	300.0	45.0	0.8302419	0.0028026344	0.16679107	0.00016436109
69	54	3036	633	6.5	27.391	103.0	68.749	0.53626555	0.0031606283	0.4579791	0.0025947446
69	100	1672	131	14.009	17.5	120.5	53.13	0.9754894	0.0006555571	0.023530968	0.0003240879
69	72	4043	45	12.166	28.636	202.0	78.111	0.9401488	0.00021481299	0.05914125	0.0004951489
69	5	5031	2631	14.142	20.224	181.0	8.13	0.98164076	0.0008961335	0.017206624	0.00025656578
69	74	3486	1517	8.0	26.0	99.5	90.0	0.7746615	0.0071404297	0.21704789	0.0011501852
69	41	472	1111	20.0	44.204	343.0	52.306	0.939933	0.00079640595	0.05891781	0.00035272233
69	13	1192	2290	39.118	79.469	1728.5	55.437	0.6831642	0.0019384581	0.30907592	0.005821414
69	50	2286	940	10.404	59.701	332.5	36.87	0.024921145	0.014171832	0.9535347	0.0073723164
69	91	5257	2330	9.434	27.203	105.5	53.973	0.96990585	0.0007074657	0.029229075	0.00015756808
69	139	361	1401	27.735	74.062	1525.5	28.61	0.09522767	0.0683766	0.81068283	0.025712864
69	136	4208	246	13.0	14.0	96.5	90.0	0.9353185	0.0007282305	0.06364364	0.00030964144
69	110	1287	182	12.0	13.0	98.5	90.0	0.9726035	0.000643419	0.026595179	0.00015782817
69	60	5280	598	12.728	29.698	197.5	45.0	0.9540361	0.0024255465	0.041909788	0.0016284738
69	138	5350	1225	13.928	21.19	166.0	19.654	0.96821064	0.0012632514	0.030094694	0.00043146062
69	153	5170	2487	17.586	28.64	232.5	74.055	0.93056995	0.0028316814	0.06646058	0.00013779556
70	18	821	1962	15.0	15.0	180.5	90.0	0.9570064	0.01725088	0.025362486	0.0003802608
70	52	160	856	27.0	33.0	682.0	90.0	0.7037065	0.26660687	0.019680541	0.010006117
70	62	1181	458	9.0	15.0	101.5	90.0	0.9764182	0.00075628096	0.022699496	0.00012597359
70	27	4580	1542	28.57	43.142	935.0	85.601	0.8789566	0.052129995	0.06431028	0.0046031526
70	53	4676	841	18.554	27.409	384.5	74.745	0.9567775	0.0013311222	0.041568723	0.00032266337
70	71	2623	114	39.395	64.885	1747.5	66.038	0.55521435	0.27628732	0.14479958	0.023698825
70	6	852	2603	14.0	20.0	218.5	90.0	0.67595315	0.32285807	0.0007586993	0.00043015432
70	19	1883	1959	19.0	21.0	270.0	90.0	0.9786324	0.0019860822	0.018916875	0.00046466285
70	42	4443	1117	27.0	30.0	639.5	0.0	0.9955722	0.0024778133	0.0017137609	0.00023615753
70	46	2377	962	10.0	11.0	90.5	90.0	0.99929214	0.0004422462	8.0945356e-05	0.0001847115
70	47	3998	966	33.0	43.0	1122.5	90.0	0.98822534	0.010003244	0.00018681622	0.001584634
70	130	2283	195	23.0	25.0	446.5	90.0	0.9442642	0.0067489306	0.048691943	0.00029491106
70	23	718	1743	44.011	47.17	1552.0	20.854	0.34755883	0.6308305	0.0033633816	0.018247176
70	51	637	868	10.198	18.439	100.0	12.529	0.9754494	0.0015148589	0.02249525	0.0005405227
70	43	936	1019	9.605	19.526	141.5	38.66	0.99419713	0.0013861577	0.0043944707	2.2170929e-05
70	44	1096	1013	13.865	17.671	188.5	26.565	0.8937162	0.0067580556	0.09930142	0.0002243494
70	15	2090	2119	41.773	74.33	2083.0	78.996	0.44741088	0.020806035	0.49127644	0.0405067
70	68	5228	232	46.349	58.363	1805.5	43.025	0.8030935	0.009715911	0.18456109	0.0026294766
70	26	113	1632	20.0	21.0	332.5	90.0	0.9463251	0.043857448	0.008844452	0.0009729389
70	39	4289	1164	10.0	17.0	125.0	90.0	0.79758227	0.0046005384	0.19746102	0.00035619806
70	56	4107	648	17.0	20.0	287.0	90.0	0.9679578	0.0027872794	0.028432032	0.0008229359
70	58	4364	627	19.0	25.0	390.0	90.0	0.8935047	0.0056228354	0.10036558	0.00050694664
70	61	2055	573	12.0	17.0	166.5	90.0	0.97285867	0.025112113	0.00036031473	0.0016689338
70	94	4759	1256	9.014	16.621	99.0	74.055	0.97217935	0.001755478	0.025621636	0.00044361906
70	10	4412	2369	17.0	20.0	280.0	90.0	0.97324264	0.0025114862	0.024083529	0.00016233376
70	106	2357	48	11.543	17.066	142.5	4.764	0.9634548	0.002738022	0.033627953	0.00017928572
70	25	2929	1683	12.728	16.971	148.5	45.0	0.9521189	0.00037948502	0.047421485	8.016145e-05
70	32	473	1396	9.394	14.534	103.5	26.565	0.99925894	0.000657008	4.743332e-05	3.6674257e-05
70	20	1758	1982	60.671	113.137	3489.0	81.87	0.12108811	0.04318933	0.34532678	0.49039575
70	59	748	604	12.0	15.0	142.5	90.0	0.9959144	0.0011090552	0.0028935177	8.301819e-05
70	9	1754	2391	12.5	21.662	197.0	71.565	0.8767589	0.004988489	0.1178992	0.00035343136
70	149	3143	2479	11.543	47.909	352.5	71.565	0.036390748	0.02656002	0.93411326	0.0029360792
70	108	1212	1365	18.385	84.865	972.5	21.644	0.89449537	0.02231543	0.07184547	0.011343777
70	64	1298	385	15.652	23.707	256.0	26.565	0.9421238	0.00074058975	0.056746773	0.00038878285
70	3	3249	2730	12.54	63.24	516.5	4.764	0.017088424	0.25576445	0.72384775	0.0032993937
70	37	636	1249	10.607	14.849	122.0	45.0	0.9872946	0.0005743056	0.012078499	5.250487e-05
70	2	2858	2833	13.647	51.091	458.0	11.31	0.033578016	0.025575582	0.9385793	0.0022669928
70	77	4807	1040	54.685	92.804	3670.5	85.236	0.3964321	0.006044844	0.57810605	0.01941699
70	75	4705	1067	20.0	30.0	355.0	90.0	0.97406626	0.0004017642	0.02543011	0.00010181961
70	66	1661	367	35.627	94.299	2154.5	4.764	0.042264927	0.02153699	0.01821546	0.91798264
70	24	259	1671	12.0	21.0	191.0	90.0	0.9538036	0.0015292251	0.044582557	8.4719526e-05
70	45	4911	993	27.803	39.205	809.5	52.125	0.96926975	0.0021242136	0.0284837	0.00012231457
70	67	627	242	11.769	33.144	240.5	11.31	0.96933806	0.0005003885	0.029943729	0.00021772574
70	49	90	940	23.537	69.635	1025.5	12.407	0.35395125	0.20142311	0.4269958	0.017629845
70	29	371	1499	11.314	18.385	134.5	45.0	0.9743639	0.0006488992	0.024856078	0.00013107948
70	22	4981	1805	13.342	16.279	147.0	78.69	0.9584897	0.0007020781	0.0406553	0.0001529493
70	7	3125	2645	13.238	38.148	374.5	79.695	0.3182407	0.012225425	0.6677845	0.0017493183
70	129	2159	335	26.0	83.0	1397.0	90.0	0.13419086	0.07003341	0.5780792	0.21769655
70	21	3380	1886	12.728	19.105	186.5	45.0	0.9417634	0.004476762	0.05299717	0.00076260685
70	50	2286	940	9.605	60.301	334.0	37.349	0.0129022375	0.0068684276	0.9707361	0.009493253
70	74	3490	1516	6.083	27.295	111.5	81.469	0.976763	0.00089173333	0.022205224	0.00014002349
70	17	4650	1677	14.213	28.425	278.0	50.194	0.8497522	0.00068522524	0.14915365	0.00040900204
70	11	2288	2338	58.249	131.795	1368.0	11.768	0.010020798	0.00303788	0.7080366	0.2789048
70	41	475	1107	13.124	40.66	266.0	73.496	0.9301362	0.0005445157	0.06918388	0.00013536343
70	104	741	148	12.0	18.0	139.5	90.0	0.92754126	0.0023212526	0.06982192	0.00031557833
70	55	994	818	23.854	72.111	1232.0	33.69	0.039830558	0.08857259	0.79003245	0.08156442
70	34	4284	1299	32.0	36.0	817.0	90.0	0.72732097	0.12184079	0.13959086	0.011247383
70	8	561	2658	20.718	76.722	1059.0	8.13	0.061049756	0.0027463816	0.92991513	0.0062886947
70	4	4568	2487	12.176	40.672	342.0	69.146	0.88551766	0.0017195216	0.1123498	0.0004130537
70	40	3232	1323	11.715	65.209	567.0	51.953	0.015509013	0.016948234	0.9651814	0.0023613244
70	145	3435	2264	10.817	32.757	239.5	59.036	0.636069	0.010890506	0.35242712	0.0006133269
70	5	5039	2629	21.915	27.06	341.5	63.435	0.88677156	0.0030992643	0.10857515	0.00155409
70	13	1193	2289	39.513	93.628	1842.5	51.605	0.30702543	0.006048271	0.6678482	0.019078096
70	139	357	1406	28.623	72.672	1513.5	26.565	0.16109492	0.031893756	0.7993006	0.007710642
70	99	4738	678	8.246	20.881	91.5	15.945	0.97053796	0.00067621906	0.02851657	0.00026928884
70	70	3930	49	15.945	32.928	169.5	48.013	0.8940063	0.0008567556	0.10405658	0.0010803841
70	147	5034	1318	19.105	31.89	268.5	41.634	0.8699429	0.017732302	0.108212695	0.004112122
70	134	5326	1337	15.788	24.418	188.0	79.38	0.93064964	0.0017487013	0.06735861	0.00024305024
70	89	4332	227	14.142	25.179	144.5	6.71	0.98830277	0.001526594	0.009891023	0.00027961947
70	103	1475	219	28.657	45.224	467.0	6.116	0.8977784	0.0009909861	0.100595154	0.0006354767
70	125	4336	355	10.63	23.345	107.5	46.848	0.9754646	0.0010555643	0.023228053	0.00025180494
70	57	4610	660	8.139	21.869	103.5	10.305	0.960266	0.00065108325	0.038402084	0.0006808516
70	117	4450	201	10.0	13.0	106.0	90.0	0.9788847	0.0006728446	0.020326715	0.0001158163
71	6	852	2603	14.0	20.0	215.0	90.0	0.8089942	0.190389	0.00048197975	0.00013481466
71	46	2377	962	10.0	11.0	94.0	90.0	0.98406583	0.0064063217	0.0082907835	0.0012370613
71	32	473	1396	9.899	14.142	109.0	45.0	0.99116945	0.0017089561	0.0070078857	0.000113777576
71	53	4676	841	18.608	27.226	377.5	82.875	0.9842807	0.0005121328	0.015122869	8.4256644e-05
71	108	1211	1365	18.668	84.217	975.5	21.448	0.8399187	0.008964008	0.12172036	0.029396972
71	52	160	856	27.83	33.204	703.5	71.565	0.6872688	0.23160551	0.03623758	0.044888075
71	23	718	1743	44.905	46.803	1547.5	18.435	0.124850966	0.8034342	0.00063749275	0.0710774
71	3	3249	2730	13.0	61.0	513.5	90.0	0.069732875	0.66366684	0.2629518	0.0036484778
71	18	821	1962	15.0	16.0	184.0	90.0	0.9986572	0.0004402319	0.00070462463	0.00019787729
71	42	4443	1117	27.0	31.0	646.5	90.0	0.99471706	0.003931941	0.0009118756	0.00043912165
71	56	4106	648	17.0	20.0	285.5	90.0	0.9735643	0.0031052802	0.023163809	0.0001666275
71	59	748	604	11.0	16.0	137.0	90.0	0.9928014	0.0022556684	0.0048132627	0.00012975716
71	61	2055	573	13.0	17.0	169.0	90.0	0.9822849	0.015521458	4.8878155e-05	0.0021448333
71	130	2283	195	23.0	26.0	463.5	90.0	0.87794995	0.009971966	0.11035514	0.0017229463
71	71	2623	114	41.0	64.537	1741.0	77.471	0.5944231	0.13257724	0.22680904	0.046190612
71	11	2287	2339	58.355	133.47	1395.0	12.002	0.007252223	0.00069096696	0.67799973	0.31405702
71	47	3998	966	32.745	44.342	1142.5	82.405	0.8926538	0.09184886	0.0017847338	0.0137126185
71	27	4580	1542	27.613	42.738	941.5	84.289	0.7938856	0.08252963	0.11839366	0.005191158
71	26	114	1632	20.0	22.0	331.5	0.0	0.90173304	0.09415615	0.0023699794	0.0017408854
71	37	636	1250	12.0	14.0	124.0	90.0	0.9905261	0.0009304505	0.008519818	2.358832e-05
71	75	4705	1066	20.0	29.0	335.5	90.0	0.93100494	0.00095463265	0.06764922	0.00039120362
71	39	4289	1165	9.014	17.27	115.0	68.199	0.9459498	0.003746229	0.05017439	0.00012963355
71	43	935	1019	9.22	19.799	133.5	45.0	0.94701505	0.0018564884	0.050861116	0.00026731164
71	21	3381	1886	12.806	19.209	187.0	51.34	0.9592962	0.0017509862	0.03881327	0.00013961764
71	77	4807	1039	54.058	91.637	3583.5	87.138	0.75145936	0.005569772	0.24018732	0.002783557
71	19	1884	1959	18.0	20.0	268.0	90.0	0.9380227	0.0018990611	0.0596908	0.00038742562
71	45	4912	993	28.425	37.643	752.0	49.764	0.9815781	0.00063980254	0.017694693	8.734316e-05
71	41	475	1108	13.238	39.322	273.0	78.69	0.9368895	0.0010779208	0.06157575	0.00045670645
71	24	259	1671	12.0	19.0	176.5	90.0	0.9610245	0.0029405735	0.03575831	0.00027653822
71	44	1096	1013	14.0	15.0	167.0	90.0	0.9618558	0.00139393	0.03663242	0.00011786499
71	62	1182	458	9.0	13.0	91.0	90.0	0.98728824	0.00071291643	0.011812664	0.00018612892
71	66	1662	368	35.175	93.932	2118.5	5.332	0.043111052	0.06104546	0.09100577	0.80483776
71	49	91	940	23.537	69.635	1022.0	12.407	0.3122732	0.17957538	0.40845737	0.099694096
71	25	2928	1683	11.402	15.0	127.5	36.87	0.95825815	0.0006065186	0.041046873	8.842193e-05
71	22	4981	1807	12.619	15.532	151.5	33.69	0.98480785	0.0003742369	0.014659229	0.00015861366
71	10	4413	2368	17.0	22.0	287.5	90.0	0.89830256	0.007676111	0.09374286	0.00027841612
71	64	1300	385	15.008	23.265	258.0	29.055	0.9635238	0.0011367894	0.03526602	7.338516e-05
71	74	3487	1517	7.566	29.21	124.5	82.875	0.97924966	0.00084113225	0.019865096	4.4099947e-05
71	9	1754	2391	14.08	18.608	201.5	83.66	0.77694315	0.006222956	0.2159084	0.00092545693
71	13	1194	2288	39.513	92.224	1798.5	52.125	0.4468163	0.002477678	0.54460573	0.006100295
71	20	1758	1984	60.671	112.147	3429.5	81.674	0.056412388	0.045056436	0.45716614	0.44136503
71	55	992	819	23.436	74.607	1247.5	33.69	0.12070422	0.027299063	0.7633309	0.08866587
71	4	4569	2487	12.349	38.917	340.0	70.017	0.8033168	0.0054587205	0.1907085	0.00051601307
71	78	1073	460	12.083	21.024	168.5	24.775	0.9101689	0.0018125242	0.0873847	0.00063382456
71	84	1329	281	14.08	22.589	182.0	4.764	0.9424843	0.0014578922	0.055462044	0.0005957541
71	2	2855	2832	13.601	51.245	427.5	16.991	0.05921116	0.12363942	0.812347	0.0048024096
71	94	4759	1255	11.281	18.927	140.0	75.964	0.96425647	0.0017694463	0.033413313	0.00056079373
71	67	626	241	13.537	30.037	211.0	2.603	0.8964078	0.0034903206	0.099844635	0.00025730624
71	129	2157	335	25.544	81.575	1379.5	2.526	0.12849116	0.09640045	0.731009	0.044099443
71	34	4284	1299	28.284	38.184	828.0	45.0	0.6610213	0.016486824	0.31169707	0.0107949
71	15	2090	2119	40.792	71.386	2076.5	78.93	0.4403991	0.05040424	0.50030154	0.008895114
71	149	3142	2476	11.402	47.802	358.5	74.055	0.06677413	0.00973024	0.92181677	0.0016789163
71	58	4364	626	20.0	29.0	452.5	90.0	0.9095104	0.002496816	0.08767355	0.00031927635
71	145	3431	2263	11.511	29.538	234.0	56.31	0.4096863	0.020352917	0.5695287	0.00043200684
71	40	3230	1324	11.715	67.233	576.0	51.34	0.012649448	0.07999235	0.9031088	0.004249352
71	106	2355	49	13.285	21.829	173.5	70.346	0.9408005	0.004976514	0.053842746	0.00038022196
71	68	5228	232	52.06	56.8	1861.0	16.504	0.75019467	0.0123955235	0.21675934	0.02065044
71	17	4646	1674	14.142	25.456	276.5	45.0	0.9023397	0.0008171593	0.09675523	8.78622e-05
71	116	5372	2258	23.927	48.523	787.0	26.565	0.9145118	0.0020267167	0.08218927	0.0012722774
71	8	559	2663	20.396	76.118	1089.5	10.008	0.026764944	0.01019905	0.9575006	0.0055354605
71	7	3125	2649	14.0	33.0	337.0	90.0	0.5095674	0.019174462	0.47015634	0.0011018496
71	54	3041	630	6.5	24.622	104.0	66.038	0.81285876	0.0021519137	0.18468161	0.00030771023
71	63	3663	408	12.0	12.0	102.5	90.0	0.974609	0.0010833584	0.024208168	9.94921e-05
71	136	4208	246	14.0	24.0	189.5	90.0	0.97016776	0.00037536406	0.028318528	0.0011383513
71	60	5285	595	9.899	19.799	90.5	45.0	0.9650393	0.0012628247	0.033402417	0.00029536083
71	50	2291	934	11.102	77.828	435.0	35.181	0.010276883	0.0033445312	0.9620668	0.024311788
71	118	5312	493	10.0	12.0	101.0	90.0	0.9764399	0.00043941196	0.022596955	0.0005236956
71	92	5162	2274	9.849	16.553	97.0	66.801	0.96254164	0.0012970447	0.035935547	0.00022584086
71	70	3943	82	8.944	19.698	100.0	66.801	0.9728707	0.000835406	0.026176257	0.00011753484
71	73	5342	2452	8.0	27.0	120.0	90.0	0.9843695	0.0005650855	0.014792483	0.00027290217
71	91	5274	2377	9.0	16.0	100.5	90.0	0.9864058	0.00045989058	0.012905425	0.0002288044
71	96	5131	597	12.0	16.0	92.0	90.0	0.9772255	0.0014196128	0.020968487	0.000386373
71	153	5171	2425	9.849	18.788	91.0	65.556	0.9830983	0.00020104341	0.016527724	0.00017287776
71	128	1063	578	14.637	19.164	138.5	7.595	0.98395014	0.0005050974	0.015443899	0.00010085198
72	6	852	2603	14.0	20.0	216.5	90.0	0.9300709	0.06906002	0.00045524648	0.00041382923
72	10	4413	2368	17.0	21.0	282.5	90.0	0.9552155	0.0037985703	0.040617414	0.00036857332
72	46	2377	962	10.0	11.0	91.0	90.0	0.999757	0.00015056599	8.6593725e-05	5.8038477e-06
72	59	748	604	11.0	16.0	144.0	90.0	0.99219656	0.00073143834	0.0070120343	6.0004964e-05
72	61	2055	573	13.0	17.0	173.0	90.0	0.98007154	0.018345164	4.851747e-05	0.0015347368
72	32	473	1396	9.899	14.142	111.0	45.0	0.9962685	0.0030259434	0.00059199345	0.000113449336
72	34	4284	1299	30.806	38.079	869.5	13.496	0.96355945	0.0057938164	0.027735502	0.002911264
72	39	4289	1165	9.849	17.464	128.5	66.801	0.9879169	0.0072345985	0.0043367725	0.00051172427
72	18	821	1962	15.0	15.0	175.5	90.0	0.99402916	0.0032226099	0.0022845843	0.000463577
72	42	4443	1117	26.0	31.0	641.0	90.0	0.9805906	0.0064239125	0.012808871	0.00017665903
72	58	4364	627	20.025	27.074	406.5	4.086	0.97987753	0.0029807824	0.016890189	0.00025150133
72	27	4580	1542	28.57	42.146	944.5	85.236	0.86712885	0.07975158	0.050365847	0.0027537264
72	23	718	1743	45.401	46.024	1556.0	16.928	0.110433966	0.8478287	0.0007898281	0.04094752
72	13	1195	2288	40.0	90.604	1807.0	52.943	0.4582844	0.0026719614	0.53502387	0.004019799
72	15	2090	2119	42.086	72.913	2075.0	80.961	0.7097344	0.0022927728	0.2840009	0.0039719515
72	66	1662	368	35.228	94.43	2122.5	5.404	0.022812614	0.009282867	0.054736495	0.913168
72	71	2623	114	40.14	64.275	1804.0	76.866	0.5878793	0.049876835	0.35180923	0.010434644
72	43	936	1019	9.899	18.385	136.5	45.0	0.97380257	0.0025047124	0.023407687	0.000285087
72	49	90	940	23.537	69.426	1082.5	11.535	0.1247466	0.074328266	0.70703864	0.093886495
72	26	113	1632	19.0	22.0	323.0	0.0	0.9714589	0.028128562	0.000101689526	0.00031079332
72	52	160	856	27.0	34.0	710.0	90.0	0.7500899	0.19225553	0.026890842	0.030763756
72	56	4107	648	16.0	20.0	256.0	90.0	0.93899494	0.019161072	0.0409923	0.00085167727
72	20	1759	1982	59.682	113.283	3488.0	81.304	0.030941037	0.016709782	0.36146837	0.5908809
72	64	1300	385	15.207	22.589	250.5	28.61	0.98613816	0.0007697675	0.012908268	0.00018387186
72	53	4676	841	17.889	25.942	354.5	63.435	0.94687694	0.0011696825	0.051813174	0.00014027792
72	47	3998	967	33.526	45.222	1154.5	72.474	0.8932939	0.033037115	0.007993883	0.065675
72	36	2298	1271	9.0	16.0	103.0	90.0	0.9668853	0.00062456075	0.032072768	0.00041744212
72	44	1097	1013	14.116	14.773	162.5	66.801	0.9240439	0.0027570613	0.07305931	0.00013978683
72	19	1884	1960	17.464	21.541	276.0	22.62	0.98254067	0.0018679445	0.015423489	0.00016790934
72	25	2929	1683	10.296	16.125	123.5	30.964	0.96324986	0.0006267579	0.03598227	0.00014107811
72	130	2283	195	23.0	24.0	437.0	90.0	0.8994697	0.016763924	0.08277966	0.0009868162
72	108	1212	1365	18.668	84.797	1009.0	20.225	0.59230185	0.011037509	0.351631	0.04502966
72	24	259	1671	13.2	18.337	179.5	26.565	0.9369883	0.0022422348	0.06050554	0.00026387273
72	22	4980	1807	13.928	16.553	161.0	23.962	0.9831476	0.0013645077	0.015068949	0.00041888142
72	2	2854	2831	13.0	52.555	432.0	21.541	0.061166298	0.12117029	0.81492054	0.0027428772
72	9	1755	2392	15.133	21.095	233.5	83.66	0.87244934	0.007848454	0.11952562	0.0001766212
72	37	636	1249	11.0	12.0	103.5	90.0	0.98209643	0.00050198357	0.017301148	0.00010046116
72	62	1181	458	10.817	12.207	102.0	56.31	0.96180785	0.0018104307	0.036139358	0.00024237423
72	94	4760	1255	8.246	18.682	97.5	75.964	0.9263301	0.00096834486	0.072596274	0.000105349034
72	55	992	820	22.204	74.632	1233.5	34.992	0.15307692	0.0050660567	0.8316335	0.010223546
72	4	4571	2486	11.885	40.14	360.0	75.964	0.71584445	0.00679002	0.2770972	0.00026835283
72	45	4912	993	26.249	35.735	686.0	72.646	0.9423718	0.0014135031	0.05606557	0.00014917263
72	67	628	241	12.369	33.956	247.0	14.036	0.97083485	0.0005231213	0.028510254	0.00013183561
72	129	2155	334	27.074	85.212	1455.5	3.972	0.09688289	0.06252732	0.62224895	0.21834089
72	21	3382	1887	16.553	17.889	233.5	63.435	0.96089524	0.0030484663	0.035963908	9.233148e-05
72	35	342	1276	11.18	14.318	104.0	23.962	0.9773234	0.00011646316	0.022442177	0.000117993426
72	40	3227	1326	12.42	64.863	545.5	49.399	0.0031527458	0.3386385	0.65012777	0.008080907
72	84	1332	281	14.603	22.5	188.0	53.13	0.9401879	0.0015546986	0.057759408	0.0004980131
72	106	2354	50	13.2	24.703	173.0	53.746	0.93565494	0.0027569896	0.061190166	0.00039792398
72	149	3142	2473	11.673	46.209	367.0	77.005	0.005041581	0.011595956	0.9822322	0.0011302528
72	11	2287	2339	59.228	139.635	1415.5	11.226	0.0010929878	0.00067488046	0.37182006	0.62641203
72	7	3126	2652	13.829	38.2	378.5	75.964	0.32971635	0.01981167	0.6499479	0.00052414055
72	3	3249	2731	13.0	55.0	499.0	90.0	0.058385704	0.20978367	0.700783	0.031047689
72	74	3492	1517	9.22	25.71	114.5	75.964	0.94209826	0.0018027786	0.05595965	0.0001392724
72	8	559	2666	23.345	80.062	1128.0	9.462	0.056342307	0.014551476	0.89824396	0.030862212
72	145	3427	2258	11.314	29.698	266.0	45.0	0.30753598	0.0045984704	0.6870958	0.00076971843
