Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
61	52	4083	1588	14.142	15.556	153.5	45.0	0.90302837	0.004112644	0.09282504	3.394802e-05
61	65	4274	1192	15.042	18.822	188.0	74.055	0.94147277	0.004355672	0.05375991	0.000411628
61	87	2915	679	15.207	23.479	255.0	26.565	0.92909527	0.0035021377	0.06716798	0.00023459112
61	7	338	2884	17.335	18.722	259.0	56.31	0.95166874	0.0012289091	0.046670966	0.00043134965
61	26	2985	2503	6.576	24.13	92.0	6.009	0.66610026	0.011430478	0.32176748	0.0007018633
61	36	1374	2132	11.402	19.209	172.0	51.34	0.9343306	0.0009833254	0.06436388	0.00032221983
61	25	429	2529	20.616	56.08	904.5	39.56	0.042379282	0.05583169	0.8942246	0.0075644297
61	42	467	1930	11.0	12.0	117.0	90.0	0.9914929	0.00096545817	0.0074094804	0.00013212839
61	75	2846	878	11.0	18.0	146.5	90.0	0.9350707	0.0028472648	0.061899044	0.00018302766
61	80	2136	785	14.0	17.0	180.5	90.0	0.88762414	0.005044408	0.106905475	0.00042601404
61	82	2406	756	15.0	29.0	234.5	90.0	0.9562184	0.0006912298	0.042975027	0.00011519947
61	84	1898	732	16.0	22.0	260.0	90.0	0.95657915	0.002992921	0.040088814	0.00033915936
61	57	1609	1421	19.912	31.567	459.0	61.39	0.9501331	0.0016306018	0.048004277	0.00023204109
61	81	4267	765	21.401	25.0	404.5	52.125	0.97936857	0.00082930474	0.019722283	7.9824254e-05
61	46	1899	1807	11.314	11.314	97.0	45.0	0.9586092	0.011698091	0.028948374	0.0007442655
61	8	2428	2849	33.015	35.805	940.5	35.538	0.9990575	0.00064173917	7.677481e-05	0.00022403566
61	111	1957	172	19.799	20.518	320.5	45.0	0.9964569	0.0008072536	0.0025208818	0.00021488273
61	86	1643	702	12.021	12.021	112.0	45.0	0.9894394	0.0005781248	0.0099284025	5.4043143e-05
61	85	3826	719	12.298	20.573	189.0	63.435	0.9447914	0.001845359	0.053056654	0.00030659855
61	4	193	2940	33.0	47.0	1150.0	90.0	0.37971073	0.0812652	0.5066539	0.032370195
61	29	1571	2432	26.077	40.112	669.5	86.309	0.9762344	0.0022403712	0.021364758	0.0001604519
61	212	798	2432	10.607	13.435	110.0	45.0	0.9804802	0.0011359724	0.018110568	0.00027331023
61	45	1362	1822	22.411	29.517	384.0	39.094	0.854004	0.0045115906	0.14065273	0.0008316318
61	100	3454	464	28.901	52.605	1068.5	36.87	0.21194741	0.51144445	0.11318672	0.16342136
61	68	144	1131	29.732	32.894	683.5	19.983	0.9548919	0.0018395722	0.042935677	0.0003328361
61	66	285	1191	16.286	27.06	352.0	16.699	0.8966881	0.005108592	0.0977159	0.00048742807
61	72	1111	941	25.962	29.12	498.5	16.39	0.9719766	0.0015956565	0.026247228	0.00018051962
61	9	3136	2817	14.56	37.947	395.0	18.435	0.824219	0.021207217	0.15391275	0.0006611237
61	78	1560	853	18.868	30.887	393.0	60.255	0.8283712	0.0048247483	0.16602735	0.0007767217
61	71	436	982	19.0	22.0	324.0	90.0	0.96942466	0.0023677077	0.028072374	0.00013527895
61	58	4797	1357	17.72	24.042	309.5	16.699	0.93342286	0.00063884637	0.06566658	0.00027168958
61	47	4584	1788	15.133	34.366	372.0	8.13	0.89469343	0.0028510806	0.10202165	0.0004338366
61	183	644	1197	11.63	13.2	112.5	63.435	0.97513324	0.0016742809	0.022637594	0.0005548916
61	56	537	1431	14.0	17.0	170.0	90.0	0.96141046	0.00070740876	0.037785906	9.623552e-05
61	88	2374	655	13.0	20.0	210.0	90.0	0.9760994	0.010930037	0.011856797	0.0011138142
61	63	3715	1205	17.464	18.385	256.5	66.801	0.96240216	0.00460682	0.032734513	0.0002564436
61	41	495	2014	17.066	18.608	204.5	4.764	0.9769803	0.00094248145	0.021904837	0.00017231812
61	123	773	1154	18.822	32.973	489.0	49.764	0.71849394	0.00257454	0.27849263	0.00043887403
61	188	574	1190	22.0	22.0	350.0	90.0	0.95392406	0.0010286107	0.04476622	0.0002810825
61	106	3730	257	14.142	21.213	212.0	82.875	0.96202976	0.000919836	0.036847025	0.00020336201
61	110	3519	206	15.264	24.698	252.5	59.036	0.9623277	0.00174977	0.035794318	0.00012822148
61	105	657	321	10.0	13.0	94.0	90.0	0.9690205	0.00040641447	0.030495487	7.757214e-05
61	34	1507	2204	44.522	66.304	2071.0	57.265	0.99927217	0.000299087	5.333325e-05	0.000375334
61	38	1313	2059	24.042	31.113	565.0	45.0	0.99891746	0.0009768496	2.9286923e-05	7.6455515e-05
61	94	2739	553	9.0	22.0	143.0	90.0	0.9680894	0.0005873391	0.031059632	0.0002636961
61	73	272	1026	44.102	158.928	5015.0	33.163	0.03137325	0.0010769373	0.2564874	0.71106243
61	118	4981	2181	13.0	18.788	190.0	66.038	0.97342074	0.00067890226	0.025675029	0.00022528932
61	93	2881	559	9.055	37.054	230.5	85.914	0.9243805	0.0029741535	0.07250725	0.00013808765
61	137	1442	61	13.0	19.0	107.5	90.0	0.9739957	0.0013926075	0.024454521	0.00015718675
61	79	4775	818	12.5	16.8	113.5	36.87	0.9754376	0.00093198987	0.02339239	0.00023803995
61	104	1337	394	16.0	22.0	246.0	90.0	0.94793266	0.0021155411	0.04969164	0.0002601052
61	54	3082	1499	37.0	38.0	1094.5	90.0	0.9990262	0.00074198423	5.424436e-05	0.00017768984
61	55	783	1469	9.055	18.111	115.0	82.875	0.9820416	0.0009309396	0.016910225	0.00011727332
61	138	753	50	27.0	29.0	603.5	90.0	0.9455834	0.0015544863	0.05251703	0.0003451271
61	89	822	655	21.708	56.5	696.5	7.853	0.8733376	0.0010992619	0.12438896	0.0011741678
61	40	3757	2024	8.732	24.622	145.5	12.529	0.8347734	0.002154813	0.1628117	0.0002601002
61	108	4245	227	17.464	22.361	258.0	63.435	0.94229543	0.0013332027	0.056128222	0.00024318544
61	51	4971	1653	14.142	24.042	242.5	45.0	0.9727888	0.00046702052	0.02638283	0.00036136853
61	115	804	2521	44.418	47.508	1260.0	30.579	0.9939924	0.0050254273	0.0003675023	0.0006147848
61	20	118	2591	16.008	23.114	195.0	38.66	0.9197324	0.004875028	0.07509091	0.00030169805
61	69	889	1028	10.607	13.435	104.0	45.0	0.9303968	0.0040083337	0.065276906	0.0003180165
61	92	3221	563	13.73	45.305	403.0	10.62	0.8491048	0.008889165	0.14125885	0.00074718514
61	154	4890	3005	12.298	18.337	115.0	63.435	0.94866735	0.00083154195	0.050360523	0.00014062601
61	131	753	1352	13.0	18.788	137.0	66.038	0.99094534	0.00037784138	0.008521863	0.00015487344
61	127	1732	62	10.92	24.865	117.5	14.931	0.97335106	0.002239853	0.023474297	0.00093483273
61	173	5365	2077	10.548	20.67	144.0	57.995	0.9821859	0.0005416678	0.017132925	0.00013950332
61	43	5114	1974	12.166	26.306	114.5	81.87	0.96895415	0.00045387013	0.030209268	0.00038279739
61	207	4876	845	9.22	22.361	127.0	10.305	0.98434293	0.00065102766	0.014759956	0.00024611305
61	134	947	450	11.543	17.066	116.0	83.66	0.93065846	0.0007834422	0.068195246	0.0003629454
61	169	5011	542	15.443	16.808	120.5	30.256	0.98321056	0.00027116932	0.01639806	0.000120227196
61	142	5110	1810	13.73	27.613	187.0	57.995	0.9762472	0.0010361103	0.022553049	0.00016367939
61	195	5378	1122	13.0	20.616	110.0	22.62	0.9567643	0.00049080007	0.042587545	0.00015742965
61	200	5271	839	7.566	35.032	145.5	2.603	0.95502466	0.0010494421	0.043211557	0.0007144061
61	102	1661	428	14.08	30.22	154.0	16.26	0.917617	0.0009695531	0.08125253	0.00016091015
61	216	4986	915	26.0	35.0	309.5	90.0	0.9279172	0.00095076446	0.07047218	0.0006599711
61	205	5293	2291	10.296	18.868	100.5	59.036	0.98206526	0.0007464816	0.017094363	9.379979e-05
61	136	1111	110	12.54	12.816	90.5	19.983	0.9745575	0.00080146216	0.024293508	0.00034751816
61	120	5088	2053	13.153	15.133	136.0	82.875	0.95959204	0.0014155711	0.038602874	0.00038950986
61	217	5111	1898	10.548	21.148	92.0	5.711	0.93155146	0.00071947376	0.06744376	0.0002852875
62	2	3403	3001	22.0	23.0	414.5	90.0	0.9992174	0.00076093874	1.2102406e-05	9.489328e-06
62	39	2320	2047	14.0	19.0	191.5	90.0	0.9957931	0.00036151218	0.003782332	6.301518e-05
62	52	4083	1588	14.0	15.0	162.0	90.0	0.95538324	0.0033113684	0.04125982	4.5524106e-05
62	61	4059	1240	28.0	28.0	631.5	90.0	0.9983393	0.0013765412	0.000108635555	0.00017552021
62	71	436	982	20.0	22.0	337.5	90.0	0.968345	0.0044967313	0.026492897	0.000665403
62	90	136	655	34.0	39.0	1060.5	90.0	0.9661813	0.032198776	0.00012513847	0.0014948596
62	100	3454	464	28.844	52.154	1066.5	33.69	0.12226976	0.7952287	0.07261929	0.009882181
62	77	2486	849	12.649	15.811	150.5	71.565	0.99929166	0.00056162226	0.000114289214	3.2426844e-05
62	33	2253	2281	27.459	34.132	602.0	57.995	0.79664844	0.0066965534	0.19645023	0.000204781
62	5	2735	2926	29.517	33.768	768.0	26.565	0.9993844	0.0004915285	3.6236954e-05	8.783208e-05
62	26	2985	2503	7.566	24.13	104.5	6.34	0.9517597	0.003646556	0.044328574	0.00026519457
62	8	2428	2849	32.65	35.468	940.5	39.806	0.9992292	0.00052689604	5.0934203e-05	0.00019294565
62	87	2915	679	14.396	23.585	255.0	20.556	0.9225916	0.005118609	0.07191151	0.00037829712
62	18	3958	2707	28.284	28.284	638.0	45.0	0.9999089	7.540463e-05	2.4949957e-06	1.3154658e-05
62	46	1899	1807	10.63	11.314	95.5	45.0	0.9902416	0.0014992553	0.008234663	2.4471097e-05
62	72	1110	941	25.348	28.504	486.0	14.931	0.9584908	0.0016680703	0.039705668	0.00013547238
62	85	3826	719	12.298	20.573	193.0	63.435	0.8905225	0.005242593	0.10388823	0.0003466547
62	93	2881	559	8.062	36.056	213.0	86.186	0.9630723	0.007394469	0.029207883	0.00032536502
62	3	2044	2935	24.0	25.0	478.0	90.0	0.9982659	0.0016121231	4.6681613e-05	7.528797e-05
62	12	2510	2799	25.0	25.0	483.5	90.0	0.9993327	0.00058881514	1.8352488e-05	6.0083683e-05
62	28	3062	2432	11.0	12.0	99.0	90.0	0.9541457	0.00329374	0.042452835	0.000107607724
62	42	467	1929	11.0	12.0	117.0	90.0	0.98803675	0.0007037603	0.011101811	0.0001576579
62	88	2375	655	14.0	20.0	213.5	90.0	0.9959726	0.0038839618	0.00013765001	5.8462124e-06
62	70	2054	1016	13.038	18.358	184.0	29.745	0.7926702	0.029995468	0.17690293	0.00043149057
62	63	3716	1205	17.0	19.235	266.5	63.435	0.95021075	0.005247414	0.044431165	0.00011066369
62	9	3136	2817	14.705	36.211	384.0	17.103	0.9793331	0.0063212076	0.014209635	0.00013597586
62	15	3527	2757	11.314	12.728	114.0	45.0	0.9990778	0.0007208701	0.00013666377	6.473023e-05
62	81	4267	765	21.006	26.101	423.0	53.13	0.9553355	0.00096721906	0.04353373	0.00016354863
62	107	2543	237	12.53	17.0	157.5	26.565	0.9839866	0.0015349291	0.014384879	9.358137e-05
62	48	4091	1790	55.057	95.411	3608.0	34.019	0.28848442	0.10211709	0.0015744095	0.607824
62	144	4090	3009	25.456	29.698	603.5	45.0	0.99871993	0.0010540253	4.287145e-05	0.00018325946
62	45	1362	1822	22.672	29.069	376.0	40.914	0.8810492	0.00687145	0.1110656	0.0010137686
62	6	3408	2894	22.361	22.361	407.0	26.565	0.9995289	0.00043931228	9.107146e-06	2.2804756e-05
62	95	1658	516	21.92	26.163	431.0	45.0	0.9333841	0.0013350622	0.06520373	7.706873e-05
62	73	272	1024	44.522	159.798	5008.5	32.3	0.003956307	0.0006415149	0.060255714	0.93514645
62	30	3370	2400	18.31	21.219	285.5	35.538	0.93236405	0.038645443	0.027787803	0.0012026409
62	1	1959	3003	24.0	24.0	462.0	90.0	0.9991053	0.00086902955	1.1817481e-05	1.3821729e-05
62	10	474	2813	16.0	34.0	427.5	90.0	0.63681525	0.002271619	0.36011878	0.0007943935
62	13	4014	2794	30.0	35.0	833.0	90.0	0.99877745	0.00064245844	0.00017700992	0.0004029993
62	17	3290	2716	12.0	13.0	123.5	90.0	0.9525202	0.004187527	0.042963788	0.000328524
62	22	4490	2569	17.0	25.0	313.0	90.0	0.98036706	0.01870443	0.00060440117	0.00032408175
62	32	2792	2328	16.0	18.0	233.5	90.0	0.9900568	0.0012523412	0.008632777	5.808593e-05
62	188	573	1189	21.0	22.0	352.0	90.0	0.93431884	0.0041104327	0.061391253	0.00017945755
62	29	1570	2432	26.077	40.112	679.0	86.055	0.7229368	0.0048764576	0.27103144	0.0011552799
62	21	2210	2620	34.0	69.354	1108.0	28.443	0.31082076	0.057323195	0.54151905	0.09033703
62	11	212	2805	23.585	35.004	591.5	21.038	0.924508	0.037143555	0.037132844	0.0012156687
62	7	337	2884	18.028	19.416	274.5	56.31	0.9507791	0.0026633665	0.04623129	0.00032623022
62	53	1612	1503	24.254	30.923	568.0	14.036	0.96049875	0.0078852875	0.03140087	0.00021517422
62	50	2778	1669	27.731	31.78	708.5	24.444	0.9994815	0.000354462	2.3481229e-05	0.00014058003
62	25	429	2530	20.506	57.276	917.5	45.0	0.13573028	0.018657438	0.8326543	0.012958006
62	101	558	432	14.318	15.652	167.5	26.565	0.98841864	0.0006243138	0.010927824	2.9290022e-05
62	155	796	2781	27.0	32.0	660.0	90.0	0.89785963	0.0029171538	0.09871743	0.0005057989
62	58	4797	1356	16.0	23.0	279.5	90.0	0.9647262	0.0015663344	0.033259097	0.0004482912
62	57	1610	1422	20.156	32.004	461.0	60.255	0.6647378	0.0055303895	0.32933846	0.00039325954
62	27	1038	2474	15.532	39.08	470.0	85.764	0.7568363	0.004546085	0.23660994	0.00200762
62	56	536	1431	13.583	18.668	182.0	6.34	0.9469935	0.0007437054	0.05183124	0.00043147022
62	14	1956	2765	17.493	33.615	436.5	60.255	0.69722694	0.08350716	0.19860457	0.020661244
62	92	3223	564	13.086	40.807	346.0	7.125	0.9299015	0.0018422034	0.06788092	0.00037541863
62	78	1560	853	18.31	32.035	427.0	55.008	0.90701	0.006686058	0.08582974	0.00047421354
62	34	1507	2204	44.196	62.859	2051.0	68.199	0.9997905	5.2482403e-05	5.081741e-05	0.000106324675
62	4	192	2940	33.0	49.0	1197.5	90.0	0.6518323	0.050290532	0.29458964	0.0032875875
62	179	130	2233	10.0	13.0	100.5	90.0	0.9767659	0.00035425066	0.022700569	0.0001792864
62	54	3082	1499	38.0	38.0	1085.0	90.0	0.9996321	0.00013010732	8.989878e-06	0.00022877593
62	82	2406	756	17.0	29.0	248.0	90.0	0.96958256	0.0016986164	0.028532967	0.00018587997
62	105	657	322	10.0	12.0	90.5	90.0	0.9770204	0.001130734	0.021756364	9.2519535e-05
62	84	1898	732	17.678	20.506	259.5	45.0	0.9231276	0.004672458	0.071944505	0.00025548233
62	106	3730	257	13.73	20.112	180.5	33.69	0.97799563	0.0004439067	0.021501413	5.9051566e-05
62	80	2136	786	14.142	19.105	194.5	45.0	0.9507778	0.0022947355	0.046707585	0.00021983194
62	66	286	1191	16.492	30.083	371.5	15.255	0.9265693	0.0024968244	0.070572406	0.00036139702
62	44	4815	1871	8.732	21.708	113.0	14.744	0.9839011	0.00089265185	0.015177577	2.8698214e-05
62	65	4274	1193	14.0	18.0	180.5	90.0	0.9634207	0.00043251534	0.03609031	5.6561872e-05
62	111	1957	173	18.0	23.0	323.0	90.0	0.99627066	0.00061894103	0.0029458804	0.00016460726
62	47	4585	1788	14.56	31.623	320.0	18.435	0.9336928	0.0019426331	0.063923016	0.00044150036
62	69	890	1028	12.54	15.075	130.0	5.711	0.93218255	0.0016168914	0.06578694	0.00041365248
62	20	117	2590	11.402	19.416	156.5	54.462	0.95762837	0.003294663	0.038842626	0.00023428233
62	99	1781	450	9.618	17.678	118.0	60.945	0.9813215	0.00034978433	0.018253386	7.528933e-05
62	40	3755	2023	8.544	24.698	144.0	20.556	0.7205186	0.0024977822	0.27680746	0.00017611064
62	94	2737	552	8.0	19.0	107.0	90.0	0.9761346	0.00020627888	0.023540378	0.00011874362
62	68	144	1131	32.016	33.956	755.5	14.036	0.93670076	0.0032132552	0.059514914	0.00057107187
62	89	820	655	21.148	51.742	659.0	6.116	0.8497237	0.0040650414	0.14337225	0.0028390528
62	115	803	2519	44.814	47.363	1362.0	10.886	0.9968849	0.0016286087	0.00022045425	0.0012659956
62	104	1339	393	18.561	19.455	266.5	63.435	0.97941774	0.00080305693	0.019714884	6.4332555e-05
62	110	3518	207	12.748	21.691	196.0	63.435	0.9637056	0.00058781955	0.035619255	8.735896e-05
62	86	1643	703	10.77	15.811	134.0	71.565	0.93649685	0.0018579668	0.06141339	0.00023180153
62	79	4773	818	9.014	20.081	118.0	71.565	0.9742338	0.00095238973	0.02473938	7.439963e-05
62	103	4232	408	22.051	54.647	836.0	85.914	0.9625901	0.0011881759	0.035962906	0.00025876166
62	41	496	2015	15.524	22.561	222.0	75.964	0.9801941	0.0020284734	0.017586058	0.0001914646
62	127	1735	65	14.56	24.352	126.5	17.526	0.8582253	0.002166976	0.13904695	0.00056080025
62	108	4243	227	14.849	24.749	244.0	45.0	0.96839684	0.0019451983	0.029610468	4.742839e-05
62	91	952	577	11.0	11.0	92.5	90.0	0.9899995	0.00040417965	0.0094327815	0.00016360481
62	131	758	1359	16.008	18.554	146.5	75.069	0.97072136	0.0016200227	0.027379826	0.00027884013
62	75	2847	878	12.166	27.295	182.0	8.531	0.954879	0.0018691057	0.043055795	0.00019611574
62	195	5388	1120	8.062	25.08	95.5	85.601	0.9356633	0.001881331	0.06180993	0.0006454081
62	206	4907	920	11.314	12.728	97.5	45.0	0.9716009	0.0007191273	0.027393606	0.00028630532
62	175	4596	522	12.083	15.652	106.0	63.435	0.9919299	0.00037279245	0.0076319645	6.538242e-05
62	116	705	2462	24.581	38.082	290.0	86.309	0.7597923	0.0022134066	0.23737897	0.00061532523
62	102	1636	424	11.0	14.0	109.0	90.0	0.9737428	0.0020541083	0.024060847	0.00014227408
62	166	739	440	10.112	20.887	146.0	79.38	0.9833045	0.000653877	0.015508622	0.00053298613
62	181	943	132	19.026	38.053	268.0	2.862	0.9613669	0.0005424302	0.037874848	0.00021580292
62	135	1018	379	28.57	34.092	375.5	86.186	0.8374278	0.0047900714	0.1560444	0.0017377334
62	121	5376	1964	11.853	17.219	120.5	63.435	0.982884	0.00073842035	0.016323783	5.384696e-05
62	139	5207	2528	14.0	22.0	199.5	90.0	0.92967045	0.0055006556	0.06414124	0.0006875685
62	114	5073	2557	8.86	27.83	119.0	18.435	0.9384552	0.0010914968	0.059485048	0.00096827216
62	163	799	1669	10.0	13.0	98.5	0.0	0.9800459	0.0005306816	0.019319184	0.00010415415
63	18	3958	2707	28.0	29.0	636.5	90.0	0.9995346	0.00038613845	4.1404175e-05	3.7918227e-05
63	22	4490	2569	17.0	25.0	316.5	90.0	0.9935962	0.006148551	0.00013845775	0.00011682106
63	212	798	2432	10.0	13.0	103.0	90.0	0.96435446	0.0004187187	0.035033856	0.00019299332
63	32	2792	2328	16.0	18.0	238.0	90.0	0.98852533	0.0019221193	0.00946616	8.637575e-05
63	39	2320	2047	14.0	19.0	189.0	90.0	0.9991122	0.00056089595	0.00030395345	2.296459e-05
63	52	4083	1588	14.0	15.0	157.0	90.0	0.9449344	0.010174748	0.044531774	0.0003590324
63	61	4059	1240	28.0	28.0	621.0	90.0	0.9979894	0.0016968504	0.00018082147	0.00013295063
63	101	558	432	14.0	16.0	172.0	90.0	0.9957124	0.0018687233	0.002213491	0.0002054646
63	103	4232	408	22.091	53.235	809.5	85.03	0.92724484	0.0011973314	0.07121973	0.00033817513
63	41	496	2015	15.7	20.797	227.0	80.538	0.9826947	0.0010096962	0.016225878	6.979708e-05
63	15	3527	2757	11.314	12.728	112.5	45.0	0.9997209	0.00015436164	7.755516e-05	4.7209956e-05
63	14	1956	2765	18.118	34.442	448.0	61.699	0.564761	0.07740241	0.35278082	0.005055807
63	57	1610	1422	20.591	31.765	447.5	61.189	0.8592586	0.02354099	0.11691843	0.00028208844
63	33	2253	2281	26.5	34.398	611.5	57.995	0.93056244	0.0032763355	0.06523556	0.0009256209
63	30	3370	2400	18.822	21.708	292.0	38.66	0.9346728	0.020788688	0.04428145	0.0002571359
63	70	2054	1016	13.463	18.608	188.0	30.964	0.8352224	0.045096807	0.11875883	0.0009219171
63	87	2915	679	15.338	23.243	259.5	18.435	0.9263615	0.0040386613	0.06869394	0.0009058698
63	48	4091	1790	54.362	95.547	3586.5	33.69	0.09682299	0.024444437	0.0030974979	0.8756351
63	13	4014	2794	30.859	34.659	822.5	26.565	0.99940145	0.00030111804	0.00012432106	0.00017303138
63	12	2510	2799	24.042	24.759	483.5	45.0	0.9999199	5.8332145e-05	6.7603874e-06	1.4984278e-05
63	85	3826	719	12.971	19.007	190.0	63.435	0.8703634	0.0014310145	0.12790914	0.0002964154
63	2	3403	3001	23.0	23.0	420.0	90.0	0.99808145	0.0018028109	4.107258e-05	7.468087e-05
63	10	474	2813	17.0	34.0	440.0	90.0	0.82051265	0.0035160624	0.17578204	0.00018926986
63	17	3290	2717	12.0	13.0	120.0	90.0	0.98932356	0.0008264487	0.009710283	0.00013967992
63	28	3062	2431	11.0	12.0	104.0	90.0	0.94403744	0.0015168654	0.054253012	0.00019271461
63	46	1899	1807	10.0	12.0	92.5	90.0	0.99427694	0.001454293	0.004192388	7.635689e-05
63	71	436	982	19.0	22.0	323.5	90.0	0.80292314	0.015819876	0.17915836	0.002098635
63	77	2486	849	12.0	16.0	155.0	90.0	0.99429816	0.0030178817	0.0025804695	0.00010344005
63	111	1957	172	18.0	22.0	321.5	90.0	0.8337957	0.022733025	0.14140879	0.0020624886
63	9	3135	2817	13.946	36.749	388.0	14.931	0.81118816	0.0055668494	0.18283562	0.00040934415
63	107	2543	238	12.748	17.219	162.0	26.565	0.9807084	0.0011694598	0.018014517	0.00010763827
63	21	2210	2621	33.871	68.69	1085.0	31.139	0.13589107	0.040122066	0.7912029	0.032783963
63	34	1508	2204	44.525	63.941	2123.5	55.305	0.9995796	0.000114935305	5.00233e-05	0.00025540547
63	108	4243	226	15.556	24.042	264.0	45.0	0.90728366	0.0024819158	0.08985771	0.00037667953
63	144	4090	3008	25.456	29.698	590.5	45.0	0.9989975	0.0007991678	3.3951303e-05	0.00016939153
63	82	2406	756	16.553	28.636	240.0	25.463	0.98301905	0.0033547394	0.013543505	8.260327e-05
63	7	338	2884	18.385	18.385	273.5	45.0	0.9172896	0.0072508855	0.07512293	0.0003365795
63	92	3223	564	14.142	41.593	360.5	8.746	0.9646422	0.0017685174	0.03334995	0.00023927959
63	80	2136	786	15.116	17.335	194.0	56.31	0.9412887	0.0021122918	0.05648979	0.000109175046
63	89	821	655	21.783	53.353	665.5	10.125	0.9025335	0.00065200974	0.094392575	0.0024219868
63	53	1612	1503	24.91	30.008	585.5	10.305	0.87543094	0.0051910146	0.11906538	0.0003125444
63	63	3716	1205	17.671	19.679	270.5	63.435	0.90133107	0.0023877998	0.09614454	0.00013653254
63	6	3408	2893	23.0	23.0	409.0	90.0	0.9991492	0.0006438284	3.3548982e-05	0.00017335631
63	42	466	1929	11.0	13.0	112.5	90.0	0.97531873	0.00085460255	0.023605516	0.0002211999
63	72	1110	941	26.0	30.0	514.5	90.0	0.9534703	0.00091107225	0.045311175	0.00030739556
63	8	2428	2849	33.941	36.069	962.0	45.0	0.9992138	0.00066628325	3.1502856e-05	8.839956e-05
63	11	213	2805	23.243	34.311	582.5	18.435	0.99251044	0.0065358514	0.000896163	5.7628924e-05
63	27	1038	2474	15.133	40.447	442.0	81.87	0.70648944	0.008987763	0.28240952	0.002113175
63	54	3082	1500	36.719	39.157	1064.0	84.806	0.99977404	0.00014332098	1.2935167e-05	6.965882e-05
63	50	2779	1668	28.636	30.871	678.5	24.444	0.9993475	0.00053311896	3.2229425e-05	8.704019e-05
63	5	2735	2926	30.406	33.234	775.5	45.0	0.99794203	0.0016825839	0.00018219557	0.00019314529
