Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
52	7	4546	2872	22.0	26.0	432.5	90.0	0.9978592	0.0006765349	0.0013546967	0.00010960467
52	12	4143	2789	22.0	22.0	387.5	90.0	0.9991358	0.0007569524	6.6800465e-05	4.0465322e-05
52	68	4547	1531	27.0	30.0	636.0	90.0	0.9533194	0.038359866	0.00024425346	0.008076489
52	86	3185	772	22.0	26.0	457.0	90.0	0.99975926	0.00022439068	8.974505e-06	7.4135223e-06
52	88	1397	763	10.0	12.0	91.0	90.0	0.99804735	0.0002004967	0.00167715	7.510757e-05
52	94	2158	608	33.0	37.0	935.5	90.0	0.999759	0.00020721038	3.8060423e-06	2.9991881e-05
52	25	4371	2507	24.042	24.042	448.0	45.0	0.9903048	0.00507842	0.00062217977	0.0039945436
52	49	4766	2093	27.166	31.145	654.5	83.66	0.9946543	0.002635741	0.0019183417	0.0007916198
52	104	3926	223	29.069	32.65	715.5	26.565	0.9969318	0.0027302606	1.0091238e-06	0.0003369731
52	11	1239	2806	30.414	55.731	1065.5	80.838	0.77656674	0.03506729	0.17815982	0.010206161
52	37	4521	2350	20.0	23.0	376.0	90.0	0.99908185	0.0007089944	0.00017979681	2.9340277e-05
52	120	1573	245	13.0	16.0	98.0	90.0	0.96541417	0.0029027516	0.030522112	0.0011609157
52	65	1141	1572	20.518	22.627	361.5	45.0	0.99220276	0.0076675834	1.5944217e-05	0.00011371949
52	40	175	2275	18.561	41.382	526.0	62.241	0.9141561	0.0050802915	0.08006783	0.00069574645
52	24	4671	2507	21.915	27.951	482.0	26.565	0.9986815	0.00038447743	0.0008937403	4.0257702e-05
52	9	1679	2860	12.728	15.556	172.5	45.0	0.9979145	0.0016442593	0.00042968683	1.1585447e-05
52	176	2903	711	48.79	60.104	1986.0	45.0	0.812604	0.006168214	0.17859925	0.0026285618
52	38	2181	2336	23.071	66.297	872.5	60.255	0.80745614	0.0054960917	0.17541268	0.011635049
52	87	1985	780	38.184	41.012	1270.5	45.0	0.9996431	0.00028691496	3.0318091e-05	3.9687508e-05
52	57	4533	1850	24.759	25.456	483.5	45.0	0.9994748	0.00029846514	3.3433862e-05	0.00019325185
52	18	4767	2593	24.0	32.0	591.5	90.0	0.9910534	0.0007456194	0.0058866017	0.0023143645
52	47	1092	2113	32.098	47.668	850.5	85.486	0.8354848	0.0037832402	0.16024105	0.0004908689
52	3	4324	2975	28.46	28.46	594.0	71.565	0.9991322	0.0006863206	3.514318e-05	0.00014636794
52	191	2970	535	91.959	209.028	7469.5	34.762	0.024953011	0.0055662165	0.12197171	0.84750915
52	29	1943	2486	12.042	14.213	132.0	50.194	0.96856964	0.0014484474	0.02991423	6.773722e-05
52	97	1400	402	13.601	16.401	166.0	35.538	0.9875448	0.0003019078	0.012053088	0.00010022729
52	35	1443	2514	8.0	25.0	148.5	90.0	0.79696476	0.008254979	0.19358549	0.0011947934
52	62	2622	1506	11.102	53.266	370.5	9.462	0.0027115052	0.08540097	0.9074111	0.0044764355
52	69	993	1436	19.812	56.608	826.5	46.637	0.61075836	0.0066363197	0.38026115	0.002344215
52	110	773	1704	12.0	12.0	101.0	0.0	0.9783004	0.00078432885	0.020731239	0.0001839495
52	100	4152	277	32.535	45.984	977.5	43.452	0.9969703	0.0014947432	1.1127942e-05	0.0015238122
52	117	708	2151	15.24	18.768	169.0	41.186	0.9900213	0.00078422547	0.008776005	0.00041854643
52	198	1528	342	12.0	15.0	112.0	90.0	0.96068144	0.00033352556	0.03853324	0.0004517856
52	96	2776	427	9.192	14.849	103.0	45.0	0.94779015	0.0020261216	0.04988386	0.00029988313
52	107	1224	47	19.235	21.954	257.0	28.61	0.99021167	0.00038231275	0.009249595	0.0001564111
52	189	1768	577	32.696	62.241	956.5	66.644	0.9519394	0.0040057506	0.038848218	0.0052066348
52	5	4778	2782	28.901	47.94	918.0	29.745	0.99948466	0.00041816002	2.2722772e-05	7.4349795e-05
52	8	4387	2870	25.773	30.516	614.0	18.435	0.99856514	0.00086035195	0.0004477766	0.0001267552
52	112	1111	422	21.0	40.0	424.0	90.0	0.9259217	0.00086367835	0.07273075	0.00048384545
52	91	1469	678	10.966	30.004	203.0	66.801	0.9167823	0.002656386	0.080185376	0.00037583194
52	101	1210	244	9.823	28.504	140.0	14.534	0.97003686	0.003889511	0.024555862	0.0015177864
52	161	442	2790	11.0	11.0	92.5	90.0	0.94340307	0.0015243958	0.054604977	0.00046748755
52	168	1284	153	19.449	27.354	178.0	18.435	0.9770496	0.0018179525	0.020452693	0.0006797343
52	175	5396	770	14.534	21.03	184.0	26.565	0.9623348	0.00423017	0.032053173	0.0013818676
52	115	5058	3017	15.0	34.0	344.5	90.0	0.96393734	0.0011809516	0.03467205	0.00020959605
52	172	5366	2440	11.543	20.056	116.0	86.186	0.9885992	0.0005251504	0.010625908	0.0002497672
52	4	528	2970	10.296	18.868	93.5	58.392	0.9825324	0.0006286537	0.016345792	0.00049317715
52	109	5394	2150	22.277	24.824	155.0	8.531	0.97511286	0.00049218326	0.023803482	0.00059157424
52	106	1043	86	14.534	23.049	177.0	3.814	0.9734788	0.0016619875	0.024444416	0.00041484635
52	85	755	851	12.53	22.825	149.0	28.301	0.94472986	0.0013984329	0.053541668	0.0003300319
52	154	1123	189	24.739	38.079	531.0	13.392	0.94691914	0.0010198724	0.051628266	0.0004326553
52	180	1067	515	17.241	28.218	242.0	60.255	0.9655852	0.0013853473	0.03237101	0.00065844355
52	170	710	142	20.224	22.361	261.0	10.008	0.9139199	0.0034229206	0.08214246	0.0005146504
52	141	5069	2025	11.885	20.5	116.0	77.905	0.9724874	0.00067407923	0.026004506	0.00083409745
52	199	1345	57	13.342	18.439	163.5	14.036	0.953948	0.004199669	0.040619794	0.0012324377
53	6	2100	2885	19.0	19.0	287.5	90.0	0.9994479	0.0004983485	1.331714e-05	4.047615e-05
53	10	3392	2826	25.0	25.0	486.0	90.0	0.9986136	0.0012799976	4.339672e-05	6.288406e-05
53	13	4307	2785	23.0	23.0	439.0	90.0	0.99666387	0.00074238103	0.00063894363	0.0019547853
53	15	3952	2745	22.0	22.0	390.0	90.0	0.9979316	0.0018666917	0.000113695525	8.8002496e-05
53	16	2460	2719	19.0	19.0	277.0	90.0	0.99899024	0.0009044989	1.8548248e-05	8.6661435e-05
53	20	2331	2627	19.0	19.0	287.0	90.0	0.99982953	0.00016699212	5.8050574e-07	2.8194372e-06
53	31	3975	2426	16.0	16.0	207.5	90.0	0.9996209	0.00034893237	2.4735391e-05	5.29207e-06
53	34	2693	2424	20.0	20.0	326.0	90.0	0.9997656	0.00020130246	1.1667288e-05	2.1429303e-05
53	41	2690	2268	26.0	27.0	563.0	90.0	0.9998771	0.000103465114	1.9852318e-06	1.7429975e-05
53	44	2298	2213	22.0	23.0	406.5	90.0	0.9998301	0.00014732037	1.2517276e-05	9.983222e-06
53	59	2513	1767	20.0	21.0	337.5	90.0	0.9999087	8.827394e-05	1.4525764e-06	1.6550276e-06
53	63	2708	1622	24.0	25.0	471.0	90.0	0.9995363	0.00043651328	5.382883e-06	2.1848176e-05
53	72	1127	1333	14.0	14.0	163.5	90.0	0.9979388	0.0017406128	1.9499219e-05	0.0003010676
53	74	2147	1282	13.0	15.0	155.5	90.0	0.9813157	0.0022101987	0.016355308	0.00011874814
53	89	3332	746	22.0	24.0	421.0	90.0	0.99997914	1.9351011e-05	6.554539e-07	8.550932e-07
53	22	2775	2519	21.92	21.92	381.0	45.0	0.99950945	0.00047717904	5.679112e-06	7.597295e-06
53	75	3229	1183	24.042	26.173	490.5	45.0	0.9997038	0.00019770156	5.482325e-05	4.3642885e-05
53	7	4546	2872	21.92	26.163	441.0	45.0	0.99964297	0.0002862156	4.9283397e-05	2.1458125e-05
53	51	3192	1982	19.799	19.799	315.0	45.0	0.9983469	0.0015042218	3.1368036e-05	0.000117496544
53	98	3608	390	27.281	31.085	660.5	26.565	0.9999013	7.009942e-05	3.7175748e-06	2.4955918e-05
53	79	2411	1081	14.765	19.235	205.5	60.945	0.86644495	0.0024487192	0.13069722	0.00040913772
53	95	3551	489	22.627	26.87	490.0	45.0	0.99997663	2.206079e-05	4.0600344e-07	9.822319e-07
53	68	4547	1531	27.505	29.741	638.5	63.435	0.9991767	0.0007283279	1.4041095e-06	9.350711e-05
53	93	3518	627	22.627	25.456	447.0	45.0	0.9989724	0.0005660001	1.5493788e-05	0.0004460871
53	76	1832	1181	17.755	37.567	508.5	79.695	0.39780623	0.5968609	0.003041982	0.0022909185
53	45	3587	2209	25.456	25.456	505.0	45.0	0.999635	0.00029882116	2.841649e-05	3.7869526e-05
53	43	3277	2220	27.586	28.284	605.5	45.0	0.99977726	0.0001965368	6.5559325e-06	1.9663026e-05
53	61	4604	1764	22.611	26.405	464.0	71.565	0.9791932	0.015597618	0.003489505	0.0017197457
53	87	1985	780	39.655	40.577	1272.5	23.199	0.9995783	0.0003893427	5.7952557e-06	2.65488e-05
53	90	3464	737	25.456	27.586	550.5	45.0	0.9999677	2.4554995e-05	6.0754405e-06	1.7060756e-06
53	53	80	1945	18.111	24.083	317.0	4.764	0.97803044	0.0011920384	0.020718956	5.868207e-05
53	1	2410	2996	19.0	20.0	302.0	90.0	0.9996966	0.00029030177	3.4414336e-06	9.671624e-06
53	2	2546	2984	17.0	19.0	265.0	90.0	0.9993167	0.00052996323	3.05073e-05	0.00012285498
53	3	4324	2975	27.0	29.0	593.0	90.0	0.9994043	0.00051836495	2.6067062e-05	5.1229796e-05
53	12	4143	2788	22.0	22.0	387.5	90.0	0.99964786	0.00033313903	9.266384e-06	9.694117e-06
53	14	4455	2780	24.0	28.0	526.0	90.0	0.9920089	0.006958668	0.0002645768	0.0007678253
53	17	4360	2673	20.0	20.0	322.5	90.0	0.99506193	0.0038828389	0.0009174728	0.00013769318
53	21	3571	2520	24.0	25.0	481.0	90.0	0.9997954	0.00017466814	1.5893942e-05	1.4094526e-05
53	36	2607	2373	20.0	20.0	317.0	90.0	0.9994874	0.00047509206	1.5610505e-05	2.1822598e-05
53	52	4485	1970	27.0	31.0	679.5	90.0	0.99982625	0.00012345475	4.8091347e-06	4.5523873e-05
53	55	2855	1920	19.0	19.0	285.0	90.0	0.99967694	0.00031239857	5.5709766e-06	5.0607773e-06
53	56	3072	1858	20.0	21.0	336.5	90.0	0.9999373	6.084733e-05	9.207337e-07	8.581331e-07
53	58	4684	1842	20.0	25.0	397.5	90.0	0.9927418	0.0054280437	0.001374237	0.00045585036
53	152	4291	1608	22.0	24.0	432.0	90.0	0.989929	0.0097014485	8.925651e-05	0.00028032274
53	65	1141	1572	20.0	24.0	367.5	90.0	0.9971777	0.0026081917	0.00010505511	0.00010903103
53	66	2820	1561	20.0	22.0	331.0	90.0	0.9995072	0.00046364384	8.089482e-06	2.1085063e-05
53	70	2374	1408	23.0	25.0	453.0	90.0	0.9999558	3.1538308e-05	1.0976662e-05	1.701496e-06
53	86	3185	772	22.0	27.0	457.0	90.0	0.99835986	0.0015753125	1.3342448e-05	5.150204e-05
53	40	175	2275	18.788	40.311	536.5	65.772	0.8906058	0.004530495	0.10448907	0.00037455035
53	82	3012	938	23.964	24.622	481.5	23.962	0.99733573	0.0025460622	3.0205579e-06	0.00011520763
53	92	3363	641	24.042	26.926	499.5	15.945	0.99968565	0.00028188646	7.2676835e-06	2.5191326e-05
53	64	4630	1621	24.052	26.277	479.0	69.444	0.9969324	0.002279193	0.0005921383	0.00019618231
53	39	1321	2271	8.139	19.906	113.5	77.905	0.71512926	0.15548883	0.11000035	0.019381523
53	80	2540	1029	12.379	27.951	244.0	46.975	0.91249275	0.07153643	0.001319099	0.014651679
53	60	2307	1763	14.089	21.272	211.0	29.055	0.9906611	0.008972456	0.00029945455	6.691268e-05
53	9	1679	2860	14.151	16.225	172.5	33.69	0.9983115	0.00061152445	0.0010557935	2.1098116e-05
53	73	2460	1289	20.131	22.677	260.0	75.256	0.99675083	0.00042654597	0.0027683533	5.4347303e-05
53	19	1671	2663	10.966	24.622	172.5	65.225	0.9059681	0.0009312551	0.093021624	7.9014215e-05
53	47	1092	2113	31.536	47.566	852.0	86.73	0.9862775	0.0013178011	0.012185437	0.00021928357
53	54	1862	1959	55.7	148.501	1432.5	53.046	0.0057766354	0.00021988475	0.07326441	0.9207391
53	136	3293	1404	22.361	23.259	386.0	26.565	0.99946874	0.0004514536	3.443586e-05	4.5386372e-05
53	25	4371	2507	23.0	25.0	452.0	90.0	0.9930507	0.0061251153	3.8882747e-05	0.000785331
53	26	4510	2504	23.0	27.0	488.0	90.0	0.99890304	0.00018702193	0.00081270165	9.7209275e-05
53	27	3875	2503	25.0	26.0	510.5	90.0	0.99882084	0.00095627713	0.00013786762	8.494531e-05
53	37	4521	2351	21.0	23.0	393.5	90.0	0.98444635	0.002723104	0.012555257	0.0002752913
53	49	4766	2093	26.0	30.0	626.0	90.0	0.97375184	0.011196607	0.014696211	0.00035540317
53	78	2076	1113	17.0	30.0	379.0	0.0	0.9803402	0.0024438275	0.016955081	0.0002609627
53	97	1400	402	12.042	17.692	164.5	41.987	0.96612185	0.00040534523	0.033333443	0.0001393571
53	28	4037	2502	26.163	27.577	570.0	45.0	0.99922955	0.0006558596	8.850513e-05	2.6097898e-05
53	11	1239	2805	30.208	56.89	1052.0	77.005	0.9275484	0.015662795	0.051261667	0.00552711
53	48	4614	2094	25.164	27.681	535.0	69.444	0.9975562	0.0018331066	0.00026609944	0.00034452713
53	104	3927	223	27.505	32.871	715.5	26.565	0.99880683	0.0011249684	2.4218366e-06	6.5786066e-05
53	29	1942	2487	14.714	14.714	171.5	80.538	0.99080336	0.0003194752	0.008773863	0.00010323496
53	62	2622	1506	11.102	51.13	358.0	9.462	0.0027728204	0.06549184	0.92234737	0.009388058
53	50	897	2011	16.971	27.586	374.5	45.0	0.89647	0.10236278	0.0007038302	0.00046337864
53	57	4533	1850	23.0	28.0	500.0	90.0	0.9982596	0.0012641726	0.00019884935	0.0002773324
53	8	4387	2870	25.71	31.78	605.0	12.529	0.9996513	0.00025257925	1.6970627e-05	7.923714e-05
53	94	2158	608	34.213	35.107	935.5	26.565	0.99950564	0.00045032968	5.3440194e-06	3.86925e-05
53	24	4671	2507	22.204	30.265	509.0	8.13	0.9879368	0.005625187	0.0056246077	0.00081340165
53	138	317	1046	41.881	46.325	1405.0	32.905	0.9715603	0.00064401946	0.027527815	0.0002678586
53	108	643	42	11.18	14.765	127.5	63.435	0.99199533	0.0016715864	0.0060729445	0.00026012107
53	38	2182	2338	22.743	68.376	943.5	57.171	0.6675088	0.0051602134	0.32315207	0.004179018
53	118	698	2007	10.92	11.543	91.0	71.565	0.96594954	0.0017265601	0.031763192	0.0005606881
53	91	1469	678	11.705	33.615	231.5	66.801	0.5880502	0.0045449836	0.40586406	0.0015407458
53	117	707	2149	10.259	14.534	103.0	48.366	0.9912367	0.0007027737	0.007913944	0.00014654445
53	69	995	1434	19.912	56.147	776.5	50.599	0.4121836	0.057005793	0.52729195	0.0035185597
53	100	4153	279	29.732	50.249	992.5	47.291	0.9913361	0.001962618	4.062983e-05	0.0066606267
53	84	2238	901	5.408	32.33	109.0	50.711	0.104290634	0.047224924	0.8447032	0.0037813073
53	18	4766	2593	26.87	26.87	579.5	45.0	0.9984713	0.0007646537	0.0005880997	0.00017592905
53	176	2902	712	51.245	54.332	1826.0	84.094	0.8211645	0.004547549	0.17237881	0.0019092035
53	110	776	1703	15.89	17.847	201.0	12.095	0.96637917	0.0008154687	0.032686807	0.00011855012
53	190	261	2046	24.398	95.829	1789.0	46.169	0.012466288	0.054018244	0.13459608	0.79891944
53	35	1442	2516	8.139	32.882	181.5	9.462	0.7245146	0.020169593	0.2537183	0.0015974953
53	198	1535	344	8.322	22.897	92.5	59.036	0.9820489	0.00077241764	0.016869359	0.00030931743
53	46	5042	2231	15.788	35.598	230.0	79.695	0.84070486	0.0015635765	0.15671778	0.0010137553
53	0	4814	3009	24.377	32.653	302.0	25.56	0.95288295	0.005903382	0.034827594	0.0063860244
53	124	5385	2176	14.213	25.612	225.5	51.34	0.9669129	0.0013291718	0.031193836	0.00056406116
53	109	5398	2094	23.087	26.077	270.5	4.399	0.96295863	0.0027036374	0.033008475	0.0013293327
53	180	1019	519	10.548	22.051	113.5	86.82	0.94312954	0.0019716038	0.053696074	0.0012028095
53	161	429	2855	12.0	15.0	108.0	90.0	0.9747525	0.0028705522	0.021171616	0.001205373
53	164	472	1574	21.101	28.987	315.5	75.256	0.9734387	0.0018050949	0.024598883	0.00015726384
53	170	819	68	29.155	48.877	432.5	30.651	0.9767527	0.00042388443	0.022457737	0.00036567528
54	1	2410	2996	19.0	20.0	312.0	90.0	0.9999254	7.2318486e-05	6.740503e-07	1.5305327e-06
54	3	4324	2975	27.0	29.0	600.5	90.0	0.9998431	0.00011582045	9.265287e-06	3.176287e-05
54	6	2100	2885	19.0	19.0	289.5	90.0	0.9999157	7.120048e-05	1.8885752e-06	1.12199405e-05
54	12	4143	2788	22.0	22.0	395.0	90.0	0.99913836	0.000777137	4.7711677e-05	3.6735215e-05
54	13	4307	2785	23.0	23.0	433.0	90.0	0.9987245	0.0005722874	7.07916e-05	0.00063228747
54	14	4455	2780	24.0	28.0	530.5	90.0	0.9973912	0.0022948585	0.00015045714	0.00016353524
54	15	3952	2745	22.0	22.0	391.0	90.0	0.9975165	0.0022688683	5.4685723e-05	0.00015990481
54	20	2331	2627	19.0	19.0	296.0	90.0	0.99800926	0.0019126667	1.34573675e-05	6.4661435e-05
54	22	2775	2519	22.0	22.0	385.0	90.0	0.9995602	0.00041575736	1.3277927e-05	1.0838523e-05
54	25	4371	2507	23.0	25.0	442.5	90.0	0.9964735	0.0017651892	9.6232965e-05	0.0016650313
54	26	4510	2504	23.0	27.0	487.5	90.0	0.9926294	0.0064033098	0.00018116101	0.0007860545
54	31	3975	2426	16.0	16.0	206.5	90.0	0.997445	0.0022924426	0.00025493003	7.666942e-06
54	34	2693	2424	20.0	20.0	322.0	90.0	0.9993413	0.00060988846	9.676746e-06	3.911305e-05
54	41	2690	2268	26.0	27.0	562.0	90.0	0.9998728	0.0001029774	2.9387388e-06	2.1214462e-05
54	52	4485	1970	27.0	31.0	668.5	90.0	0.99751747	0.0021755425	1.2345608e-05	0.00029466502
54	55	2855	1920	19.0	19.0	283.0	90.0	0.99969006	0.00030207462	2.3854604e-06	5.523042e-06
54	63	2708	1622	24.0	25.0	471.0	90.0	0.99979657	0.00017028111	1.05156405e-05	2.2732465e-05
54	66	2820	1561	20.0	22.0	333.0	90.0	0.9994778	0.000504567	9.533394e-06	8.09108e-06
54	78	2076	1113	17.0	30.0	383.5	90.0	0.8266439	0.0036782008	0.16878103	0.0008968779
54	89	3332	746	22.0	24.0	413.0	90.0	0.99990726	7.175638e-05	2.4608023e-06	1.8457145e-05
54	51	3192	1982	19.799	19.799	312.0	45.0	0.99978393	0.00020231582	4.804306e-06	8.977192e-06
54	43	3277	2220	27.281	27.951	602.5	63.435	0.9997522	0.00020967108	1.1958592e-05	2.6166392e-05
54	92	3363	641	24.135	27.286	516.0	12.995	0.99916816	0.000730992	5.542174e-05	4.5457396e-05
54	87	1985	780	39.437	40.783	1273.5	39.806	0.99964046	0.00030780962	7.1658496e-06	4.4539822e-05
54	60	2307	1763	14.534	21.03	212.5	29.055	0.9178121	0.079920135	0.0017552627	0.0005125011
54	73	2460	1289	19.906	22.456	265.5	78.69	0.99791676	0.00069478806	0.0012112859	0.0001772246
54	56	3072	1858	20.518	21.213	335.5	45.0	0.9999231	7.016147e-05	4.059088e-06	2.6122054e-06
54	95	3551	489	23.585	27.042	497.5	33.69	0.99997115	2.3383744e-05	3.0492882e-07	5.0659273e-06
54	28	4037	2502	26.163	27.577	564.0	45.0	0.99962556	0.00024481636	5.7943e-05	7.169213e-05
54	76	1832	1181	17.755	36.418	513.0	81.469	0.15921284	0.8339917	0.003900778	0.002894689
54	64	4630	1621	23.409	26.249	481.5	71.565	0.998664	0.0010878241	6.874896e-06	0.00024119765
54	45	3587	2209	25.456	25.456	498.0	45.0	0.99984276	9.95655e-05	3.070973e-05	2.6897931e-05
54	57	4533	1850	23.707	26.833	487.0	63.435	0.9913788	0.0054766834	0.0014914027	0.0016530592
54	44	2298	2213	22.627	22.627	401.0	45.0	0.9997967	0.00018712803	1.0878653e-05	5.402473e-06
54	90	3464	737	25.456	27.586	550.5	45.0	0.9998965	8.9793975e-05	6.467102e-06	7.2489465e-06
54	36	2607	2373	20.616	20.616	318.0	75.964	0.9996282	0.00033215192	2.9606422e-06	3.6623802e-05
54	79	2411	1081	14.705	19.831	203.0	56.31	0.9883542	0.0006163103	0.010948099	8.146277e-05
54	2	2546	2984	18.0	19.0	277.0	90.0	0.9998652	0.00012635719	3.4775758e-06	5.0504996e-06
54	7	4546	2872	21.0	26.0	418.5	90.0	0.9997317	0.00016882647	4.0010647e-05	5.9456423e-05
54	17	4360	2673	20.0	21.0	329.0	90.0	0.989071	0.009548858	0.0001013641	0.0012787585
54	27	3875	2503	24.0	26.0	502.5	90.0	0.9986809	0.00086577446	0.0001331118	0.00032021117
54	37	4521	2351	21.0	24.0	395.5	90.0	0.9931852	0.003840006	0.0024462033	0.00052857946
54	59	2513	1768	20.0	21.0	340.0	90.0	0.99985635	0.00013760419	4.215574e-06	1.8795944e-06
54	70	2374	1408	23.0	24.0	452.5	90.0	0.99987817	0.000104132516	1.4417404e-05	3.2377702e-06
54	136	3293	1404	21.0	23.0	379.5	90.0	0.9982844	0.0014692404	0.00012851408	0.00011779323
54	74	2147	1282	13.0	16.0	171.5	90.0	0.98622906	0.000563888	0.01302242	0.00018463387
54	86	3185	772	22.0	26.0	454.0	90.0	0.99773395	0.0019201237	0.00029781632	4.8028003e-05
54	40	175	2275	19.007	41.149	547.5	62.447	0.97601163	0.0011437625	0.022617463	0.00022713495
54	68	4547	1531	28.04	30.104	633.0	59.036	0.998151	0.001723643	1.6009253e-05	0.00010932048
54	88	1396	763	10.124	12.349	92.5	21.801	0.99188954	0.0030595295	0.004766928	0.00028402518
54	82	3012	939	24.352	25.298	483.0	18.435	0.9999031	8.836172e-05	2.0417306e-06	6.5036484e-06
54	93	3517	627	22.809	25.715	452.0	63.435	0.9999677	1.470284e-05	6.2135183e-07	1.705364e-05
54	94	2157	608	33.941	36.77	961.5	45.0	0.9998771	9.909196e-05	2.5435272e-06	2.1303596e-05
54	80	2540	1029	13.086	28.657	249.0	46.975	0.9465267	0.0508607	0.001024128	0.0015884683
54	21	3571	2520	25.0	25.807	492.0	54.462	0.99963236	0.00024331419	8.451677e-05	3.9873048e-05
54	72	1128	1333	14.142	14.866	156.5	45.0	0.99939203	0.0005212176	5.6817462e-05	2.990052e-05
54	9	1679	2860	12.728	15.556	171.5	45.0	0.9991653	0.0002903576	0.0005309412	1.3370416e-05
54	10	3392	2826	24.0	26.0	495.5	90.0	0.9997098	0.00023694776	2.1977761e-05	3.1322492e-05
54	48	4614	2094	24.0	27.0	532.0	90.0	0.9839024	0.0074730874	0.0045153364	0.0041092713
54	58	4684	1843	21.0	25.0	404.0	90.0	0.99818474	0.0010633426	0.00043941534	0.0003124089
54	16	2460	2718	18.385	19.799	274.5	45.0	0.9981237	0.001631923	9.1708695e-05	0.0001526393
54	53	81	1946	18.062	23.585	315.5	85.236	0.9880995	0.0007218753	0.010919598	0.00025906594
54	47	1092	2113	31.064	48.094	813.0	86.906	0.9799314	0.0008567266	0.018958531	0.00025324308
54	11	1240	2805	30.336	56.074	1037.5	81.87	0.87722546	0.0065521067	0.10558054	0.010641906
54	91	1469	678	10.977	33.444	224.5	59.036	0.8312392	0.006673836	0.16059116	0.0014957276
54	150	3964	317	8.485	15.556	94.0	45.0	0.9740872	0.0008954822	0.024726944	0.00029035585
54	65	1140	1572	19.449	25.145	363.5	18.435	0.9997105	0.0002866805	4.594829e-07	2.2667589e-06
54	75	3229	1183	22.627	26.87	489.5	45.0	0.99954873	0.0004001208	3.1555486e-05	1.9530116e-05
54	54	1862	1960	56.4	149.201	1434.5	53.046	0.0048440015	0.00027894208	0.040412728	0.95446426
54	152	4291	1608	23.707	24.597	437.5	63.435	0.9968431	0.0030269711	3.7168093e-06	0.00012620255
54	39	1321	2272	8.246	21.587	125.0	76.759	0.97145754	0.004463097	0.022160195	0.0019191415
54	38	2181	2337	23.854	66.573	910.5	57.619	0.7590927	0.00931353	0.22778471	0.003809092
54	24	4670	2507	23.707	29.069	524.5	26.565	0.9976145	0.0005607144	0.0012319463	0.0005928546
54	49	4766	2093	26.0	32.0	642.5	90.0	0.9903368	0.0055855233	0.002806607	0.0012711865
54	19	1670	2663	10.735	25.715	171.0	63.435	0.9733576	0.003655832	0.022919793	6.6690474e-05
54	61	4605	1764	23.436	24.965	441.5	56.31	0.9725417	0.026957147	0.00024250911	0.00025858477
54	50	897	2012	18.385	28.284	398.0	45.0	0.9713821	0.02683458	0.0010404482	0.00074286805
54	8	4387	2870	26.575	35.203	621.0	11.31	0.99724686	0.0014276151	0.00025952427	0.0010660753
54	191	2970	534	92.087	210.801	7650.5	34.287	0.049659923	0.014473695	0.36733803	0.5685283
54	98	3607	389	28.862	29.833	654.5	14.036	0.9998165	0.00015790686	1.5194597e-05	1.0562053e-05
54	97	1400	403	12.649	15.811	148.0	70.017	0.9797891	0.0015064859	0.018092033	0.00061240373
