Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
50	103	4095	2700	7.81	19.799	108.5	45.0	0.93684345	0.0016857465	0.061035123	0.00043561903
50	63	323	531	18.358	29.53	241.0	28.072	0.9627185	0.0018934719	0.034989335	0.00039878517
50	3	2865	2839	7.071	19.799	91.0	45.0	0.10745142	0.06708005	0.8250728	0.00039564382
50	50	72	1029	12.042	20.1	115.5	4.399	0.97668797	0.0011222162	0.022077948	0.00011188559
50	10	3224	2713	26.879	40.478	614.0	18.435	0.84695506	0.1250282	0.021514926	0.006501842
50	85	3582	363	26.8	31.325	591.0	81.87	0.99968445	0.00028187459	1.5261017e-05	1.8493483e-05
50	88	2440	81	48.6	58.6	1754.5	36.87	0.018416628	0.50667584	0.0014909303	0.4734166
50	100	1549	551	12.093	28.04	97.5	57.995	0.9903971	0.000733598	0.008747256	0.00012199577
50	71	451	89	17.0	25.0	280.0	90.0	0.9586376	0.0021863156	0.03864847	0.00052763347
50	84	3954	380	14.422	25.807	186.5	56.31	0.9962769	0.0008342702	0.0015349415	0.0013539153
50	152	33	1310	17.755	18.337	200.0	10.305	0.92153996	0.0030652783	0.07511497	0.00027970067
50	118	109	2245	11.18	15.652	121.5	63.435	0.9654076	0.0043280614	0.029919941	0.00034436915
50	87	2839	37	13.454	26.249	200.5	49.899	0.94181746	0.0014034491	0.055778384	0.0010006776
50	64	5346	445	19.849	40.361	267.5	41.496	0.9289463	0.0030336624	0.06532892	0.002691113
50	74	4804	2695	9.487	29.411	138.0	17.103	0.9658246	0.0006113112	0.033252772	0.00031122952
50	102	4722	2743	12.748	16.325	138.0	63.435	0.9751711	0.000693318	0.024045277	9.029709e-05
50	164	383	447	19.007	20.524	120.5	35.538	0.9706068	0.001883811	0.027233439	0.00027589954
50	95	4903	2420	14.3	26.505	211.0	54.162	0.97372514	0.0013549417	0.02458662	0.00033327844
50	79	4917	1948	10.607	20.797	113.5	8.973	0.97819763	0.0009735661	0.020450383	0.00037844342
50	99	167	793	12.083	31.305	253.0	63.435	0.91204035	0.0012988297	0.08584053	0.0008203214
50	139	2669	67	9.124	25.812	91.5	82.569	0.9685194	0.0013339823	0.029887384	0.00025919243
50	8	5335	2699	24.0	24.0	259.5	-0.0	0.96469736	0.00057801796	0.034388125	0.00033641778
50	72	3131	50	16.008	27.06	230.0	74.055	0.9821845	0.0004880779	0.017166413	0.00016101886
50	170	869	1991	58.553	80.576	1518.5	87.614	0.8301377	0.00059517304	0.16521631	0.0040508313
50	78	896	2183	10.062	20.573	124.0	26.565	0.98095787	0.00045077776	0.018394846	0.00019652273
51	4	3239	2871	22.0	23.0	396.5	90.0	0.9999002	9.850846e-05	2.4991687e-07	1.0609818e-06
51	15	3463	2501	12.0	12.0	117.0	90.0	0.9986602	0.0010010541	0.00028330105	5.5425902e-05
51	23	3344	2012	14.0	17.0	182.0	90.0	0.98947185	0.01041453	6.880276e-05	4.4777382e-05
51	46	3677	1146	22.0	24.0	416.0	90.0	0.9997967	0.00018338548	5.5406035e-06	1.4454873e-05
51	60	3840	625	29.0	33.0	741.0	90.0	0.9958462	0.001662925	0.00012385541	0.0023670434
51	43	3235	1231	17.029	47.096	436.5	3.094	0.4803882	0.21735902	0.28847474	0.013777988
51	19	2823	2352	13.086	43.786	461.0	83.418	0.27853248	0.70807713	0.00991044	0.003479927
51	52	2510	974	9.657	20.156	129.5	22.62	0.99405897	0.00020746674	0.005713424	2.0139178e-05
51	62	3119	523	10.794	34.562	255.0	14.744	0.76366645	0.0060454295	0.22941642	0.00087166415
51	49	2614	1039	14.142	37.483	396.5	46.469	0.5747688	0.29872212	0.0059548193	0.12055422
51	40	3185	1307	23.479	28.182	525.5	63.435	0.99987507	6.5959626e-05	6.87087e-06	5.2022246e-05
51	59	2513	631	22.825	24.597	443.5	63.435	0.9997601	0.00019945958	5.024432e-06	3.541421e-05
51	30	1432	1848	16.101	41.62	503.0	38.66	0.026922932	0.9537438	0.013251047	0.0060821893
51	28	3789	1907	26.0	45.31	901.5	22.62	0.35153595	0.6146317	6.868846e-05	0.033763707
51	66	3041	307	19.092	41.719	583.5	45.0	0.6559272	0.010575427	0.33223966	0.0012577729
51	36	4235	1497	17.557	23.585	317.0	20.556	0.37977743	0.61645216	0.0021788229	0.0015916319
51	26	2975	1922	5.59	27.391	98.5	68.199	0.03515527	0.16792329	0.7940132	0.002908322
51	1	82	2960	20.125	21.932	348.5	63.435	0.99003696	0.00942257	2.582014e-06	0.0005378235
51	34	3965	1601	21.077	34.731	530.5	22.62	0.8934075	0.022103108	0.08361729	0.0008720811
51	13	3279	2579	25.456	26.87	515.0	45.0	0.9996424	1.73234e-05	1.6482445e-06	0.00033858462
51	76	93	2472	17.0	17.0	224.0	90.0	0.98995286	0.0003932122	0.009559969	9.3900686e-05
51	17	2986	2437	19.0	23.0	347.0	90.0	0.9283969	0.00570432	0.06576483	0.00013397247
51	25	2464	1938	10.0	12.0	95.0	90.0	0.9639976	0.018673502	0.016998554	0.00033023008
51	37	3158	1426	23.0	24.0	438.0	90.0	0.99984026	0.0001294794	6.8051753e-07	2.9564437e-05
51	38	3435	1393	22.0	26.0	455.0	90.0	0.9999151	8.000648e-05	2.7286262e-06	2.1794147e-06
51	42	4130	1261	12.0	13.0	120.5	90.0	0.98041165	0.00418863	0.015198791	0.00020093347
51	47	1395	1108	12.0	13.0	119.5	90.0	0.9856543	0.002634969	0.011670319	4.0313913e-05
51	56	3540	807	21.213	22.627	377.0	45.0	0.99948394	0.00041425024	2.1073334e-05	8.067626e-05
51	24	1918	1978	11.314	16.971	124.5	45.0	0.9768734	0.00021233005	0.02282008	9.419313e-05
51	61	2215	600	25.71	26.683	538.5	75.964	0.9873405	0.012157995	0.00013880378	0.0003626738
51	11	4013	2676	12.176	44.433	418.5	19.179	0.16772254	0.34830293	0.2830766	0.20089789
51	16	3649	2501	12.42	81.057	718.0	41.987	0.015152281	0.055196106	0.116570875	0.8130808
51	32	3381	1672	17.414	134.388	1473.0	49.279	0.00019865905	0.0010712576	0.013999369	0.9847307
51	21	2887	2146	27.586	33.941	714.0	45.0	0.9550736	0.029519608	0.013879159	0.0015275647
51	35	2176	1582	26.627	79.612	1029.0	32.619	0.15050222	0.3105509	0.02717824	0.5117685
51	18	3313	2360	51.703	57.396	2177.5	71.565	0.050723303	0.0036308314	6.233586e-05	0.94558364
51	6	3538	2788	15.0	54.0	561.5	0.0	0.1767828	0.059636716	0.327087	0.43649346
51	9	2607	2728	11.0	12.0	101.0	90.0	0.99363303	0.001487386	0.0047975252	8.206753e-05
51	118	110	2244	11.0	15.0	106.0	90.0	0.9880316	0.0018914241	0.009672161	0.00040472296
51	53	3818	936	26.0	29.0	589.5	90.0	0.9970241	0.0028324965	2.4153076e-05	0.000119231685
51	54	2203	906	32.0	32.0	802.5	90.0	0.99853444	0.0010277823	4.1152302e-06	0.00043363892
51	12	1864	2618	11.045	41.437	336.5	81.87	0.14374724	0.80023855	0.049431406	0.0065827486
51	14	71	2551	11.314	14.142	117.0	45.0	0.9914061	0.0041618063	0.004391488	4.056386e-05
51	39	3521	1381	22.0	26.0	447.5	90.0	0.9992017	0.0007489165	7.77239e-06	4.165161e-05
51	10	3224	2713	26.879	40.478	625.0	17.745	0.79411554	0.10983094	0.09185548	0.004197963
51	163	2014	426	12.728	14.142	123.5	45.0	0.99311674	0.0026029027	0.0025231855	0.0017571185
51	41	3953	1298	11.045	21.095	157.5	85.236	0.98839265	0.0008550942	0.010696524	5.5688673e-05
51	7	1248	2768	25.456	25.456	523.0	45.0	0.9534673	0.0024235388	0.04370224	0.00040693607
51	126	3706	321	18.554	19.164	211.0	74.745	0.96155226	0.0013303721	0.036868017	0.00024925737
51	51	1945	1013	7.566	28.218	117.0	83.66	0.49924234	0.0026664436	0.49775645	0.00033476859
51	29	2337	1935	17.029	29.732	386.0	47.726	0.9475804	0.0033613516	0.048881967	0.00017635121
51	20	2317	2342	20.0	21.0	347.5	90.0	0.9638285	0.004278944	0.03179462	9.7907556e-05
51	0	4441	3015	17.0	25.06	268.5	61.928	0.94835246	0.0011904661	0.050201006	0.0002560317
51	50	71	1028	10.817	18.028	136.0	56.31	0.8665522	0.0014820279	0.13160768	0.00035813724
51	31	4320	1658	26.87	66.468	505.0	45.0	0.101842135	0.011880611	0.87842655	0.007850673
51	85	3583	363	25.0	30.0	568.5	90.0	0.99965763	0.00032232646	1.4893568e-05	5.156247e-06
51	68	2393	201	24.052	29.707	460.0	43.152	0.9670314	0.0007905151	0.03204363	0.00013437672
51	55	72	928	16.0	17.0	198.5	90.0	0.98365986	0.013353815	0.0025780343	0.00040832363
51	102	4723	2742	10.77	13.928	105.0	66.801	0.9246005	0.00075417606	0.0742111	0.00043424114
51	48	4250	1055	18.028	35.735	429.0	72.897	0.9589942	0.0014557579	0.039460707	8.928107e-05
51	67	5270	242	11.402	15.0	124.0	53.13	0.95129806	0.0011569283	0.047332566	0.00021241039
51	103	4094	2701	13.0	15.0	114.5	90.0	0.9752865	0.0019852787	0.02234137	0.0003868923
51	119	42	1197	14.866	27.586	243.5	46.736	0.86359584	0.0018166077	0.13418934	0.00039820647
51	63	321	525	13.0	17.0	128.0	90.0	0.97305346	0.0014168372	0.025341855	0.00018787764
51	107	68	2076	9.849	15.232	99.5	23.962	0.9848237	0.00030548024	0.014775102	9.570112e-05
51	44	3050	1204	29.732	55.362	611.5	70.017	0.29897135	0.023518022	0.043103676	0.6344069
51	149	961	1494	15.0	16.0	159.0	90.0	0.935749	0.0023487096	0.060400594	0.0015016627
51	65	3799	361	11.0	13.0	100.0	90.0	0.92411625	0.0040683337	0.07157049	0.0002448483
51	159	4424	1101	16.688	38.891	273.0	82.147	0.9205567	0.0028772417	0.07574131	0.0008246888
51	176	3886	353	13.865	24.377	138.0	63.435	0.9967205	0.0015688323	0.00060373143	0.001106975
51	139	2688	36	8.559	21.054	107.0	4.764	0.9694772	0.0014933263	0.028474525	0.000554924
51	134	4739	3024	9.0	22.0	99.0	90.0	0.89316535	0.0012575659	0.10515928	0.0004177525
51	145	240	634	12.258	14.807	118.0	78.69	0.98084736	0.00114844	0.017953184	5.1027197e-05
51	109	4831	1708	14.142	22.627	166.5	45.0	0.9805407	0.0005015575	0.01882942	0.00012836706
51	70	2336	94	9.962	31.468	135.0	72.474	0.88064575	0.0016094471	0.117075376	0.0006693296
51	86	2199	171	10.198	21.587	135.0	12.095	0.95546615	0.0006707568	0.043264654	0.0005984068
51	185	3480	104	16.101	16.8	178.0	53.13	0.9426791	0.0019438345	0.05484497	0.00053209555
51	72	3083	35	8.902	22.299	108.0	47.726	0.99204224	0.0005567528	0.007341764	5.9305712e-05
51	148	3633	278	9.708	24.824	116.0	34.695	0.9591179	0.0025183924	0.038210243	0.00015349594
51	147	2007	296	18.439	34.713	268.5	77.471	0.9856184	0.00042500513	0.013663919	0.000292672
51	166	4684	1441	11.63	15.435	98.0	66.038	0.9877132	0.00056674524	0.011488413	0.00023152509
51	170	786	1969	13.829	15.403	128.0	14.036	0.9947019	0.00024390506	0.00488858	0.00016551705
51	186	3549	184	10.0	14.0	93.5	90.0	0.9489327	0.0007137243	0.050011046	0.0003424689
52	6	3538	2788	15.0	54.0	557.5	90.0	0.039845176	0.015418146	0.06653376	0.878203
52	9	2607	2728	11.0	12.0	97.0	90.0	0.99926513	0.00043680644	0.00026697761	3.1115793e-05
52	25	2464	1938	10.0	12.0	97.0	90.0	0.9741659	0.014888109	0.010814402	0.00013148098
52	38	3435	1393	22.0	26.0	460.0	90.0	0.99993455	5.923472e-05	4.1535195e-06	2.0734283e-06
52	42	4130	1261	12.0	13.0	120.5	90.0	0.99009484	0.00085480494	0.00900287	4.7539706e-05
52	1	82	2960	19.925	22.136	341.5	71.565	0.97202796	0.027773576	0.0001230494	7.540511e-05
52	49	2614	1039	13.793	37.165	391.5	43.531	0.70934707	0.21148306	0.008728938	0.0704409
52	19	2823	2352	13.038	44.283	453.5	83.418	0.30882755	0.6806501	0.008967696	0.0015546669
52	12	1864	2618	11.045	41.437	336.0	82.405	0.16459382	0.7732231	0.058199275	0.003983684
52	28	3789	1907	25.5	45.839	911.0	26.565	0.06584114	0.8440394	2.7686901e-05	0.0900918
52	32	3381	1672	17.414	134.388	1480.5	49.338	0.00055643567	0.0004259864	0.054438602	0.944579
52	169	4158	1652	18.554	48.757	681.5	77.005	0.08511197	0.3436252	0.5365345	0.034728426
52	11	4013	2676	12.649	44.272	427.5	18.435	0.08370667	0.46465215	0.3998774	0.05176375
52	18	3313	2360	52.031	57.717	2203.5	70.821	0.23864494	0.007878132	0.001071081	0.7524058
52	16	3649	2501	12.728	80.66	722.5	42.709	0.010297116	0.09177006	0.082999505	0.81493336
52	59	2513	631	23.243	24.824	440.5	71.565	0.99888796	0.0010961209	8.152635e-06	7.849102e-06
52	30	1432	1848	15.62	41.773	515.0	41.987	0.07053385	0.9204364	0.004848888	0.004180876
52	43	3235	1231	17.029	46.098	434.0	3.013	0.8988884	0.031573024	0.058730513	0.010808099
52	34	3965	1601	21.932	34.928	540.5	23.629	0.85642254	0.02720667	0.11411407	0.0022567676
52	4	3239	2871	22.0	22.0	397.0	90.0	0.99983466	0.00016416084	2.5953366e-07	9.403689e-07
52	13	3280	2579	25.0	27.0	520.5	90.0	0.9999443	3.1008036e-05	1.5933548e-06	2.3079265e-05
52	15	3463	2500	12.0	12.0	121.0	90.0	0.99861455	0.001090031	0.00026730198	2.8109625e-05
52	76	93	2472	17.0	18.0	241.5	90.0	0.9809936	0.00057025626	0.018302562	0.00013348421
52	23	3344	2012	13.0	17.0	181.5	90.0	0.9918283	0.008086367	5.8270605e-05	2.7070195e-05
52	37	3158	1426	23.0	25.0	449.5	90.0	0.9999118	8.5677595e-05	1.4452477e-06	1.1172781e-06
52	41	3952	1298	10.0	21.0	134.5	90.0	0.95961976	0.00040449185	0.039888978	8.6853965e-05
52	46	3677	1147	22.0	24.0	414.0	90.0	0.999321	0.00027572247	1.0590944e-05	0.00039272825
52	53	3817	936	26.0	29.0	593.0	90.0	0.9997482	0.00023833344	6.7057304e-06	6.7888013e-06
52	61	2215	600	25.0	27.0	534.5	90.0	0.8811106	0.11567277	0.0011439717	0.002072716
52	73	5224	42	22.0	28.0	489.5	90.0	0.98463213	0.004094285	0.011198608	7.4977965e-05
52	40	3185	1308	24.233	28.04	539.5	68.199	0.9998766	8.6102315e-05	5.2514383e-06	3.203203e-05
52	24	1918	1978	10.817	18.028	131.5	33.69	0.99025106	0.00022620597	0.009428437	9.4263865e-05
52	35	2177	1582	26.627	79.612	1018.5	32.619	0.31728944	0.23202126	0.04638312	0.4043062
52	26	2976	1922	5.59	27.391	101.5	68.199	0.08487045	0.21427542	0.67251796	0.028336234
52	52	2510	974	9.341	21.101	120.0	14.036	0.8447396	0.0069290707	0.14792347	0.00040791885
52	51	1945	1013	7.566	28.218	114.0	83.66	0.91668457	0.0012714021	0.08191768	0.00012632523
52	39	3522	1380	22.0	26.0	442.5	90.0	0.9999553	3.90358e-05	2.407697e-06	3.2744676e-06
52	47	1396	1108	12.0	14.0	137.0	90.0	0.9523877	0.002034624	0.045393754	0.00018393641
52	54	2203	906	31.0	33.0	812.5	90.0	0.9982973	0.0012584098	2.2494592e-06	0.00044202953
52	60	3840	625	28.0	34.0	743.0	90.0	0.9982017	0.0015999781	1.6569431e-05	0.00018168818
52	56	3540	806	21.213	22.627	381.5	45.0	0.9996911	0.00028577252	8.589629e-06	1.4556124e-05
52	36	4235	1496	16.771	23.265	299.5	26.565	0.71934694	0.27232954	0.007073504	0.0012500304
52	10	3224	2713	27.354	41.584	638.5	17.819	0.24792296	0.06991861	0.66390663	0.018251752
52	66	3041	307	18.439	42.638	601.0	50.194	0.91050506	0.0020731844	0.08664844	0.0007732947
52	7	1249	2769	24.703	26.215	519.0	53.973	0.9543559	0.0020501306	0.043429628	0.0001643155
52	20	2318	2343	21.148	22.699	386.5	7.125	0.9137406	0.003650028	0.08201918	0.0005902194
52	48	4249	1054	21.03	33.049	431.5	71.565	0.95921063	0.00106427	0.039133795	0.0005912075
52	14	72	2551	10.0	16.0	115.0	90.0	0.9984937	0.0011723308	0.00030458128	2.9407187e-05
52	68	2392	202	22.0	29.0	442.0	90.0	0.98245114	0.0006086437	0.016781075	0.00015922668
52	31	4319	1658	24.042	65.765	510.5	44.293	0.47124216	0.0051231524	0.5209685	0.0026662024
52	21	2887	2148	25.807	36.62	724.0	55.008	0.7266365	0.05759128	0.21352813	0.002244037
52	29	2337	1936	17.029	25.495	343.0	48.013	0.9116456	0.0050161025	0.08305521	0.00028307887
52	17	2986	2440	18.561	25.269	357.0	26.565	0.9657965	0.0030526423	0.031014701	0.00013614146
52	85	3583	364	27.042	27.735	574.0	56.31	0.99974495	0.00023914776	1.2283329e-05	3.6118463e-06
52	128	658	3020	16.225	19.138	193.5	32.471	0.98346704	0.0006057332	0.015576787	0.00035041422
52	0	4438	3010	13.537	20.056	176.0	85.601	0.96766996	0.000342148	0.031733878	0.00025401416
52	81	2775	1615	7.517	25.544	90.5	87.614	0.9604527	0.001834797	0.03658621	0.0011263427
52	107	68	2072	9.0	16.0	97.5	90.0	0.97043025	0.00035767624	0.029036613	0.00017541915
52	88	2439	78	51.325	70.465	1819.0	41.878	0.05433591	0.6026026	0.0018685978	0.34119284
52	44	3052	1202	24.515	36.878	550.0	11.31	0.9880845	0.00091859815	0.00042338428	0.01057358
52	137	4525	1149	11.885	26.575	104.5	77.735	0.97024876	0.0011404844	0.028253505	0.00035723406
52	63	313	524	14.318	31.575	213.5	77.905	0.8854485	0.0008613797	0.113086596	0.0006034478
52	113	392	553	9.962	23.901	125.0	73.301	0.95736146	0.0022212644	0.040340733	7.6525605e-05
52	159	4416	1103	8.944	27.785	131.0	29.358	0.9602241	0.00041301575	0.03903838	0.00032455468
52	70	2345	91	7.762	18.554	97.5	14.036	0.9781627	0.00042850597	0.021285508	0.00012323295
52	108	56	1914	9.22	18.385	98.5	45.0	0.9746147	0.0008231008	0.024401588	0.0001606301
52	72	3120	37	15.692	24.439	157.0	30.964	0.93714017	0.001649571	0.060624436	0.0005857486
52	127	3314	66	14.534	19.474	144.0	41.634	0.9473179	0.00064581813	0.0518074	0.00022895039
52	119	45	1188	30.037	37.553	588.0	3.013	0.94066334	0.00055834727	0.058421653	0.00035670793
52	27	901	1921	9.22	14.866	91.0	40.601	0.93405575	0.0010358274	0.064477816	0.00043058116
52	134	4764	3008	10.198	17.263	90.5	81.254	0.88010085	0.004041186	0.114871	0.000987007
52	124	1070	1186	11.281	15.788	109.0	78.69	0.9698663	0.00046839906	0.029453635	0.00021165489
52	156	1526	791	12.083	17.464	168.0	23.199	0.96389717	0.001969303	0.033867344	0.00026616183
52	87	2883	42	18.111	47.265	335.5	84.094	0.9102971	0.001550713	0.08782715	0.0003251046
52	78	839	2178	14.396	27.681	169.0	20.854	0.9535193	0.001510636	0.044738565	0.00023141578
52	146	361	272	20.125	20.125	243.0	26.565	0.96161366	0.0019854817	0.036110982	0.00028987802
52	82	1063	1353	27.244	44.23	830.5	43.363	0.89813876	0.005964541	0.094998784	0.0008979387
52	22	4785	2148	12.728	23.345	170.5	45.0	0.92193145	0.001796487	0.076116964	0.00015520107
52	162	1557	639	12.166	19.235	140.0	79.695	0.982907	0.00063749705	0.016286239	0.00016921351
52	177	453	2781	10.0	26.0	167.0	90.0	0.93808746	0.00051391625	0.061100177	0.0002983895
52	183	4179	694	16.155	27.857	158.0	20.854	0.8438911	0.002325883	0.15322825	0.0005547943
52	95	4811	2431	10.198	16.492	100.0	77.471	0.9746646	0.0011363474	0.023947222	0.0002518188
52	187	1529	716	16.155	20.616	204.5	67.38	0.962765	0.000873768	0.035981335	0.00037987556
53	76	93	2472	17.0	18.0	231.5	90.0	0.90429825	0.0047504245	0.09053777	0.00041355696
53	38	3435	1393	22.0	26.0	454.0	90.0	0.99988866	8.798499e-05	4.1100498e-06	1.9265923e-05
53	46	3677	1147	22.0	24.0	411.0	90.0	0.99990666	5.0966595e-05	1.173523e-06	4.113329e-05
53	54	2203	906	31.0	33.0	808.5	90.0	0.9960211	0.0035715278	1.387989e-05	0.0003935014
53	53	3817	936	26.077	28.844	579.5	56.31	0.99743456	0.0024517472	1.562202e-05	9.813416e-05
53	16	3649	2501	12.042	80.722	722.0	41.878	0.0141492	0.2506169	0.08614572	0.64908826
53	59	2513	631	23.243	24.824	441.5	71.565	0.99973744	0.00023453277	8.717922e-06	1.927907e-05
53	6	3538	2788	14.534	54.021	579.0	88.698	0.024762647	0.044043038	0.8835177	0.047676638
53	18	3313	2360	52.555	57.009	2183.0	68.629	0.26310757	0.005993745	0.00042087515	0.73047775
53	29	2337	1936	17.357	26.538	372.5	48.814	0.9098748	0.006562945	0.0825917	0.0009705473
53	34	3965	1601	21.541	35.468	546.5	21.801	0.5832968	0.015259809	0.4007696	0.00067387626
53	73	5224	42	21.36	28.324	490.0	20.556	0.96163505	0.005957765	0.032195386	0.0002118172
53	66	3041	307	18.385	42.426	601.0	45.0	0.56164426	0.0096749095	0.42709166	0.0015891732
53	26	2976	1922	5.385	27.514	104.5	71.565	0.018765079	0.041919526	0.93189245	0.0074229515
53	28	3789	1907	26.249	45.222	925.5	18.435	0.1836377	0.7649322	5.1167783e-05	0.05137884
53	40	3185	1308	24.597	28.636	543.5	63.435	0.99856466	0.0010973081	6.597349e-06	0.00033148477
53	1	82	2960	21.0	22.0	352.0	0.0	0.9743843	0.025083723	4.000196e-05	0.0004919774
53	4	3239	2871	22.0	23.0	398.5	90.0	0.9975031	0.0024405357	8.593393e-06	4.7844973e-05
53	15	3463	2501	12.0	12.0	116.5	90.0	0.99533516	0.0028270916	0.0017986608	3.9069953e-05
53	17	2987	2439	19.0	24.0	350.5	90.0	0.97276163	0.007817988	0.019326935	9.340621e-05
53	23	3344	2012	14.0	17.0	190.0	90.0	0.99716264	0.0027936168	1.3614e-05	3.0026204e-05
53	25	2464	1938	10.0	11.0	93.0	90.0	0.6972051	0.26632887	0.033525676	0.0029403735
53	42	4130	1261	11.0	13.0	119.5	90.0	0.90687245	0.0036398505	0.0892247	0.00026305014
53	60	3840	625	28.0	33.0	737.0	90.0	0.9987618	0.0011395507	1.9925612e-05	7.8834084e-05
53	19	2823	2352	13.583	44.839	461.0	83.157	0.71528405	0.26398695	0.014470205	0.006258731
53	13	3279	2579	25.456	26.87	529.5	45.0	0.9998846	9.81547e-05	2.5993095e-06	1.4609889e-05
53	11	4013	2677	12.649	44.272	431.0	17.745	0.06503233	0.36887538	0.52986413	0.036228202
53	62	3119	524	10.44	35.44	232.0	16.26	0.30230996	0.028941035	0.6675373	0.0012117507
53	14	71	2551	10.296	15.652	117.5	26.565	0.998604	0.0007653434	0.00032565425	0.0003049515
53	35	2176	1582	26.627	79.612	1021.5	32.619	0.30411273	0.24382636	0.21113127	0.24092962
53	49	2614	1040	13.435	37.477	398.0	45.0	0.44408447	0.4744806	0.03923751	0.042197485
53	30	1432	1848	15.207	39.991	479.5	42.879	0.07460951	0.9011909	0.009487147	0.014712484
53	36	4235	1497	17.007	23.964	307.5	23.962	0.43777603	0.55773944	0.004048843	0.0004356795
53	52	2510	974	10.124	19.609	116.5	18.435	0.8304251	0.0018923255	0.16758354	9.904349e-05
53	20	2318	2342	20.0	22.0	346.0	90.0	0.7962372	0.059608914	0.14376837	0.0003855453
53	37	3159	1426	23.0	24.0	441.5	90.0	0.9999027	8.407884e-05	1.923013e-06	1.1297079e-05
53	41	3951	1298	11.0	21.0	143.5	90.0	0.8443114	0.004230861	0.15128411	0.00017359122
53	47	1395	1108	12.0	13.0	124.0	90.0	0.9880646	0.0022054815	0.009605109	0.00012481077
53	61	2214	600	25.0	26.0	524.5	90.0	0.99333453	0.006336159	7.319669e-05	0.00025607427
53	21	2888	2148	26.215	36.335	707.0	55.008	0.25422847	0.22166765	0.51431406	0.009789833
53	32	3381	1672	18.118	135.093	1499.0	49.338	0.00055236917	0.0027094034	0.017290253	0.979448
53	12	1865	2619	10.198	40.792	317.0	79.216	0.20180576	0.74414235	0.050605606	0.0034462404
53	39	3522	1381	22.627	24.759	436.5	45.0	0.9985128	0.0014344993	3.385079e-05	1.8856334e-05
53	7	1249	2767	26.0	27.0	532.5	90.0	0.8914777	0.02164698	0.08666849	0.00020683047
53	68	2392	202	22.804	28.601	435.5	36.87	0.98451924	0.0010304814	0.014282274	0.0001680887
