Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
79	205	456	2686	18.385	25.08	343.0	67.38	0.95619696	0.010776463	0.03217936	0.0008471924
79	146	1242	356	12.0	13.0	118.0	90.0	0.98906076	0.00033299736	0.0104871895	0.00011906593
79	63	1016	1484	19.0	22.0	315.0	90.0	0.9586656	0.0025241773	0.03867328	0.00013688917
79	6	1443	2767	13.0	23.0	212.5	90.0	0.6887868	0.0017580752	0.308948	0.000507101
79	135	3303	89	30.042	36.366	851.0	71.565	0.99990296	3.506794e-05	4.6389956e-05	1.5568294e-05
79	186	3509	1715	4.924	39.131	129.0	26.565	0.045409426	0.008471693	0.9453507	0.00076824037
79	171	3561	70	28.0	35.0	768.0	90.0	0.99878603	0.00045260548	0.0006949892	6.6425964e-05
79	128	2022	174	13.124	20.23	168.5	49.399	0.9780945	0.002097979	0.019693695	0.000113784714
79	16	427	2589	19.698	73.824	779.5	65.344	0.007257855	0.12357574	0.56258297	0.30658337
79	203	4267	2950	9.434	42.72	285.0	32.471	0.83774674	0.004343829	0.1573122	0.0005972435
79	142	4827	2384	7.762	25.831	132.5	15.255	0.986035	0.00031563768	0.013238286	0.00041103718
79	151	4977	3023	9.849	18.788	104.0	23.962	0.98895603	0.0012294336	0.009316738	0.0004978076
79	168	4599	1034	11.0	19.0	133.5	90.0	0.991443	0.0005789687	0.007677657	0.00030037708
79	147	1368	316	34.092	59.71	735.0	85.426	0.9286503	0.0015228766	0.06787467	0.0019521059
79	158	4711	494	15.532	19.059	128.5	3.366	0.9752762	0.001383844	0.022632973	0.00070702314
79	172	1800	549	10.296	13.416	95.0	26.565	0.99406284	0.0009545492	0.004826549	0.00015599091
79	11	4859	2708	14.422	25.239	138.5	55.491	0.9901245	0.0017250868	0.007555038	0.00059540983
79	159	5390	2123	11.314	18.385	151.5	45.0	0.9868967	0.0014827306	0.011172195	0.00044831008
79	73	4907	1217	11.068	30.042	200.0	72.35	0.97906876	0.0003346954	0.020476438	0.00012017487
79	131	5011	68	10.0	31.623	97.5	55.491	0.7819982	0.034092978	0.0037663907	0.18014242
79	220	1764	41	14.534	24.459	111.0	40.601	0.9570379	0.0024441942	0.04026854	0.00024927748
80	0	3516	2950	20.0	20.0	326.5	90.0	0.99979347	0.00020347351	1.4053822e-06	1.6722913e-06
80	2	2918	2842	25.0	25.0	514.0	90.0	0.9995901	0.0003146143	5.907728e-06	8.9332025e-05
80	4	3758	2787	25.0	25.0	529.0	90.0	0.9999461	3.0399935e-05	1.3585699e-05	9.876476e-06
80	5	1590	2781	26.0	26.0	522.5	90.0	0.9996252	0.00030056052	1.8654264e-05	5.5497614e-05
80	8	2819	2714	23.0	24.0	453.0	90.0	0.9986998	0.0011578078	3.8843646e-05	0.00010356617
80	9	786	2704	16.0	18.0	233.0	0.0	0.9975539	0.0021231258	0.000113052425	0.00020991893
80	10	3155	2690	26.0	26.0	541.0	90.0	0.9988097	0.0011342356	1.6107184e-05	4.006255e-05
80	14	2761	2620	22.0	22.0	401.0	90.0	0.9995915	0.0002800791	4.550201e-06	0.00012386135
80	15	3292	2610	25.0	25.0	513.5	90.0	0.999926	6.757847e-05	5.15357e-06	1.3313723e-06
80	18	2994	2581	22.0	23.0	421.0	90.0	0.9997156	0.00026229504	6.0158345e-06	1.6079905e-05
80	19	3657	2570	23.0	23.0	429.5	90.0	0.99896944	0.00070956023	6.0711383e-05	0.00026030326
80	22	2117	2474	27.0	27.0	573.5	90.0	0.9998702	9.0257025e-05	1.8983012e-06	3.767855e-05
80	24	3448	2456	22.0	23.0	422.0	90.0	0.99986696	0.00011715174	8.606934e-06	7.3218575e-06
80	29	1993	2217	29.0	30.0	691.5	90.0	0.99976414	0.00021672767	1.10048795e-05	8.178429e-06
80	30	2901	2192	24.0	25.0	487.0	90.0	0.99994063	3.314495e-05	9.688721e-06	1.660238e-05
80	38	2865	2080	27.0	28.0	615.5	90.0	0.99991083	6.852717e-05	4.9105324e-06	1.575569e-05
80	39	2127	2076	26.0	27.0	564.0	90.0	0.9997279	0.00014935418	2.9616056e-05	9.307847e-05
80	46	3640	1966	21.0	21.0	366.5	90.0	0.99991894	6.5338565e-05	1.2403923e-05	3.3462068e-06
80	54	3416	1758	26.0	26.0	533.5	90.0	0.99979657	0.00015645093	1.8610299e-05	2.8428565e-05
80	64	3075	1469	21.0	23.0	378.5	90.0	0.9996804	0.00022477904	4.469214e-05	5.0177518e-05
80	68	2974	1354	23.0	24.0	447.5	90.0	0.9999232	6.093986e-05	6.19865e-06	9.6499225e-06
80	72	1028	1298	25.0	26.0	516.0	90.0	0.9992347	0.00064678467	4.4762113e-05	7.379349e-05
80	82	1486	1084	27.0	28.0	611.5	90.0	0.999678	0.00027883417	1.1743287e-05	3.1361425e-05
80	88	3033	987	27.0	31.0	668.5	90.0	0.99983895	0.0001296589	1.8036593e-05	1.3368244e-05
80	90	1621	983	25.0	26.0	511.0	90.0	0.9994491	0.00051258603	4.9265964e-06	3.3404063e-05
80	92	644	955	27.0	28.0	584.0	90.0	0.9992712	0.00062215235	2.4815727e-05	8.184611e-05
80	104	300	662	30.0	31.0	724.0	90.0	0.9952976	0.0043209293	3.9107843e-05	0.00034227045
80	113	3801	500	29.0	29.0	674.5	90.0	0.99990296	7.135224e-05	1.3332877e-05	1.2300018e-05
80	126	768	272	30.0	31.0	725.0	90.0	0.99858415	0.0012843729	1.282483e-05	0.000118627315
80	139	2710	67	28.0	30.0	651.5	90.0	0.9996948	0.00023600245	1.1251147e-05	5.8003025e-05
80	140	648	56	30.017	63.032	1326.0	88.264	0.9942192	0.005624457	6.2453923e-06	0.0001500665
80	20	260	2548	26.87	26.87	587.5	45.0	0.9950742	0.004850855	4.1872194e-05	3.301763e-05
80	112	2090	516	26.833	26.833	570.0	26.565	0.9987411	0.0010122336	4.813812e-06	0.00024192191
80	75	64	1219	29.698	31.113	705.5	45.0	0.98166335	0.018146832	2.5197185e-05	0.00016464069
80	119	2354	333	26.87	29.698	645.5	45.0	0.99963987	0.00030269992	7.563439e-06	4.9965187e-05
80	76	404	1212	26.173	29.698	617.5	45.0	0.9949202	0.0040970794	0.00025383942	0.0007288928
80	17	1920	2591	25.298	26.249	515.5	18.435	0.999788	0.00018622488	4.3475757e-06	2.1543261e-05
80	132	1863	165	25.224	32.33	641.0	50.711	0.9924706	0.007336089	2.6085474e-06	0.00019061459
80	44	145	1989	27.577	28.991	641.0	45.0	0.9952181	0.004582364	4.2628053e-05	0.00015687078
80	31	1275	2165	26.87	27.586	589.5	45.0	0.9997744	0.00019858024	9.017589e-06	1.7981998e-05
80	106	2420	626	24.042	25.456	485.0	45.0	0.999746	0.00016648875	1.4411355e-06	8.5996864e-05
80	122	1033	294	32.527	35.355	880.0	45.0	0.9992392	0.00068844605	1.2162269e-05	6.0244965e-05
80	40	794	2019	26.163	27.577	561.0	45.0	0.99939466	0.00057269604	7.485358e-06	2.5191895e-05
80	60	325	1580	29.698	32.527	764.0	45.0	0.9965138	0.0032619257	2.0882246e-05	0.000203442
80	96	3128	867	37.363	40.522	1170.0	15.945	0.99985266	9.9758385e-05	2.2589353e-05	2.4927112e-05
80	124	94	272	21.954	24.698	427.5	59.036	0.99360245	0.006338847	4.1870517e-05	1.685972e-05
80	98	197	782	31.181	47.321	1134.5	74.055	0.98610395	0.010024747	2.42526e-05	0.003847031
80	35	119	2116	24.042	28.284	528.0	45.0	0.60955566	0.38009053	0.0030542624	0.007299566
80	79	2762	1128	26.87	28.284	605.5	45.0	0.9998816	8.218089e-05	1.5106178e-05	2.1017662e-05
80	130	207	165	25.456	25.456	531.5	45.0	0.9668686	0.032390982	9.661956e-05	0.00064383744
80	108	700	596	28.284	28.284	637.0	45.0	0.99811447	0.0014592769	2.1062591e-05	0.00040522462
80	133	61	129	15.532	17.614	210.5	33.69	0.9995639	0.00015255969	0.00026178296	2.1718708e-05
80	28	3339	2221	24.739	24.739	477.5	75.964	0.9998703	9.717932e-05	1.934197e-05	1.32402865e-05
80	83	917	1033	30.414	30.414	714.0	63.435	0.99967194	0.0002468807	1.564718e-05	6.555589e-05
80	189	170	1117	28.284	32.527	713.0	45.0	0.99760026	0.0022150497	3.6874895e-05	0.00014778387
80	103	3256	681	26.683	28.636	585.5	77.471	0.9998969	5.307404e-05	2.9675972e-05	2.0343818e-05
80	7	2461	2756	28.0	28.0	618.5	90.0	0.9998202	0.00015248256	3.5340977e-06	2.3754399e-05
80	21	2727	2494	28.0	29.0	643.0	90.0	0.9998311	0.0001544078	2.8956379e-06	1.1673428e-05
80	33	1562	2127	23.0	24.0	458.0	90.0	0.99994004	2.6628304e-05	3.6571569e-06	2.9587132e-05
80	34	3194	2119	23.0	24.0	444.5	90.0	0.9998858	0.0001076909	4.2213587e-06	2.354268e-06
80	36	1755	2111	26.0	26.0	527.0	90.0	0.9993079	0.0005633914	6.0945233e-05	6.776709e-05
80	37	3375	2108	23.0	24.0	446.5	90.0	0.9995701	0.00040478416	1.8177916e-05	6.9097587e-06
80	45	3548	1983	24.0	24.0	464.0	90.0	0.9993376	0.0006037223	4.3661654e-05	1.4885109e-05
80	49	2698	1903	25.0	27.0	541.5	90.0	0.9999616	3.158192e-05	3.140539e-06	3.6619824e-06
80	50	2983	1898	26.0	27.0	571.5	90.0	0.99995065	4.1121293e-05	1.0555964e-06	7.166276e-06
80	67	3905	1362	31.0	31.0	763.5	90.0	0.9989052	0.0007974815	0.00014553346	0.00015180379
80	69	3325	1335	27.0	28.0	616.5	90.0	0.99980634	0.00015711304	2.6687281e-05	9.906213e-06
80	70	3675	1317	26.0	26.0	560.0	90.0	0.99937195	0.00035254192	0.00016748192	0.000107988635
80	160	4429	1253	26.0	27.0	551.5	90.0	0.9999187	7.199671e-05	7.292455e-07	8.575082e-06
80	101	3656	712	26.0	27.0	573.5	90.0	0.99933964	0.00052844366	5.778237e-05	7.4120544e-05
80	102	2596	701	26.0	27.0	570.5	90.0	0.99964523	0.00025936536	1.6577187e-06	9.375549e-05
80	105	2940	649	22.0	27.0	479.0	90.0	0.9999219	4.1377854e-05	3.3125812e-05	3.6049144e-06
80	115	2472	443	28.0	29.0	641.5	90.0	0.999663	0.00027671078	3.2405699e-06	5.714063e-05
80	117	2683	359	27.0	30.0	635.0	0.0	0.99979955	7.999334e-05	1.0178487e-06	0.0001193468
80	123	275	286	24.0	25.0	465.0	90.0	0.9846808	0.015075424	7.9707615e-06	0.00023579714
80	125	1912	268	14.0	21.0	207.5	90.0	0.9533328	0.0039362987	0.042034414	0.0006965183
80	137	2316	74	31.0	33.0	773.0	90.0	0.9991423	0.00076542044	3.2196556e-06	8.9089735e-05
80	93	394	912	29.0	31.113	727.5	45.0	0.99629384	0.0034912352	2.7526174e-05	0.00018738015
80	77	3139	1179	29.517	30.104	686.5	11.31	0.9995085	0.0004195371	2.6375701e-05	4.561156e-05
80	205	456	2687	18.974	24.352	349.5	71.565	0.92938226	0.020185623	0.050033405	0.00039869876
80	89	1300	986	23.717	28.714	526.5	54.462	0.9985178	0.0014228144	7.4751892e-06	5.1835526e-05
80	78	1671	1161	27.203	63.6	1147.0	36.87	0.9982987	0.0013564242	2.1309437e-05	0.0003235444
80	81	1177	1116	26.163	27.577	565.0	45.0	0.99886703	0.0010338292	1.7179991e-05	8.201385e-05
80	121	2059	297	29.698	31.113	708.5	45.0	0.9996817	0.00028135575	4.289152e-06	3.2651827e-05
80	43	560	1992	26.87	26.87	587.0	45.0	0.9993161	0.0006226127	3.76486e-06	5.750192e-05
80	57	1176	1644	26.163	27.577	571.0	45.0	0.9995474	0.00040976357	5.290117e-06	3.7486814e-05
80	95	1453	888	29.703	32.608	741.5	54.462	0.9982791	0.0014063384	4.2702336e-06	0.0003102469
80	87	1532	990	25.554	26.926	527.0	59.036	0.99861026	0.0006412317	4.1660887e-06	0.00074431614
80	52	342	1847	42.426	42.426	1416.0	45.0	0.999542	0.00035292204	1.6914048e-05	8.8194625e-05
80	58	114	1636	26.87	28.284	626.5	45.0	0.99839646	0.0015239771	2.3618433e-05	5.5953333e-05
80	116	289	407	26.163	28.991	587.0	45.0	0.9935457	0.0057123564	5.854363e-06	0.0007361257
80	48	2219	1912	23.707	26.833	501.0	63.435	0.99874014	0.00096536294	5.657759e-05	0.0002380164
80	3	4404	2836	31.0	35.0	884.0	90.0	0.99947625	0.000411473	3.553564e-05	7.676833e-05
80	23	4129	2463	25.0	26.0	498.0	90.0	0.99993193	5.2836167e-05	3.7175362e-06	1.1532795e-05
80	26	3251	2323	26.0	29.0	587.0	90.0	0.9999249	7.031908e-05	1.9287072e-06	2.8761835e-06
80	27	2922	2306	16.0	16.0	200.0	90.0	0.99083436	0.0007935164	0.008283425	8.865102e-05
80	47	2904	1935	28.0	28.0	615.5	90.0	0.9999702	2.4170055e-05	2.4745343e-06	3.1409613e-06
80	55	2596	1714	26.0	28.0	575.5	90.0	0.99997115	1.6768745e-05	7.5742046e-06	4.422994e-06
80	65	462	1470	28.0	29.0	622.5	90.0	0.99885225	0.0010293024	3.380638e-05	8.464312e-05
80	100	2183	726	26.0	29.0	584.5	90.0	0.9998872	9.889584e-05	1.6450407e-06	1.2212116e-05
80	110	382	578	31.0	32.0	764.5	90.0	0.9972185	0.0025305473	1.8252338e-05	0.00023263255
80	71	1566	1307	26.87	29.0	596.5	45.0	0.9996599	0.00030707495	6.4014566e-06	2.6562113e-05
80	97	746	838	26.87	26.87	570.0	45.0	0.9982022	0.0015818309	2.2135768e-05	0.00019381293
80	84	2199	1025	25.715	28.623	579.5	63.435	0.9999343	5.251554e-05	2.282187e-06	1.0865135e-05
80	118	2261	356	31.113	32.527	751.5	45.0	0.99898595	0.0009744824	5.9962763e-06	3.3639833e-05
80	85	1174	1000	27.459	30.232	642.0	56.31	0.9989612	0.00072541396	0.00011605316	0.00019722545
80	184	1172	804	26.87	29.698	617.0	45.0	0.999356	0.00045143603	1.7819379e-05	0.00017471163
80	1	2598	2865	22.0	22.0	413.0	90.0	0.9999025	9.188519e-05	3.5633393e-06	2.0658026e-06
80	13	1790	2642	23.0	24.0	420.5	90.0	0.99988925	9.185585e-05	4.8690126e-06	1.4005174e-05
80	25	765	2396	26.0	29.0	573.5	90.0	0.9987	0.0007262108	5.238905e-06	0.0005684983
80	53	3085	1776	24.824	25.145	468.5	71.565	0.99984336	0.00011287228	8.341635e-06	3.5378842e-05
80	94	3014	897	27.893	28.862	605.5	14.036	0.9998951	6.908668e-05	7.3184265e-06	2.8594983e-05
80	62	2762	1529	28.862	29.833	645.5	75.964	0.9994172	0.0003747205	5.7694728e-05	0.00015040705
80	136	287	76	22.627	24.042	434.5	45.0	0.9953726	0.004401748	4.8101247e-06	0.00022081556
80	32	565	2120	12.0	15.0	131.5	90.0	0.98371917	0.0015903919	0.014369	0.00032147364
80	86	2939	995	24.0	28.0	530.0	90.0	0.9996331	0.00013407845	2.0732767e-05	0.00021205626
80	146	1242	357	12.0	13.0	120.5	0.0	0.9743396	0.00091796654	0.024008695	0.0007337218
80	63	1016	1484	19.799	22.627	332.5	45.0	0.9718893	0.0010894674	0.02691646	0.000104832936
80	91	2332	974	30.083	33.242	742.5	74.055	0.9998031	0.00015034522	7.53662e-06	3.899987e-05
80	111	4211	529	29.698	31.828	740.5	45.0	0.9995896	0.00033597878	1.0628136e-05	6.376535e-05
80	74	611	1265	26.8	51.703	1028.0	52.696	0.9902389	0.0057321093	7.0202506e-05	0.0039587724
80	99	2448	779	26.833	29.069	639.0	63.435	0.9997398	0.00024360968	3.9973493e-06	1.2512888e-05
80	66	1955	1360	70.216	77.854	4348.0	14.036	0.424588	0.4099297	0.0043009548	0.16118138
80	41	3296	1976	11.18	47.424	317.0	24.305	0.0068869605	0.09985672	0.8765743	0.016682008
80	128	2023	174	11.102	19.602	151.0	53.13	0.9828051	0.0015505113	0.015343645	0.00030069787
80	186	3511	1716	4.924	39.131	123.0	26.565	0.03922056	0.0041695293	0.95639604	0.00021383482
80	12	1161	2666	19.007	31.753	413.0	26.565	0.8743594	0.007952046	0.11606989	0.0016185757
80	42	1793	1973	43.134	55.861	1888.0	45.0	0.7676773	0.20578443	0.0012228691	0.02531534
80	135	3304	89	30.594	35.693	839.5	78.69	0.99997807	1.4563732e-05	5.8708442e-06	1.4792732e-06
80	149	1419	112	11.927	26.5	111.5	57.724	0.97682935	0.0014414947	0.021565255	0.00016380433
80	6	1442	2768	9.0	24.0	176.0	90.0	0.8520335	0.0013939114	0.14631833	0.0002542523
80	210	1103	133	6.5	33.155	105.0	66.801	0.8955676	0.03642133	0.062037554	0.005973474
80	211	473	1831	19.007	96.598	1268.5	63.435	0.004897368	0.0040775514	0.5526698	0.43835533
80	203	4262	2948	9.014	42.157	285.0	33.69	0.69737667	0.0040837564	0.29775202	0.00078755664
80	151	4981	3016	12.349	17.734	133.0	20.556	0.9906391	0.0009359118	0.008142017	0.0002829344
80	16	429	2593	17.007	75.367	763.0	64.231	0.0026780793	0.0699043	0.89741516	0.030002557
80	56	3882	1704	27.893	27.893	591.0	14.036	0.9997447	0.00015285805	9.0376176e-05	1.2031485e-05
80	134	3170	134	37.101	68.502	1658.5	37.185	0.990497	0.0047496944	0.0012367994	0.0035165327
80	129	1289	160	9.0	21.0	121.5	90.0	0.9895872	0.00016290222	0.0100908475	0.00015908125
80	147	1366	305	20.518	38.21	444.0	43.025	0.96550584	0.0010246004	0.03054012	0.0029294703
80	141	4774	3004	10.296	17.0	126.5	28.61	0.9855978	0.0008569863	0.012777117	0.00076816685
80	180	5401	962	9.487	25.632	112.0	20.556	0.97374797	0.0003615805	0.025648419	0.00024207511
80	153	4955	2489	15.811	24.698	249.0	21.038	0.97317976	0.0009774942	0.02568347	0.00015935818
80	165	4519	472	10.0	14.0	92.5	0.0	0.97780037	0.00023622374	0.021817341	0.00014613739
80	148	4807	130	10.308	18.822	115.0	50.194	0.97983515	0.0013358297	0.01855548	0.00027356812
80	142	4788	2404	29.954	60.649	1045.5	75.379	0.9990933	6.125919e-05	3.4987617e-05	0.0008104217
80	176	4441	521	12.093	15.882	108.5	60.945	0.9833301	0.0001313073	0.016432004	0.00010667342
81	0	3516	2950	20.0	20.0	326.0	90.0	0.99951696	0.0004686726	4.824319e-06	9.5815585e-06
81	8	2819	2714	23.0	24.0	456.5	90.0	0.9997259	0.00022809979	4.2533525e-06	4.1683197e-05
81	10	3155	2690	26.0	26.0	539.0	90.0	0.99776304	0.0017753756	0.00017339687	0.0002881286
81	15	3292	2610	25.0	25.0	509.0	90.0	0.9997327	0.00024202149	7.958482e-06	1.7300908e-05
81	19	3657	2570	23.0	23.0	430.5	90.0	0.99766624	0.0011776172	0.0007874994	0.00036872592
81	21	2727	2494	28.0	29.0	638.0	90.0	0.9998621	0.00011986621	4.086661e-06	1.3991458e-05
81	22	2117	2474	27.0	27.0	577.0	90.0	0.9997596	0.00020066625	3.0768133e-06	3.6625715e-05
81	24	3448	2456	22.0	23.0	419.0	90.0	0.9998585	8.273007e-05	1.3016713e-05	4.577244e-05
81	30	2901	2192	24.0	25.0	483.5	90.0	0.9994173	0.00045558755	7.0750844e-05	5.6327826e-05
81	37	3375	2108	23.0	24.0	447.0	90.0	0.999655	0.0003239923	9.409746e-06	1.1620439e-05
81	38	2865	2080	27.0	28.0	614.0	90.0	0.9998311	0.00013659398	5.8983983e-06	2.6498139e-05
81	46	3640	1966	21.0	21.0	367.5	90.0	0.99982136	0.0001514971	1.6833637e-05	1.0319649e-05
81	47	2904	1935	28.0	28.0	613.0	90.0	0.9999825	1.22162155e-05	2.4125732e-06	2.869059e-06
81	49	2698	1903	25.0	27.0	541.5	90.0	0.9998504	0.00012940924	7.592555e-06	1.2587789e-05
81	53	3085	1776	24.0	25.0	469.0	90.0	0.9998118	0.00014689975	4.470422e-06	3.6757487e-05
81	62	2762	1529	29.0	29.0	652.5	90.0	0.9998865	3.2963322e-05	3.610204e-05	4.4412023e-05
81	69	3325	1335	27.0	28.0	625.5	90.0	0.9994499	0.0003876256	0.00013567857	2.6699376e-05
81	86	2939	995	24.0	27.0	520.5	90.0	0.9997969	0.00015072069	1.5982947e-05	3.6358622e-05
81	88	3033	987	27.0	31.0	678.5	90.0	0.99964213	0.00021658759	1.9205741e-05	0.00012211644
81	90	1621	983	25.0	26.0	512.0	90.0	0.9988594	0.00080542965	8.977204e-05	0.0002454307
81	92	644	955	27.0	28.0	595.5	90.0	0.9964922	0.0028765998	4.525496e-05	0.00058587594
81	103	3256	681	26.0	28.0	588.0	90.0	0.99987614	8.9504196e-05	3.0021352e-05	4.2759884e-06
81	113	3801	500	29.0	29.0	676.0	90.0	0.99973017	0.00020403715	3.408866e-05	3.1686734e-05
81	117	2683	359	27.0	30.0	643.0	90.0	0.999723	0.00018094601	3.878262e-06	9.207227e-05
81	123	275	286	24.0	25.0	471.0	90.0	0.9980154	0.0019145645	2.2344113e-06	6.7775945e-05
81	13	1790	2642	23.033	23.927	415.5	26.565	0.9997929	0.00018205887	5.151999e-06	1.9928006e-05
81	116	289	407	25.942	29.069	610.0	63.435	0.99771935	0.0022550425	1.7649907e-06	2.3815335e-05
81	121	2059	297	29.0	31.113	726.0	45.0	0.99982554	0.00013420433	9.897059e-07	3.9344173e-05
81	93	394	912	29.069	31.145	726.0	48.814	0.97785246	0.019874502	0.00014446596	0.0021286288
81	20	260	2548	26.87	26.87	585.5	45.0	0.9846117	0.015226036	4.301232e-05	0.00011932472
81	112	2090	516	26.87	26.87	562.5	45.0	0.9997317	0.00024179518	5.8787978e-06	2.0618256e-05
81	111	4211	529	31.113	31.828	763.5	45.0	0.99954	0.0004113974	2.5292964e-05	2.3369359e-05
81	31	1275	2165	27.281	27.951	581.0	26.565	0.99968207	0.00029342916	1.356536e-05	1.0878577e-05
81	119	2354	333	26.87	29.698	637.5	45.0	0.999764	0.0001923436	3.6333556e-06	4.0001178e-05
81	44	145	1989	27.577	28.991	635.0	45.0	0.99475795	0.005053089	8.3772844e-05	0.00010526324
81	106	2420	626	24.042	25.456	475.0	45.0	0.99970967	0.00025501248	1.4128314e-06	3.3913064e-05
81	189	170	1117	29.0	32.527	721.0	45.0	0.91985416	0.07536054	0.00022484442	0.004560492
81	36	1755	2111	25.456	26.173	525.5	45.0	0.99970776	0.00020530146	3.0243842e-05	5.6625388e-05
81	96	3128	867	36.582	40.389	1132.0	21.801	0.9998349	0.00011570976	2.501774e-05	2.4292836e-05
81	57	1176	1644	26.163	27.577	570.0	45.0	0.99822205	0.0014946951	3.218843e-05	0.00025109184
81	136	287	76	22.361	25.495	431.0	63.435	0.9986971	0.001267962	3.9987135e-06	3.0942203e-05
81	161	2086	1147	10.512	19.455	96.0	64.983	0.98878086	0.00060391537	0.010510656	0.00010461269
81	65	462	1470	28.714	28.714	644.0	35.538	0.99951315	0.00028868602	2.5380177e-06	0.00019568452
81	124	94	272	21.471	24.597	426.5	63.435	0.891095	0.1077153	0.00030229645	0.00088733435
81	39	2127	2076	26.87	26.87	561.0	45.0	0.9998828	9.1392496e-05	5.039042e-06	2.0773221e-05
81	40	794	2019	26.87	26.87	559.0	45.0	0.99906546	0.0008983806	8.654996e-06	2.7512238e-05
81	91	2332	974	29.698	31.113	750.5	45.0	0.9997931	0.00018100668	7.092566e-06	1.8756213e-05
81	133	61	129	16.971	16.971	214.0	45.0	0.9699584	0.02463604	0.0051861666	0.00021939755
81	77	3139	1179	29.347	30.923	688.5	14.036	0.99871707	0.0010335135	9.639364e-05	0.00015302484
81	2	2918	2843	25.0	25.0	512.0	90.0	0.99994004	4.662475e-05	4.2939896e-06	9.01947e-06
81	3	4404	2836	31.0	36.0	872.0	90.0	0.99983835	0.00011227523	8.514436e-06	4.0911993e-05
81	4	3758	2787	25.0	26.0	541.0	90.0	0.99970156	0.00017615069	3.3622346e-05	8.859703e-05
81	5	1590	2781	25.0	26.0	514.5	90.0	0.99965847	0.00026998966	2.9528352e-05	4.199083e-05
81	9	786	2704	16.0	17.0	231.5	90.0	0.99945897	0.0004998298	1.7505128e-05	2.3644334e-05
81	23	4129	2463	25.0	25.0	499.0	90.0	0.9997143	0.00023736703	3.4260793e-05	1.40789825e-05
81	28	3339	2221	25.0	25.0	481.5	90.0	0.9999156	4.5869056e-05	1.39176e-05	2.4553881e-05
81	29	1993	2217	29.0	31.0	708.5	90.0	0.9996271	0.00034214428	1.64194e-05	1.4314428e-05
81	33	1562	2127	24.0	24.0	457.0	90.0	0.9998442	7.07049e-05	1.0593508e-05	7.4488344e-05
81	34	3194	2119	23.0	23.0	442.0	90.0	0.99973994	0.00025054603	2.291089e-06	7.18343e-06
81	50	2983	1898	27.0	27.0	571.5	90.0	0.99987423	0.00010709084	5.0387107e-06	1.364765e-05
81	54	3416	1758	25.0	26.0	535.5	90.0	0.99986875	8.906774e-05	2.8631695e-05	1.3546548e-05
81	55	2596	1714	27.0	28.0	592.0	90.0	0.99996305	2.94328e-05	6.512998e-07	6.875493e-06
81	68	2974	1354	23.0	25.0	447.5	90.0	0.99994946	4.3268232e-05	2.6329583e-06	4.6894424e-06
81	72	1028	1298	25.0	25.0	511.5	90.0	0.999683	0.00029347645	6.5607305e-06	1.6994374e-05
81	75	64	1219	30.0	30.0	699.5	90.0	0.99508214	0.0040403246	2.455271e-05	0.0008530505
81	81	1177	1116	26.0	27.0	555.5	90.0	0.99977905	0.00014572524	1.7569597e-05	5.7694266e-05
81	82	1486	1084	27.0	29.0	616.5	90.0	0.9998012	0.00016557449	7.442709e-06	2.5842322e-05
81	83	917	1033	30.0	31.0	725.5	90.0	0.99902403	0.00082064775	4.7598965e-05	0.000107726635
81	84	2199	1025	27.0	28.0	585.0	90.0	0.99980766	0.000101094585	5.743961e-06	8.5505104e-05
81	87	1532	990	25.0	26.0	522.0	90.0	0.9994273	0.0003982638	2.6734366e-05	0.00014775521
81	94	3014	897	26.0	29.0	598.0	90.0	0.9998882	7.616082e-05	7.0451183e-06	2.8671433e-05
81	101	3656	712	27.0	27.0	583.0	90.0	0.99983263	0.00014076024	1.4614495e-05	1.1872076e-05
81	102	2596	701	27.0	27.0	575.0	0.0	0.99989784	7.621794e-05	8.979751e-07	2.4967901e-05
81	105	2940	649	22.0	28.0	480.5	90.0	0.999726	9.473956e-05	0.00014930275	2.990344e-05
