Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
48	28	1282	2344	10.607	13.435	107.0	45.0	0.93492836	0.05658962	0.0076035014	0.00087856536
48	49	3687	1827	35.355	39.598	1049.5	45.0	0.9998821	6.644903e-05	2.8035472e-05	2.3380879e-05
48	10	3025	2703	29.0	30.0	682.5	90.0	0.9986167	0.0013071123	1.268277e-05	6.348592e-05
48	16	3817	2582	31.0	32.0	791.0	90.0	0.99963796	0.00027540306	2.0070316e-05	6.665441e-05
48	31	1819	2285	27.0	28.0	608.0	90.0	0.9994904	0.00034806083	3.998281e-06	0.0001575433
48	43	3760	2035	26.0	29.0	589.0	90.0	0.9998764	9.133806e-05	8.347051e-06	2.388128e-05
48	44	4180	1978	27.0	33.0	693.5	90.0	0.99953127	0.00019212121	0.00020811387	6.843893e-05
48	69	3579	966	29.887	33.38	763.0	72.897	0.99915016	0.00061915466	1.2603878e-05	0.00021805303
48	36	3354	2201	9.552	31.325	228.5	82.569	0.7418933	0.23206586	0.016166309	0.009874563
48	19	3412	2483	9.192	14.849	104.0	45.0	0.95428145	0.0015039908	0.043890603	0.0003240144
48	88	528	44	28.399	32.871	720.5	26.565	0.9906908	0.008496631	6.9156216e-05	0.00074341183
48	5	2911	2790	12.728	42.426	408.0	45.0	0.0782833	0.8876764	0.025677012	0.008363247
48	24	1665	2374	10.817	20.248	129.0	32.471	0.9914588	0.00043297888	0.008051567	5.667011e-05
48	33	1645	2266	26.87	29.0	600.5	45.0	0.9995665	0.0003765168	1.3839943e-05	4.3109714e-05
48	23	3308	2443	39.0	40.0	1270.0	90.0	0.9998561	0.00010930011	4.380268e-06	3.0127443e-05
48	45	2494	1966	24.0	25.0	475.0	90.0	0.9998952	7.213309e-05	6.8939485e-06	2.5773865e-05
48	59	3008	1515	27.166	31.257	631.0	82.875	0.9994266	0.00054046395	4.9814685e-06	2.798379e-05
48	14	3464	2606	40.651	46.632	1465.5	4.764	0.99574125	0.0009250634	0.00014853942	0.0031852492
48	57	2203	1645	42.426	44.553	1471.0	45.0	0.9996753	0.00017476596	1.4656632e-05	0.00013527668
48	27	1175	2361	26.8	30.336	501.0	7.595	0.97433406	0.0007075767	0.024614427	0.00034390652
48	67	3812	1077	45.014	45.61	1544.0	12.529	0.99976426	0.00015298046	8.036178e-06	7.479095e-05
48	53	4347	1707	14.142	18.385	184.5	45.0	0.9664196	0.010098178	0.023358176	0.00012404918
48	32	3110	2275	30.0	32.0	759.0	90.0	0.999796	0.000194315	7.0842816e-07	9.0575e-06
48	64	4210	1350	31.0	36.0	879.0	90.0	0.9995859	0.00034590572	7.3486935e-06	6.0819166e-05
48	37	2424	2203	10.735	57.02	289.0	26.075	0.1559373	0.015201869	0.7580474	0.07081334
48	12	1777	2666	28.623	36.895	783.5	63.435	0.9999362	4.3360604e-05	4.3271807e-06	1.6067617e-05
48	70	3903	965	38.079	45.695	1241.5	66.371	0.9990489	0.00042935967	2.0643412e-05	0.0005011745
48	21	1980	2470	39.598	42.426	1262.0	45.0	0.99945754	0.00023942286	3.939277e-06	0.00029915673
48	56	1567	1655	33.941	36.77	945.5	45.0	0.99725777	0.002034297	2.5085872e-05	0.00068288314
48	63	2675	1350	21.024	59.135	945.5	85.914	0.02775061	0.95165205	0.00051967107	0.020077787
48	2	2880	2873	28.0	28.0	648.0	90.0	0.99894816	0.00062039314	2.9042449e-05	0.00040236613
48	41	3013	2103	27.0	30.0	664.0	90.0	0.9998023	0.00017132344	5.2334603e-06	2.1189835e-05
48	39	1771	2170	19.313	30.083	457.5	21.801	0.9821047	0.014917721	0.002052397	0.00092523603
48	17	2577	2523	30.594	37.855	878.5	12.095	0.99975187	0.00015312686	4.690479e-06	9.036674e-05
48	29	1521	2347	35.415	103.331	2744.0	59.744	0.9747702	5.468773e-05	1.8539875e-05	0.025156502
48	51	2030	1805	59.256	122.537	4921.0	26.565	0.99184626	0.00011214304	7.240533e-05	0.007969206
48	78	3933	592	9.192	17.678	109.5	45.0	0.99393797	0.00041235195	0.0055598575	8.973539e-05
48	77	2227	686	56.403	72.293	2840.5	77.196	0.99759907	0.0011085903	2.5702773e-06	0.0012897128
48	54	1284	1705	11.314	16.971	159.0	45.0	0.7659116	0.020170385	0.21261008	0.0013080229
48	97	3185	976	28.745	40.844	776.0	49.899	0.99966574	0.00023778505	1.5939086e-05	8.046608e-05
48	71	1512	913	17.0	24.0	254.0	90.0	0.95368594	0.0014295666	0.04424948	0.00063506
48	82	215	388	25.0	26.0	485.5	90.0	0.6694987	0.30387422	9.6948635e-05	0.02653018
48	80	2748	527	58.181	71.589	2802.0	65.225	0.9972445	0.00014490198	1.374945e-05	0.0025968843
48	20	4664	2461	21.077	24.885	324.0	67.166	0.9050931	0.0013703823	0.09233615	0.0012004441
48	76	2867	718	90.477	92.698	5712.5	70.145	0.9949425	0.001115856	0.00033697844	0.0036046337
48	87	5378	77	9.0	32.0	213.0	90.0	0.95994556	0.0021958728	0.037818257	4.030607e-05
48	4	1669	2805	15.297	19.647	210.0	75.964	0.9818071	0.00051119085	0.017567169	0.00011455325
48	114	361	2994	10.63	22.672	130.0	48.013	0.98350704	0.0016111241	0.014298374	0.00058347016
48	85	2562	341	38.305	41.21	1172.0	54.162	0.99916565	0.00026518828	7.678316e-06	0.00056155276
48	110	298	349	7.071	25.318	104.0	10.62	0.9774405	0.0023238861	0.019775283	0.0004603035
48	162	4514	1388	14.983	26.163	198.0	26.565	0.9597518	0.0021490902	0.03779633	0.00030269835
48	30	4439	2326	44.365	72.727	1980.5	40.101	0.99966455	7.226309e-05	4.2257147e-05	0.00022094334
48	83	3789	370	11.885	21.477	127.5	23.199	0.9599246	0.0022530472	0.037057605	0.0007647735
48	55	4672	1710	10.0	19.0	104.0	90.0	0.980863	0.002141656	0.016576866	0.00041842586
48	92	1335	1626	16.508	20.555	237.5	3.18	0.98331314	0.0008685676	0.015312222	0.0005060684
48	192	1007	1417	18.028	20.248	187.5	19.44	0.96794444	0.0006034952	0.031017613	0.00043439434
48	152	58	1711	13.314	17.614	125.5	55.008	0.9900789	0.0010358926	0.008799799	8.535965e-05
48	196	4708	2008	16.0	20.0	109.5	90.0	0.9850889	0.0011326614	0.0135720745	0.00020645915
48	172	5352	435	12.093	22.589	125.5	27.897	0.9851998	0.0022527382	0.01234351	0.00020397524
48	202	2517	182	11.045	28.16	110.5	83.29	0.98843	0.00035881565	0.011098351	0.000112901835
48	143	142	749	12.0	16.0	91.5	0.0	0.98618686	0.0014383075	0.011652774	0.00072202313
48	147	2283	257	15.264	18.028	130.5	33.69	0.9834024	0.0007053087	0.015556496	0.0003358676
48	9	343	2756	13.314	13.463	93.0	57.995	0.97890705	0.00054561725	0.020174393	0.00037283433
48	113	5259	3011	18.111	24.083	202.0	85.236	0.9850573	0.00077666773	0.013923843	0.00024227494
48	115	4782	2759	12.166	19.235	126.0	9.462	0.98269224	0.0002681372	0.016447417	0.0005922302
48	206	2375	260	15.042	24.865	180.5	74.745	0.98289883	0.0015260762	0.015120365	0.0004547273
48	104	228	659	10.817	18.601	132.0	53.13	0.99356717	0.00036209822	0.005983462	8.728586e-05
49	18	2950	2494	33.0	36.0	909.5	90.0	0.99984014	0.00012300131	8.822611e-06	2.8070304e-05
49	45	2494	1966	24.0	25.0	471.5	90.0	0.9972427	0.0023559572	6.562725e-05	0.00033571172
49	31	1819	2285	26.856	28.43	593.5	24.444	0.99962556	0.0003061168	2.3610808e-06	6.596934e-05
49	11	1273	2698	45.544	178.119	1787.5	2.021	0.00030182846	4.5661985e-05	0.0028526199	0.99679995
49	21	1980	2470	39.003	42.5	1253.5	36.87	0.9989784	0.00030135448	8.578218e-06	0.00071174244
49	44	4180	1978	26.8	33.47	684.5	14.036	0.9998559	8.5586e-05	2.089804e-05	3.765818e-05
49	42	1764	2073	36.401	38.601	1059.5	15.945	0.9996656	0.00014793147	4.7180274e-06	0.00018172139
49	59	3008	1515	27.731	30.871	622.5	65.225	0.99955016	0.00038973146	5.0480326e-06	5.503508e-05
49	46	2846	1920	31.113	31.828	762.0	45.0	0.99980026	0.00018731599	3.215502e-06	9.2419095e-06
49	25	2033	2366	24.187	26.42	496.5	60.255	0.9995628	0.00042141537	5.192118e-06	1.0569086e-05
49	39	1771	2170	19.647	30.083	452.0	14.931	0.99138755	0.0045984713	0.00057868357	0.0034352145
49	16	3816	2582	31.0	32.0	808.0	90.0	0.9995523	0.00035057933	3.4683497e-05	6.241934e-05
49	23	3308	2443	40.0	40.0	1276.5	90.0	0.9997298	0.00017022817	1.1732892e-05	8.829199e-05
49	26	3784	2359	22.0	25.0	439.0	90.0	0.9998599	0.00012416548	2.287253e-06	1.3654094e-05
49	38	2580	2178	25.0	26.0	510.5	90.0	0.99994993	3.8165497e-05	2.5253858e-06	9.399588e-06
49	40	3984	2171	26.0	29.0	586.0	90.0	0.999418	0.00050055387	9.187907e-06	7.230496e-05
49	41	3013	2103	27.0	30.0	665.5	90.0	0.9987841	0.0011534523	1.6644923e-05	4.581453e-05
49	48	3351	1839	27.0	31.0	670.5	90.0	0.99972636	0.00025000845	2.4823703e-06	2.1137002e-05
49	64	4209	1350	31.145	36.125	870.0	4.399	0.99946517	0.00042766388	2.1002737e-05	8.616585e-05
49	58	2133	1525	10.92	17.357	143.0	12.529	0.9949622	0.0011581108	0.0036693467	0.00021033258
49	34	3023	2261	20.012	26.086	334.0	12.529	0.99324507	0.0029459554	0.0037787606	3.0251178e-05
49	5	2911	2790	12.728	42.426	401.5	45.0	0.059801612	0.9131547	0.009963882	0.017079841
49	49	3686	1827	35.355	38.897	1035.0	45.0	0.9997528	0.00018256812	2.0369187e-05	4.4233133e-05
49	33	1645	2265	26.87	28.284	592.0	45.0	0.99957246	0.00022925084	2.1051117e-05	0.00017716062
49	69	3579	966	28.97	33.708	760.0	68.962	0.9996197	0.00031281565	1.5238853e-05	5.2135594e-05
49	62	3452	1433	33.541	41.593	1051.5	26.565	0.9996275	0.00032270182	3.7774032e-06	4.594409e-05
49	32	3110	2275	29.698	33.242	758.5	45.0	0.9998342	0.0001605851	6.9153583e-07	4.5422776e-06
49	10	3025	2703	28.284	31.113	694.0	45.0	0.99977344	0.00017848061	1.842094e-06	4.6339246e-05
49	86	121	196	34.655	39.598	1076.5	45.0	0.9994049	0.0004979715	2.6254604e-06	9.455977e-05
49	87	5378	77	10.05	34.132	231.0	4.399	0.73178595	0.0018825388	0.2658728	0.00045867878
49	28	1282	2344	11.0	13.0	108.5	90.0	0.9783212	0.018294366	0.0021903585	0.0011940768
49	36	3353	2200	10.112	30.761	229.5	82.235	0.84665716	0.13667369	0.0052044634	0.011464735
49	27	1175	2362	27.573	29.108	563.5	85.236	0.94940054	0.0024042819	0.04800993	0.00018520022
49	8	1052	2732	10.308	16.651	116.0	40.601	0.9333529	0.0012255927	0.064469896	0.0009516776
49	63	2675	1348	21.523	58.054	957.5	87.138	0.10967141	0.8576694	0.0001890126	0.0324702
49	35	1039	2208	11.8	17.5	152.5	54.462	0.963608	0.00021215666	0.03595749	0.00022233467
49	37	2424	2203	11.18	58.592	277.5	27.553	0.14550322	0.05455904	0.5211435	0.27879423
49	60	3110	1509	27.295	47.011	780.5	60.461	0.18089275	0.8133392	0.0012518285	0.004516218
49	88	528	44	27.586	33.941	706.0	45.0	0.99685884	0.0028622474	1.7333383e-05	0.00026159364
49	15	3143	2590	30.406	33.234	816.0	45.0	0.99992263	5.417392e-05	3.9178426e-06	1.9224546e-05
49	24	1664	2375	11.543	19.059	129.5	4.086	0.98963004	0.00018290721	0.010139127	4.8020876e-05
49	101	2559	714	56.181	65.774	2635.5	85.236	0.99972004	5.910832e-05	8.821484e-06	0.00021203708
49	77	2228	687	53.689	72.791	2797.0	84.958	0.996326	0.00078939425	5.3126714e-06	0.0028792445
49	43	3760	2035	27.951	28.623	607.0	63.435	0.9997372	0.00017861444	1.677792e-05	6.73802e-05
49	53	4346	1708	12.728	16.971	170.0	45.0	0.9937868	0.0024832187	0.0036929431	3.7039033e-05
49	17	2576	2522	31.113	39.598	942.5	45.0	0.9991929	0.0005641664	1.4735002e-05	0.0002281426
49	56	1568	1656	35.693	35.693	936.0	11.31	0.99886215	0.0007457603	6.547125e-05	0.00032665735
49	2	2880	2874	27.0	29.0	662.0	90.0	0.99947625	0.00022946959	6.4165006e-06	0.00028789372
49	67	3812	1078	46.328	47.909	1578.0	18.435	0.999634	0.000101361795	4.937094e-06	0.00025967677
49	57	2204	1645	44.272	44.272	1460.5	18.435	0.9998785	5.9462545e-05	2.1288895e-06	5.984091e-05
49	51	2030	1804	57.02	123.431	4889.0	26.565	0.992459	9.753611e-05	0.0001401079	0.0073033446
49	74	3164	742	60.019	65.531	2924.0	1.637	0.94848776	0.0023256475	0.01126458	0.03792199
49	97	3184	978	28.32	41.773	877.0	47.49	0.99971443	0.00017291447	2.0199956e-05	9.2463844e-05
49	12	1777	2666	31.0	34.0	799.0	90.0	0.9997991	0.00014645151	7.25019e-06	4.727835e-05
49	14	3463	2605	42.0	45.0	1454.0	90.0	0.9892429	0.00081170566	0.00019377819	0.009751636
49	54	1283	1705	10.966	20.23	150.5	49.399	0.98627496	0.008694542	0.0036599538	0.0013705306
49	20	4663	2459	15.977	27.042	324.0	19.983	0.9782324	0.0010500286	0.020429574	0.00028795804
49	72	3990	888	31.048	35.44	726.5	74.055	0.9997701	0.00017242233	4.9354358e-06	5.255626e-05
49	29	1521	2347	35.118	109.148	2796.5	61.991	0.99356043	5.2641783e-05	4.3000306e-05	0.006343919
49	4	1668	2805	20.934	21.006	329.0	50.194	0.9618279	0.0015920495	0.036188636	0.00039148095
49	112	2874	184	12.806	25.0	231.0	53.13	0.98205376	0.00059244735	0.017203704	0.00015009817
49	111	2706	248	61.0	75.0	2786.0	90.0	0.99916744	0.00011691302	1.01864425e-05	0.0007053969
49	30	4441	2325	43.829	84.876	2087.0	55.305	0.9982823	0.00014624398	0.00028467638	0.00128679
49	85	2561	341	44.847	47.762	1337.0	59.036	0.99875414	0.00037591674	8.00355e-06	0.00086200354
49	123	4709	2183	14.637	15.207	111.5	81.87	0.98879224	0.00076087954	0.010304994	0.0001419606
49	70	3904	963	38.053	54.083	1388.0	86.82	0.99939215	0.00039719514	9.108963e-05	0.00011946815
49	71	1514	911	23.259	32.202	336.5	25.201	0.986808	0.0006530998	0.012231803	0.00030715603
49	118	44	1621	12.0	20.0	125.5	90.0	0.9865942	0.00044702314	0.012559255	0.00039952644
49	178	282	2897	11.18	14.142	91.5	81.87	0.9909373	0.00091791427	0.007887732	0.00025713156
49	1	4648	2937	14.0	18.0	96.5	90.0	0.97268367	0.00058380497	0.026535047	0.00019745037
49	136	3037	317	19.0	32.0	313.5	90.0	0.9667085	0.00089454313	0.031980872	0.00041608908
49	47	4542	1933	50.21	140.73	3371.5	45.939	0.97431666	0.0001505713	0.0006778679	0.024854967
49	115	4783	2759	13.0	14.0	134.5	90.0	0.97673494	0.0012314412	0.021779919	0.00025373383
49	166	1413	1003	15.008	19.294	139.0	30.964	0.96748483	0.0012769531	0.030212572	0.0010256274
49	76	2866	718	76.449	114.658	5804.5	42.436	0.9988111	0.00013708227	0.00014434545	0.00090748887
49	55	4663	1737	14.151	27.354	100.0	57.995	0.96818537	0.00094878685	0.030275999	0.00058981584
49	65	1555	1127	10.0	19.0	100.0	90.0	0.98509777	0.0004371484	0.014148638	0.0003163709
49	172	5326	371	18.358	50.12	520.0	60.751	0.92966497	0.0011523721	0.06833631	0.0008462988
49	133	91	1054	16.771	21.29	167.0	80.538	0.9853527	0.00066785445	0.0136043	0.00037506135
49	144	3898	515	12.093	20.353	140.0	61.39	0.98626584	0.0012916183	0.012163911	0.00027866286
49	188	1400	1335	11.511	16.508	94.5	34.992	0.97648185	0.00076948915	0.022136725	0.0006118997
49	192	1026	1490	8.5	24.439	107.0	30.964	0.94890684	0.000940881	0.04971141	0.00044081153
49	211	4595	3017	26.575	31.101	302.5	4.764	0.91923726	0.0020850652	0.0764388	0.0022388883
50	44	4180	1978	27.0	33.0	697.0	90.0	0.9990895	0.0008083345	6.4327905e-05	3.7841677e-05
50	45	2494	1966	24.042	24.759	460.5	45.0	0.99954116	0.00043648374	1.0138094e-05	1.2208728e-05
50	21	1980	2470	39.051	42.638	1259.5	39.806	0.9996784	0.00012223344	4.072303e-06	0.00019530908
50	33	1645	2265	27.06	28.623	573.5	26.565	0.99986017	0.0001084807	7.3621873e-06	2.4001447e-05
50	24	1664	2375	10.63	19.209	116.5	38.66	0.9485693	0.0029926153	0.0482619	0.00017614795
50	10	3025	2703	29.069	30.414	688.5	63.435	0.9995185	0.00044491896	7.1075438e-06	2.9443097e-05
50	38	2580	2178	25.456	25.456	508.0	45.0	0.99955124	0.0003767395	2.6151727e-05	4.5944438e-05
50	53	4346	1708	13.435	17.678	178.0	45.0	0.99143547	0.0027184768	0.0056788833	0.00016719809
50	19	3412	2483	9.22	14.213	94.5	39.806	0.9751589	0.002761601	0.021969812	0.00010975282
50	18	2950	2494	33.601	36.62	926.0	54.462	0.99966216	0.00027199613	1.2951914e-05	5.2804437e-05
50	58	2133	1525	10.794	17.847	144.0	11.31	0.963757	0.0018891448	0.03402084	0.00033303356
50	15	3143	2590	30.406	34.648	823.5	45.0	0.99970824	0.00014464094	2.733063e-05	0.0001198016
50	59	3008	1515	27.771	31.532	626.0	75.964	0.9997814	0.00017579789	8.808868e-06	3.4023273e-05
50	8	1052	2732	9.394	16.771	118.5	26.565	0.99154234	0.00042929687	0.007926473	0.000101898215
50	14	3463	2606	41.0	46.0	1472.0	90.0	0.9909333	0.0015141078	0.00031818764	0.0072343242
50	16	3817	2582	31.0	32.0	806.0	90.0	0.9996315	0.00028315178	4.0798728e-05	4.450036e-05
50	23	3308	2443	40.0	41.0	1287.0	90.0	0.9998116	0.00011504961	1.08700615e-05	6.2489205e-05
50	25	2033	2366	24.0	27.0	495.5	90.0	0.9995958	0.00031126256	1.0463436e-05	8.2440194e-05
50	31	1819	2285	27.0	27.0	589.0	90.0	0.9978841	0.0019872156	1.344052e-05	0.00011518943
50	32	3110	2275	30.0	32.0	747.0	90.0	0.9999294	6.139729e-05	7.367885e-07	8.420269e-06
50	41	3013	2103	28.0	30.0	660.5	90.0	0.9998086	0.00018351556	1.4185324e-06	6.506086e-06
50	43	3760	2035	26.0	29.0	599.5	90.0	0.9997383	0.00020270306	3.1159427e-05	2.7959086e-05
50	46	2846	1920	31.0	31.0	758.0	90.0	0.999813	0.00017563855	5.4294486e-07	1.0754097e-05
50	54	1283	1706	12.021	19.092	177.0	45.0	0.9451663	0.027563637	0.02602899	0.0012411381
50	39	1771	2170	19.812	30.992	456.5	10.008	0.816065	0.17123453	0.0070073428	0.005693068
50	86	121	196	34.828	39.825	1069.5	51.34	0.9976115	0.001977575	2.263493e-06	0.00040861557
50	57	2204	1644	42.426	45.255	1473.0	45.0	0.99882966	0.0003278442	6.0466806e-05	0.0007819514
50	5	2911	2790	12.728	42.426	411.0	45.0	0.20905654	0.71977866	0.050653778	0.02051102
50	90	1027	2113	12.021	16.263	148.5	45.0	0.94225967	0.0010309576	0.056287408	0.0004219583
50	34	3023	2261	19.723	24.698	324.5	59.036	0.9920322	0.0006615799	0.0072606173	4.5629753e-05
50	69	3579	967	29.411	33.838	759.0	71.565	0.9995788	0.00039309225	5.0285153e-06	2.3183642e-05
50	49	3687	1827	35.0	39.0	1042.5	90.0	0.99877816	0.00053848187	0.0004142786	0.00026917318
50	64	4209	1350	32.0	37.0	893.5	0.0	0.99877757	0.00090503285	3.3852924e-05	0.0002835633
50	67	3813	1077	46.0	47.0	1645.0	90.0	0.99800366	0.0008752761	2.679387e-05	0.0010942417
50	87	5378	77	9.0	35.0	228.5	90.0	0.8346785	0.005159082	0.15968761	0.00047478738
50	36	3354	2201	10.112	30.761	224.5	82.235	0.7845492	0.2045054	0.005059574	0.0058858334
50	60	3111	1509	25.986	47.257	785.0	60.255	0.08775352	0.8985525	0.007710265	0.005983823
50	42	1764	2073	35.588	36.586	1010.5	4.086	0.9988643	0.0008110245	1.4585198e-05	0.00031011895
50	74	3163	742	61.018	65.531	2884.5	88.21	0.989584	0.00022182726	0.0020849826	0.0081092
50	12	1778	2666	31.197	35.004	792.5	21.801	0.9997708	0.00013732986	5.7584484e-06	8.6107575e-05
50	29	1521	2347	36.235	106.005	2689.5	62.488	0.99906605	2.2673132e-05	2.2244605e-05	0.0008889716
50	40	3984	2171	25.773	27.354	566.5	18.435	0.9998503	9.9428944e-05	7.714489e-06	4.254939e-05
50	28	1282	2343	10.0	12.0	95.5	90.0	0.9989312	0.00028973309	0.00025644875	0.0005225444
50	75	65	679	9.0	12.0	92.5	90.0	0.96848214	0.0011324268	0.029932415	0.00045300074
50	80	2748	528	56.613	69.635	2684.0	55.008	0.9986727	0.00017929196	2.0645108e-05	0.0011274287
50	62	3452	1432	35.228	41.881	1079.0	56.31	0.9999131	7.2932635e-05	1.8861116e-06	1.2093669e-05
50	76	2867	718	81.125	105.618	5596.5	87.138	0.99692565	0.00025374105	0.0001283765	0.0026922228
50	2	2879	2874	28.0	28.0	653.0	90.0	0.998302	0.00088586466	3.1371274e-06	0.0008090299
50	26	3784	2359	24.0	24.0	454.0	90.0	0.9998388	0.00014484537	3.1064094e-06	1.3254347e-05
50	27	1175	2361	27.0	27.0	522.5	90.0	0.9334845	0.0013248491	0.065054655	0.00013606194
50	48	3351	1839	29.517	30.187	698.5	63.435	0.9996131	0.00028079606	2.6483888e-06	0.00010349976
50	63	2675	1346	20.652	59.854	965.0	83.66	0.13765338	0.85108405	0.00047051214	0.010792025
50	51	2030	1805	58.138	119.854	4774.5	26.966	0.97936755	0.00015957917	0.00024837037	0.020224586
50	97	3184	978	31.468	44.207	921.0	43.264	0.99572927	0.003381894	3.6960755e-05	0.00085191126
50	56	1568	1656	31.401	36.497	859.0	10.008	0.99948055	0.00040840273	3.008921e-06	0.000108125896
50	88	528	43	31.0	32.0	727.0	90.0	0.982486	0.016921017	6.2143004e-06	0.0005867307
50	17	2577	2522	29.53	42.485	920.5	26.565	0.99974793	0.00016419827	5.113056e-06	8.2687795e-05
50	20	4665	2460	13.73	27.065	250.0	78.69	0.9822348	0.0003663707	0.017169895	0.00022896456
50	103	2640	610	34.928	45.31	1001.0	67.068	0.99955386	0.0002127139	3.9938855e-06	0.00022937865
50	174	858	1947	14.422	20.809	148.0	55.305	0.9532637	0.0012776012	0.04513273	0.0003259314
50	4	1668	2802	20.248	26.077	268.5	57.995	0.9582035	0.0017251881	0.039928894	0.00014242674
50	112	2876	183	12.104	19.3	146.5	53.13	0.98665243	0.0010029868	0.011704105	0.00064052525
50	101	2560	714	58.773	60.351	2676.5	21.801	0.99886715	0.00020402788	1.9366895e-05	0.00090948446
50	188	1396	1337	9.0	19.0	115.0	90.0	0.9891719	0.000275003	0.010422609	0.0001304721
50	136	3035	321	21.0	23.0	261.5	0.0	0.9827672	0.0005013047	0.016399397	0.0003320786
50	30	4443	2326	40.497	89.889	2137.0	68.962	0.99962366	0.00010799111	7.8419005e-05	0.00018995356
50	37	2427	2204	8.732	50.232	259.0	21.541	0.07703535	0.051289648	0.766166	0.10550902
50	114	354	2986	13.601	14.866	100.5	71.565	0.99312323	0.00067163317	0.0061475527	5.7588444e-05
50	79	4002	472	9.899	16.279	112.0	45.0	0.9702036	0.0010774673	0.028574614	0.0001442938
50	47	4547	1926	61.664	129.678	3921.5	41.186	0.95351714	0.00012854845	0.00048536263	0.04586897
50	93	4514	1631	46.39	63.506	1559.5	7.352	0.9999168	2.8586604e-05	9.466565e-06	4.52052e-05
50	150	329	509	9.899	16.279	99.5	45.0	0.97999793	0.00081853895	0.018911624	0.00027196188
50	196	4708	2011	8.732	16.621	92.5	68.199	0.9906282	0.00048422834	0.008830336	5.718975e-05
50	154	3166	187	17.804	21.401	161.5	36.87	0.99134165	0.00026376316	0.0082937265	0.00010088003
50	73	1168	926	12.0	22.0	123.5	90.0	0.97330093	0.0004580438	0.02600648	0.00023456874
50	1	4670	2924	10.44	25.298	104.5	18.435	0.9241607	0.004527181	0.06981573	0.0014962589
50	104	218	667	13.601	28.16	189.0	16.699	0.9597812	0.002567064	0.03687363	0.0007780554
50	105	4033	558	17.088	25.632	161.5	70.017	0.97331774	0.0010621246	0.025373226	0.00024694417
50	172	5339	417	10.198	27.659	93.5	77.196	0.9780057	0.001131202	0.020521915	0.00034122306
50	211	4600	2985	20.156	25.812	247.0	81.87	0.9733482	0.0020161634	0.024015743	0.000619899
50	169	4805	2106	16.763	17.72	151.0	73.301	0.9463199	0.00080331083	0.052585084	0.0002917426
50	168	1024	2593	10.308	16.651	125.5	40.601	0.9904412	0.0005047106	0.008867579	0.00018644345
