Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
8	150	840	2969	20.616	21.932	289.5	24.444	0.9669942	0.00043620626	0.031979706	0.0005898584
8	108	1085	738	20.248	26.571	341.5	20.556	0.99775726	0.0016362624	3.6847585e-05	0.000569669
8	135	1033	1654	9.899	28.284	160.5	45.0	0.9919674	0.000311944	0.0075981813	0.00012253625
8	27	4701	2611	34.0	73.0	1443.0	90.0	0.7902213	0.002478142	7.503486e-05	0.20722553
8	11	126	2896	15.297	23.537	158.5	10.62	0.97502637	0.00049236027	0.024123486	0.0003578011
8	18	4873	2768	18.0	20.0	158.5	90.0	0.97422713	0.0007204772	0.024341594	0.00071079395
8	161	988	690	13.238	29.921	224.0	80.538	0.9548378	0.0011496565	0.043301582	0.0007108922
8	144	301	626	24.135	30.438	321.5	75.964	0.98942125	0.00028231234	0.01002501	0.0002715054
8	131	4739	3022	12.649	23.409	152.0	18.435	0.98876953	0.0003862696	0.010692462	0.00015164855
8	143	78	1034	16.53	20.056	124.5	86.82	0.9914095	0.0010351463	0.0072405413	0.00031492655
8	157	5339	1739	11.402	28.16	178.0	15.524	0.9728214	0.0005520535	0.026155455	0.0004710845
8	173	1444	415	13.509	28.504	146.5	52.431	0.9832102	0.0004209527	0.016097343	0.00027154706
8	164	5034	2967	13.537	38.082	270.0	3.366	0.9828341	0.00040966456	0.016202038	0.00055418676
8	119	5273	302	19.558	100.65	816.5	3.366	0.85295093	0.0008795	0.13658383	0.009585646
8	168	4774	2817	13.238	30.104	213.5	11.31	0.97403604	0.00045218304	0.024622163	0.0008896055
8	142	146	1115	14.036	29.069	208.5	86.424	0.9415586	0.0023696064	0.051232114	0.0048397006
8	183	840	964	13.416	27.731	212.5	63.435	0.96835804	0.0022676894	0.0287593	0.00061491353
8	70	65	1730	18.527	36.031	226.5	2.49	0.9843098	0.0003483679	0.014936266	0.00040556726
8	170	4906	2228	10.77	31.385	106.0	67.068	0.95490104	0.00045430305	0.044145457	0.0004991168
8	112	5336	472	16.125	30.887	271.5	60.255	0.942255	0.00060651207	0.056687713	0.00045079907
8	169	4806	2697	8.382	24.824	90.5	71.565	0.9893149	0.00077575824	0.009590433	0.0003188605
8	165	4766	2423	11.543	24.824	133.5	71.565	0.99040973	0.0004113689	0.008860412	0.00031852975
8	178	671	1603	12.748	20.797	119.5	26.565	0.98071367	0.00038728205	0.018658247	0.00024081567
8	185	201	2876	9.179	23.265	102.5	61.699	0.7933987	0.0003895167	0.2053716	0.00084024546
8	186	4854	1313	11.885	21.983	138.5	16.699	0.97691196	0.00024149004	0.02254906	0.00029744234
8	187	4750	1291	27.681	37.792	573.0	72.897	0.9882592	0.00053071394	0.010841112	0.00036905328
8	188	140	889	15.0	16.0	111.0	90.0	0.98789424	0.00079026516	0.010835181	0.0004803561
8	189	4218	516	17.755	24.274	166.5	32.471	0.9653148	0.0010802144	0.03294444	0.0006605202
8	190	1381	486	9.014	19.138	100.0	70.017	0.9299179	0.0005796885	0.06855947	0.0009428865
8	191	5352	377	9.055	24.083	98.5	5.194	0.9751344	0.0028166869	0.021148859	0.0009001346
8	192	407	271	10.259	15.305	93.0	39.806	0.980956	0.0026891383	0.015627874	0.00072695775
9	5	3183	2961	32.0	33.0	842.5	90.0	0.9990601	0.0005810041	0.00016850997	0.00019044215
9	10	3496	2888	23.0	23.0	433.0	90.0	0.99991596	6.6554654e-05	4.3376904e-06	1.32247e-05
9	22	2578	2685	25.0	26.0	509.0	90.0	0.9990798	0.00070110324	0.00012237164	9.6762305e-05
9	35	3508	2437	28.0	29.0	652.0	90.0	0.9976197	0.0008825449	0.0003023032	0.001195499
9	36	3872	2435	29.0	31.0	713.5	90.0	0.9997627	7.6947654e-05	5.3113807e-05	0.0001071413
9	42	2955	2330	27.0	28.0	605.0	90.0	0.99959415	0.00027413978	5.0279046e-05	8.147144e-05
9	52	3584	2121	22.0	24.0	382.0	90.0	0.98645186	0.0011533983	0.012349106	4.5549405e-05
9	61	2874	1965	20.0	21.0	348.0	90.0	0.9991304	0.0007784245	1.56494e-05	7.555855e-05
9	63	4101	1939	20.0	20.0	315.0	90.0	0.9990778	0.00067410804	0.000107368316	0.00014060085
9	64	3735	1938	39.0	39.0	1178.5	90.0	0.9991007	0.00032849002	0.00021554882	0.00035525745
9	71	2410	1812	19.0	20.0	301.5	90.0	0.99898237	0.0009844888	6.7167675e-06	2.6505002e-05
9	72	3380	1815	30.0	31.0	733.5	90.0	0.99984574	7.4180934e-05	4.0062252e-05	3.9980154e-05
9	75	3985	1716	24.0	24.0	449.5	90.0	0.9999615	3.1443644e-05	4.6472305e-06	2.4094713e-06
9	79	1536	1553	27.0	42.0	889.0	90.0	0.8718993	0.01324878	0.00014978739	0.114702106
9	83	4145	1461	14.0	17.0	182.0	90.0	0.99411535	0.00032532495	0.0053699454	0.00018938378
9	89	2262	1285	22.0	23.0	406.5	90.0	0.9995709	0.00039134594	1.6653508e-05	2.1043437e-05
9	95	2169	1005	12.0	23.0	210.5	90.0	0.97759694	0.021270923	0.0009796525	0.00015246368
9	101	3187	883	35.0	36.0	975.5	90.0	0.9998834	7.769956e-05	1.8784134e-05	2.0054444e-05
9	106	3646	789	28.0	29.0	620.5	90.0	0.9997187	0.00018819148	3.67615e-05	5.6384375e-05
9	74	4412	1741	31.048	58.941	1322.0	74.476	0.66626394	0.05765929	0.054691516	0.22138536
9	62	3339	1959	38.013	38.91	1156.5	26.565	0.9992095	0.00028677576	0.000270836	0.00023284795
9	6	1269	2946	21.024	50.16	822.0	86.186	0.052522354	0.52043843	0.32383436	0.103204794
9	76	3034	1643	26.163	28.991	590.0	45.0	0.99894696	0.0009960763	9.83598e-06	4.7042722e-05
9	12	1032	2865	12.728	14.142	145.5	45.0	0.9715045	0.000691181	0.02770087	0.00010341374
9	43	2142	2298	17.671	29.09	403.0	64.983	0.96934444	0.0050574755	0.025349082	0.00024903408
9	110	3941	666	51.296	82.288	2840.5	79.992	0.6140592	0.18359435	0.024355955	0.1779905
9	84	1986	1456	20.555	51.23	811.0	18.435	0.020393621	0.711421	0.022165416	0.24601993
9	82	1756	1476	13.342	68.447	536.5	78.311	0.11797178	0.081670366	0.7847484	0.015609508
9	115	3653	444	28.425	35.609	785.5	38.66	0.9995689	0.0001395605	9.261721e-06	0.00028231088
9	4	2511	2968	29.411	57.567	1010.0	73.009	0.9554851	0.020714862	9.5201234e-05	0.023704764
9	44	1601	2279	22.209	36.28	574.5	60.255	0.9998388	8.464313e-05	4.612915e-06	7.185584e-05
9	81	3623	1473	16.771	26.387	324.0	63.435	0.91969067	0.06452927	0.012922405	0.0028576483
9	0	3793	3023	15.556	19.799	232.5	45.0	0.9935905	0.004085965	0.0022003462	0.00012319269
9	65	4775	1922	26.87	29.698	589.5	45.0	0.99920815	0.00039515976	0.00032456385	7.212823e-05
9	30	4333	2551	21.932	22.361	365.0	26.565	0.9925383	0.0059008407	0.0012043411	0.00035653
9	9	3339	2908	49.0	50.0	1900.5	90.0	0.99807334	0.00080061227	0.00041853	0.0007075017
9	13	1336	2858	15.0	16.0	193.5	90.0	0.9986927	0.0012740253	2.288662e-05	1.04857645e-05
9	15	3026	2806	24.0	25.0	485.5	90.0	0.99986124	0.000121687444	2.658083e-06	1.43950265e-05
9	17	1524	2790	14.0	42.0	457.0	0.0	0.42316213	0.12448469	0.44400966	0.008343557
9	24	2713	2663	17.0	18.0	249.5	90.0	0.9999151	6.987659e-05	4.0112877e-06	1.0953692e-05
9	25	995	2622	11.0	15.0	129.5	90.0	0.9766887	0.0002938213	0.022792049	0.00022548951
9	26	3521	2624	19.0	20.0	311.0	90.0	0.9995092	0.0004560748	1.0345255e-05	2.4347626e-05
9	29	2714	2562	28.0	28.0	636.0	90.0	0.9996439	0.00023953513	3.6186473e-05	8.02793e-05
9	34	2794	2482	25.0	25.0	494.0	90.0	0.9997745	0.00014615688	1.4429431e-05	6.49004e-05
9	49	3496	2141	33.0	34.0	895.0	90.0	0.9988244	0.0003621173	0.00029900688	0.0005144158
9	58	2723	2012	12.0	12.0	116.5	90.0	0.998575	0.000343204	0.0010214918	6.0384147e-05
9	66	2414	1908	24.0	24.0	460.0	90.0	0.9991806	0.0006784307	5.032477e-05	9.059824e-05
9	69	3857	1833	21.0	21.0	340.0	90.0	0.9997371	0.00021602846	3.577815e-05	1.1068861e-05
9	88	4060	1322	28.0	32.0	707.5	90.0	0.9995241	0.00035962334	1.300649e-05	0.000103268816
9	92	1232	1115	27.0	57.0	1178.5	90.0	0.44196278	0.50222224	0.01871156	0.03710346
9	94	3358	1004	23.0	23.0	432.0	90.0	0.99965966	0.00028094172	1.9287804e-06	5.7478148e-05
9	97	3463	951	37.0	37.0	1072.5	90.0	0.9999186	4.1211802e-05	1.0815982e-05	2.9361994e-05
9	120	3141	278	19.0	20.0	298.0	90.0	0.9968984	0.00014906006	0.0029196108	3.283361e-05
9	48	4504	2166	30.104	32.973	768.0	48.814	0.9937994	0.0050852955	0.00022397235	0.0008912277
9	140	3916	1323	8.078	19.906	108.5	25.017	0.9923975	0.00068968296	0.0068438896	6.8882844e-05
9	41	2823	2385	15.0	39.825	300.0	38.157	0.20820333	0.042652935	0.741691	0.0074528013
9	46	2741	2202	40.697	85.019	2544.0	79.38	0.96233803	0.002592219	1.903207e-05	0.035050754
9	93	2914	1050	12.728	16.279	155.5	45.0	0.9842473	0.0008758932	0.014838875	3.7905567e-05
9	122	2515	256	29.069	33.541	741.0	26.565	0.9995065	0.00039974516	6.2743857e-06	8.7465465e-05
9	67	961	1871	26.42	54.589	1123.0	28.61	0.04672676	0.6842755	0.015431479	0.25356624
9	47	1648	2183	17.219	32.442	396.5	25.017	0.97507143	0.0016501143	0.023109782	0.00016866531
9	107	1262	752	8.602	22.472	132.0	32.005	0.97968423	0.0007228841	0.019211356	0.00038162875
9	1	3306	2994	14.0	21.0	216.5	90.0	0.9683525	0.0009783064	0.030484078	0.00018520208
9	39	3589	2388	25.0	26.0	539.0	90.0	0.99956256	0.00032385575	3.718806e-05	7.643116e-05
9	40	4256	2379	20.0	24.0	374.5	90.0	0.99978274	0.00011140317	8.838538e-05	1.740174e-05
9	45	3784	2217	20.0	20.0	309.5	90.0	0.9999902	7.4751683e-06	2.485256e-07	2.0789435e-06
9	55	3230	2079	30.0	30.0	712.5	90.0	0.99946445	0.0003756528	7.176854e-05	8.82152e-05
9	60	2640	1992	31.0	33.0	815.5	90.0	0.99905115	0.0005877788	7.794543e-05	0.00028316854
9	73	3022	1785	19.0	30.0	481.5	90.0	0.94732326	0.051805843	0.00012414232	0.00074674754
9	91	3112	1268	42.0	43.0	1360.0	90.0	0.999587	0.00014343855	8.464667e-05	0.00018493542
9	96	3060	998	24.0	25.0	468.0	0.0	0.9998394	0.00011340117	9.956474e-06	3.7136266e-05
9	114	2775	447	24.0	25.0	473.0	90.0	0.9979742	0.0014714715	0.00016323151	0.00039112772
9	125	3739	153	11.0	15.0	124.5	90.0	0.9935504	0.00074823515	0.0054989443	0.00020240013
9	128	3387	69	19.0	27.0	409.0	90.0	0.9403778	0.0009609079	0.057925962	0.0007353318
9	57	1060	2063	9.055	14.142	115.0	8.13	0.9863317	0.0010394274	0.012579776	4.9184106e-05
9	54	1505	2093	11.18	28.636	226.5	79.38	0.82509655	0.021140132	0.14758617	0.0061771567
9	87	1315	1316	16.53	38.082	459.0	3.366	0.8682987	0.007666057	0.12371938	0.00031584522
9	98	2274	922	22.627	24.042	420.5	45.0	0.9996093	0.0003275805	6.3849698e-06	5.6700806e-05
9	7	1465	2921	31.113	33.941	825.0	45.0	0.9653677	0.002305919	0.032225322	0.00010112027
9	85	2232	1402	28.862	37.108	732.0	14.036	0.6379479	0.3340204	0.0126332175	0.015398444
9	100	2816	919	28.46	29.411	669.0	71.565	0.99977297	0.00010699557	2.9503442e-05	9.0467554e-05
9	53	2813	2102	31.0	33.0	805.5	90.0	0.99984217	9.6544565e-05	2.1395574e-05	3.9790884e-05
9	109	3760	654	33.0	34.0	861.0	90.0	0.9990575	0.00053734955	0.00014257069	0.00026264583
9	113	3187	568	27.0	29.0	638.5	90.0	0.99812585	0.00058072794	0.00042591145	0.0008674464
9	116	3884	425	19.0	21.0	300.5	90.0	0.9986298	0.0008811305	0.0004050955	8.40334e-05
9	78	1392	1563	22.627	23.345	414.5	45.0	0.99986935	0.00011285713	6.338973e-06	1.1504929e-05
9	118	3432	316	32.175	50.894	1107.0	33.024	0.9991351	0.00074196426	2.0543614e-05	0.0001025111
9	123	319	217	35.107	46.803	1018.5	72.181	0.9788071	0.01353097	0.00020164132	0.0074603385
9	31	3750	2544	33.541	35.777	917.5	26.565	0.99922	0.00025695114	0.00019208831	0.00033086163
9	121	3319	284	31.694	39.756	936.0	83.66	0.9976815	0.00024797252	0.00046542718	0.0016051029
9	38	1737	2425	19.679	45.839	566.0	63.435	0.35117617	0.52684045	0.005661166	0.116322145
9	86	3662	1374	31.113	34.655	833.5	45.0	0.9992717	0.00016162478	0.00012670137	0.00044000061
9	50	3892	2127	31.0	34.0	831.5	90.0	0.99984086	6.541957e-05	2.4606075e-05	6.916428e-05
9	117	3348	425	25.0	29.0	564.5	90.0	0.99998283	8.828263e-06	2.0426376e-06	6.3166567e-06
9	127	534	94	31.0	43.0	961.5	90.0	0.9942034	0.004369706	7.4391544e-05	0.001352513
9	99	3272	922	27.771	32.268	704.0	77.471	0.9344278	0.005184796	0.05968862	0.00069873134
9	21	1585	2704	9.708	32.867	209.5	33.69	0.5009135	0.0074424082	0.48806936	0.003574719
9	124	3642	157	15.652	19.698	209.0	26.565	0.9529199	0.0017998987	0.044688895	0.0005913587
9	59	2137	2003	16.0	20.0	236.5	90.0	0.9627229	0.0020923968	0.035107583	7.712381e-05
9	126	3147	121	22.361	29.967	512.0	63.435	0.99008596	0.0016124804	0.008085501	0.0002160825
9	77	4696	1624	16.101	16.771	211.0	63.435	0.9896828	0.0006375175	0.009623409	5.615301e-05
9	102	1099	876	24.515	30.594	561.5	11.31	0.9982821	0.0009295822	0.00014475135	0.00064362073
9	111	2943	588	20.518	22.627	340.5	45.0	0.9930126	0.0009538935	0.0059783636	5.5186672e-05
9	177	697	1799	9.055	16.279	100.5	80.538	0.96974885	0.00096151227	0.029061213	0.0002283671
9	80	3034	1514	13.647	26.387	235.5	26.565	0.9908694	0.0006462873	0.008421618	6.261779e-05
9	90	3437	1282	37.0	37.0	1064.0	90.0	0.9994186	0.00018180926	0.00026335465	0.00013629397
9	2	2883	3002	42.0	44.0	1454.0	90.0	0.9964868	0.0010827861	0.0007103266	0.0017201146
9	32	783	2501	11.18	21.213	139.5	83.29	0.9865455	0.0012934244	0.011655284	0.0005058232
9	129	5107	120	12.5	23.286	213.0	74.055	0.9476505	0.0012327684	0.050129343	0.0009874137
9	11	133	2901	12.5	12.855	107.0	15.945	0.976689	0.0009765236	0.022254398	8.00897e-05
9	37	35	2347	15.297	17.464	158.5	11.31	0.98834085	0.00079070847	0.01046746	0.00040108545
9	143	94	1017	12.728	19.105	111.0	45.0	0.9751152	0.0014877275	0.02270187	0.0006951768
9	190	1368	499	11.236	19.138	137.5	70.017	0.97922665	0.0005910526	0.019289292	0.0008929962
9	130	2031	47	16.0	34.0	221.0	90.0	0.99604493	0.0035651848	0.00010503779	0.00028479757
9	136	4800	1549	9.22	20.396	117.5	10.008	0.9857368	0.0012213875	0.0127292145	0.00031269636
9	142	164	1110	7.28	19.313	95.0	20.556	0.984479	0.00037334315	0.014926137	0.00022141695
9	157	5365	1747	9.962	12.816	94.0	18.435	0.9885167	0.0010394524	0.010193548	0.0002502621
9	164	5009	2997	13.342	14.318	116.5	78.69	0.9853475	0.0011468009	0.01338624	0.000119423916
9	144	293	596	11.853	18.561	139.5	63.435	0.9964282	0.00034517885	0.0030790064	0.00014765403
9	28	76	2533	9.014	16.101	97.0	54.462	0.9529242	0.0042554555	0.04245515	0.00036518776
9	163	3835	55	28.657	42.24	563.0	6.009	0.9460853	0.0010740233	0.05182418	0.0010164523
9	183	906	981	11.0	15.0	131.5	90.0	0.9650694	0.0014496756	0.0332476	0.00023335722
9	132	712	2378	17.103	19.039	232.0	75.964	0.9855282	0.0008910907	0.013397309	0.00018336425
9	131	4770	2962	12.0	18.0	100.0	90.0	0.98233366	0.00043628862	0.01687813	0.00035194439
9	189	4218	442	10.198	18.439	126.0	12.995	0.98455805	0.0005242997	0.014793588	0.00012406918
9	170	4856	2354	10.817	18.028	104.5	33.69	0.99077386	0.0007482102	0.00809521	0.0003826845
9	193	78	1197	8.944	21.932	99.0	66.038	0.9934068	0.0007567995	0.005656786	0.00017961615
9	194	302	688	10.63	16.279	102.5	40.601	0.9739516	0.002792425	0.021992907	0.0012630527
9	195	2846	574	30.22	53.64	1151.0	73.496	0.9996835	0.00015660745	7.933145e-06	0.00015198236
9	196	1720	439	12.619	15.532	142.5	33.69	0.9795615	0.0003349413	0.019924995	0.00017865264
10	5	3183	2961	32.0	33.0	847.5	90.0	0.9993438	0.00047711615	6.5616354e-05	0.00011345711
10	10	3496	2888	23.0	23.0	433.5	90.0	0.99978405	0.00018367967	1.1948314e-05	2.0312618e-05
10	22	2578	2685	25.0	26.0	520.0	90.0	0.9995276	0.0002463702	7.1336675e-05	0.00015468057
10	29	2714	2562	28.0	28.0	627.0	90.0	0.99971646	0.00017444527	2.5701544e-05	8.33143e-05
10	36	3872	2435	29.0	31.0	708.5	90.0	0.9998553	8.696524e-05	3.819589e-05	1.9584384e-05
10	61	2874	1965	20.0	21.0	339.0	90.0	0.9996263	0.00033742213	8.748542e-06	2.7628097e-05
10	66	2414	1908	24.0	24.0	461.5	90.0	0.9987589	0.0011166714	3.608348e-05	8.836302e-05
10	71	2410	1812	19.0	20.0	298.5	90.0	0.99992025	7.0103626e-05	5.362111e-06	4.232913e-06
10	78	1392	1563	22.0	24.0	417.5	90.0	0.99982005	0.00016619696	4.993287e-06	8.82479e-06
10	89	2262	1285	22.0	23.0	406.5	90.0	0.998689	0.0012130836	8.104797e-06	8.980322e-05
10	97	3463	951	37.0	37.0	1076.5	90.0	0.9998235	8.118598e-05	6.325128e-05	3.2075233e-05
10	120	3141	278	19.0	20.0	295.5	90.0	0.9286628	0.0013763524	0.06987753	8.329283e-05
10	95	2169	1005	12.042	23.087	212.0	85.601	0.99663204	0.002119141	0.0011735532	7.521165e-05
10	74	4412	1741	31.149	58.977	1327.5	71.565	0.05927615	0.48542848	0.40465173	0.050643694
10	110	3941	666	50.804	82.201	2840.0	80.362	0.60027945	0.20274198	0.014080022	0.18289861
10	44	1601	2279	22.627	36.069	588.5	45.0	0.9998784	2.5872949e-05	1.0880459e-06	9.467958e-05
10	52	3584	2121	21.662	24.192	384.5	71.565	0.95346284	0.0019453173	0.04439091	0.00020101109
10	82	1756	1476	13.73	68.837	537.0	78.503	0.17576268	0.11441505	0.4946508	0.21517149
10	40	4256	2379	19.647	24.739	383.5	75.964	0.9974675	0.00045086688	0.0020175432	6.4119435e-05
10	69	3857	1833	21.219	21.915	351.5	56.31	0.9997825	0.00019813975	8.401218e-06	1.1024158e-05
10	121	3319	284	30.806	38.079	879.0	75.964	0.99980277	2.6057842e-05	3.869743e-05	0.00013248493
10	58	2723	2012	11.314	11.314	100.0	45.0	0.99621	0.00014416354	0.0036017403	4.407176e-05
10	35	3508	2437	28.991	28.991	657.0	45.0	0.9976324	0.0014669938	0.00028611184	0.000614522
10	81	3623	1473	16.978	25.831	327.5	75.069	0.97487384	0.014187685	0.010449741	0.00048872526
10	1	3305	2994	14.0	21.0	200.5	90.0	0.9093354	0.0011695013	0.0894031	9.20092e-05
10	9	3339	2908	49.0	49.0	1917.5	90.0	0.9916918	0.0023617141	0.00244088	0.0035056323
10	13	1336	2858	15.0	15.0	193.5	90.0	0.9989525	0.0010184117	1.7041983e-05	1.1983445e-05
10	17	1524	2790	14.0	41.0	450.0	90.0	0.7234281	0.047385745	0.22568585	0.0035002849
10	26	3521	2624	20.0	20.0	312.5	90.0	0.9993581	0.00060811103	1.4409315e-05	1.935811e-05
10	39	3589	2388	25.0	27.0	543.0	90.0	0.99974686	0.00020188295	2.8164373e-05	2.3107275e-05
10	42	2955	2329	27.0	28.0	596.0	90.0	0.999634	0.0002732515	5.150658e-05	4.1174542e-05
10	55	3230	2079	29.0	30.0	704.0	90.0	0.9994229	0.00031544847	5.2831787e-05	0.00020887966
10	64	3735	1938	38.0	39.0	1173.0	90.0	0.99850476	0.0004571054	0.00021342243	0.0008247596
10	72	3380	1815	30.0	30.0	718.0	90.0	0.9998253	0.00011044356	3.6469355e-05	2.7791322e-05
10	75	3985	1716	23.0	24.0	451.5	90.0	0.99987066	0.0001090565	8.221366e-06	1.2046642e-05
10	79	1536	1553	27.0	41.0	886.5	90.0	0.97127515	0.003931311	0.0010393905	0.02375416
10	83	4145	1461	13.0	17.0	181.0	90.0	0.99840003	0.00042617758	0.0010460952	0.00012772031
10	88	4060	1322	28.0	31.0	689.5	90.0	0.9997917	0.00011712292	2.3914925e-05	6.7306166e-05
10	96	3060	998	24.0	24.0	466.5	90.0	0.9999658	1.3450332e-05	5.9427057e-06	1.4825408e-05
10	46	2741	2202	40.697	84.037	2542.0	79.287	0.9912776	0.004127419	1.1411106e-05	0.004583592
10	85	2232	1403	28.862	37.108	729.5	14.036	0.023499815	0.96754795	0.0011350764	0.007817095
10	31	3750	2544	32.985	34.928	900.5	14.036	0.9995043	0.00014432859	5.9744285e-05	0.00029162463
10	91	3112	1269	41.785	43.081	1341.0	21.801	0.9993044	0.00029755832	0.0001247929	0.00027316425
10	84	1986	1456	21.03	51.071	807.5	18.435	0.024617577	0.87488186	0.020696132	0.07980447
10	53	2812	2102	31.113	33.242	800.5	45.0	0.9996457	0.00020098485	2.4165874e-05	0.00012905015
10	63	4101	1939	19.092	20.506	306.0	45.0	0.99588084	0.0013850579	0.002435023	0.00029912274
10	62	3340	1959	37.477	38.891	1147.0	45.0	0.99869424	0.00034092966	0.00027564523	0.0006892613
10	126	3147	121	22.361	29.967	537.5	63.435	0.9985109	0.00025084201	0.0011670596	7.115111e-05
10	0	3793	3023	15.24	18.118	212.0	39.806	0.99414885	0.0049600373	0.0008368662	5.42661e-05
10	49	3496	2140	33.234	34.648	892.0	45.0	0.9988557	0.00025770345	0.00035005162	0.0005365022
10	45	3784	2217	18.788	20.125	309.5	26.565	0.9997522	0.00014652987	2.8231068e-06	9.844111e-05
10	41	2823	2385	15.305	38.81	296.5	38.157	0.20764878	0.25166765	0.52019554	0.02048798
10	98	2274	923	22.627	23.345	408.5	45.0	0.9986456	0.0013122936	2.2453478e-06	3.986957e-05
10	43	2142	2298	19.235	29.53	417.5	61.928	0.8909677	0.0023323304	0.106181495	0.0005184894
10	6	1269	2946	22.023	49.092	827.0	86.424	0.043496035	0.56721085	0.33127743	0.058015663
10	50	3893	2127	31.945	32.901	808.0	16.699	0.9999341	2.9576575e-05	1.2994278e-05	2.3300801e-05
10	115	3653	445	28.284	35.355	793.5	45.0	0.9999472	3.752141e-05	3.008076e-06	1.2319252e-05
10	15	3026	2805	25.0	25.0	493.0	90.0	0.9997049	0.00022772551	3.0018055e-06	6.434182e-05
10	24	2713	2662	18.0	18.0	258.0	90.0	0.99989784	8.8612396e-05	3.0029348e-06	1.0556065e-05
10	34	2794	2482	24.0	24.0	484.0	90.0	0.99965405	0.00028431576	3.3742133e-05	2.79498e-05
10	73	3022	1784	19.0	29.0	489.5	90.0	0.7696528	0.22787932	0.0007458524	0.0017221065
10	86	3662	1374	32.0	33.0	827.5	90.0	0.9988514	0.0003512277	0.00018992432	0.00060737884
10	94	3358	1005	23.0	24.0	442.0	90.0	0.9999372	4.7893438e-05	8.182739e-06	6.682443e-06
10	100	2817	919	28.0	29.0	631.5	90.0	0.9999571	3.192819e-05	4.246128e-06	6.7492365e-06
10	113	3187	568	28.0	30.0	660.5	90.0	0.99949086	0.00017932577	1.1973392e-05	0.00031787506
10	93	2914	1049	12.728	16.971	151.5	45.0	0.97881705	0.0006098924	0.020500548	7.2418334e-05
10	117	3348	425	24.331	30.265	557.5	8.13	0.998181	0.00029481968	0.0013844024	0.00013983561
10	76	3034	1643	26.879	27.866	578.0	80.538	0.9975236	0.0021635469	3.18279e-05	0.00028095834
10	67	961	1872	26.833	54.12	1086.0	26.565	0.026036829	0.6597238	0.041347723	0.27289167
10	57	1060	2062	10.112	14.637	115.5	9.462	0.99640465	0.000598541	0.002982303	1.4501299e-05
10	47	1648	2183	18.118	31.753	389.0	26.565	0.9831993	0.0013336639	0.0152310645	0.0002359803
10	99	3271	923	26.58	33.86	700.0	74.055	0.84724146	0.0068587097	0.14540046	0.0004994031
10	104	2382	840	9.618	12.748	96.5	63.435	0.95966136	0.00065984647	0.03960721	7.163955e-05
10	12	1033	2865	12.0	15.0	151.0	90.0	0.99460816	0.00050687656	0.0047921096	9.2814706e-05
10	59	2137	2004	15.0	22.0	243.0	90.0	0.97479194	0.0013959507	0.02365619	0.00015589954
10	102	1100	876	24.0	28.0	538.5	90.0	0.99949753	0.00038150995	1.6632399e-05	0.00010430026
10	114	2775	448	23.0	26.0	482.5	90.0	0.99884844	0.00097557	4.7804577e-05	0.00012821614
10	48	4503	2165	28.991	33.234	772.5	45.0	0.9802302	0.017776381	0.0008841039	0.00110927
10	77	4697	1625	15.556	16.971	201.0	45.0	0.9931901	0.0006566351	0.0060680513	8.507885e-05
10	123	318	217	34.688	44.511	961.5	75.069	0.9660226	0.028218934	0.00015242708	0.0056060036
