Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
105	25	3530	2327	22.0	22.0	400.5	90.0	0.99982685	0.0001507715	1.2147809e-05	1.0270907e-05
105	33	1749	2122	23.0	24.0	446.5	90.0	0.9998215	0.0001492222	7.842955e-06	2.1420325e-05
105	38	4405	2066	23.0	25.0	457.5	0.0	0.99838257	0.0014787727	5.131749e-05	8.739261e-05
105	44	1609	1937	20.0	22.0	370.5	90.0	0.9998016	0.00018708415	7.621576e-07	1.0689587e-05
105	54	2617	1755	11.0	13.0	120.0	90.0	0.9985765	0.0004835759	0.0008921098	4.7803824e-05
105	58	2343	1627	24.0	25.0	483.0	90.0	0.99995303	2.8606595e-05	2.8432187e-06	1.5482854e-05
105	3	2503	2947	25.125	25.812	514.5	59.036	0.9997873	0.00016116147	4.0368e-06	4.754039e-05
105	45	3197	1935	17.088	45.31	591.5	68.749	0.022109028	0.9693226	0.0028048398	0.005763523
105	39	2717	2031	14.841	41.608	360.5	33.232	0.058242068	0.8758514	0.022302048	0.043604493
105	18	2539	2618	44.794	58.382	1937.0	33.69	0.99921596	0.0003426212	4.869399e-05	0.00039262295
105	35	1068	2107	15.628	62.724	744.0	8.973	0.01142317	0.5168988	0.4355544	0.03612361
105	40	3319	1966	21.506	30.108	408.0	35.218	0.99209315	0.0028993625	0.0044234856	0.00058389764
105	47	1886	1838	14.396	64.08	556.0	20.726	0.027733343	0.44818464	0.24889958	0.27518246
105	68	2882	1280	12.54	46.328	406.0	83.089	0.15904833	0.06713242	0.75270915	0.021110034
105	4	1771	2946	17.692	46.011	637.5	48.013	0.019171407	0.8961202	0.013960185	0.07074819
105	50	2966	1783	14.577	25.387	259.5	57.995	0.96020716	0.014490076	0.024171399	0.0011313665
105	106	2123	208	19.455	25.269	387.5	26.565	0.930644	0.06799211	0.00059977884	0.00076415733
105	15	3148	2657	25.402	25.812	496.5	9.462	0.99908173	0.0006323309	3.4574092e-05	0.00025141306
105	43	1830	1931	10.44	15.811	110.5	71.565	0.9886756	0.00024599154	0.011038296	4.0013703e-05
105	31	2268	2241	63.571	243.26	2540.5	61.113	0.00048042004	1.1731209e-05	0.0042873267	0.9952205
105	24	3528	2417	12.0	12.0	114.5	90.0	0.98747534	0.005687171	0.0067001763	0.00013725985
105	27	2547	2308	23.0	24.0	437.0	0.0	0.999835	0.00014369257	8.311605e-06	1.290946e-05
105	28	4212	2259	23.0	26.0	496.5	90.0	0.9999771	1.5598163e-05	5.597024e-07	6.7376095e-06
105	29	3342	2215	23.0	25.0	481.5	90.0	0.99983835	0.00010573699	1.799164e-05	3.7892005e-05
105	51	3752	1778	23.0	24.0	444.5	90.0	0.99978346	0.00013732372	3.798084e-05	4.121818e-05
105	66	2243	1318	21.0	22.0	375.0	90.0	0.9997402	0.0002397472	1.9062811e-06	1.8128221e-05
105	78	2444	1026	11.0	13.0	116.0	90.0	0.9400668	0.0010700395	0.05871184	0.00015136694
105	92	2308	597	14.0	17.0	193.0	90.0	0.96473867	0.0011119975	0.034086287	6.3052255e-05
105	79	2306	1000	22.627	24.042	431.0	45.0	0.99976844	0.0001983926	1.6611453e-06	3.1489664e-05
105	53	1557	1779	39.962	51.624	1511.0	58.57	0.8267458	0.012718291	0.15739506	0.0031408293
105	57	3441	1654	7.382	27.065	102.5	64.799	0.5564429	0.022379639	0.4201203	0.0010572041
105	69	3859	1261	12.5	19.164	168.5	74.055	0.980247	0.0018929339	0.017657356	0.0002027405
105	41	2831	1967	22.472	43.267	666.5	34.16	0.39289778	0.5373951	0.01440827	0.0552989
105	48	1141	1817	25.045	47.542	422.0	2.603	0.7114214	0.005473014	0.26891658	0.014188996
105	90	2420	619	17.0	26.42	316.5	29.358	0.76014376	0.01932889	0.21981491	0.00071241526
105	17	985	2648	43.026	54.353	1626.5	39.174	0.91302025	0.0009890874	0.08535044	0.000640241
105	80	2094	987	14.318	21.587	218.5	77.471	0.95002663	0.0012275231	0.048631385	0.00011437235
105	32	2423	2131	21.932	31.78	521.5	66.038	0.977478	0.001078453	0.02115396	0.0002895942
105	13	1947	2704	19.416	50.22	756.5	77.005	0.04748243	0.9125695	0.03083143	0.009116605
105	72	4096	1144	28.991	31.82	721.0	45.0	0.998963	0.00079208723	3.6208825e-05	0.00020876004
105	34	3403	2104	24.187	25.318	488.5	8.13	0.99965787	0.0002993871	6.407637e-06	3.63648e-05
105	102	2126	301	15.556	17.692	194.5	45.0	0.97971994	0.00072506745	0.01934177	0.00021322514
105	42	1915	1944	15.524	41.231	512.5	14.036	0.06764252	0.9196016	0.0063423826	0.006413493
105	2	2847	2955	22.0	24.0	428.5	90.0	0.9990526	0.0006259607	7.690862e-05	0.0002444883
105	94	2314	518	9.0	15.0	93.5	90.0	0.9643409	0.0013486055	0.034133255	0.00017728486
105	55	3095	1717	12.54	24.047	194.0	3.18	0.94975024	0.0002746972	0.049784463	0.00019063902
105	46	3026	1871	10.296	92.59	366.0	62.021	0.0146725755	0.0007641055	0.95180625	0.032757062
105	65	1219	1325	22.361	42.059	646.5	61.928	0.75254136	0.0024610076	0.2447226	0.00027507724
105	103	4004	275	26.856	31.085	616.5	64.799	0.83842903	0.0070276796	0.1534701	0.0010732694
105	198	4306	856	33.0	41.0	959.0	90.0	0.34591833	0.009115525	0.63973695	0.005229229
105	84	2896	820	17.464	23.77	310.5	14.036	0.9597471	0.0010607876	0.039132852	5.9253445e-05
105	83	4039	908	29.833	32.985	753.0	75.964	0.9996636	0.0002933742	4.7079047e-06	3.833317e-05
105	76	1231	1109	29.415	120.84	934.0	32.164	0.41292945	0.0014661007	0.57673424	0.008870151
105	9	3095	2780	12.806	20.0	167.0	37.875	0.9679002	0.015122741	0.016808543	0.00016860238
105	37	1466	2083	47.731	49.308	1866.0	67.38	0.99173963	0.0007177988	0.0003593739	0.007183117
105	81	4392	934	16.008	31.894	324.0	75.964	0.93524325	0.0009115353	0.06356367	0.00028162287
105	77	4041	1037	20.797	20.797	320.5	26.565	0.96680576	0.0065575503	0.026273225	0.00036347753
105	26	968	2322	16.0	17.0	214.5	90.0	0.95719445	0.00039200863	0.04236191	5.16376e-05
105	86	2254	727	8.5	17.755	99.5	32.005	0.93867785	0.00051438116	0.060579002	0.00022876411
105	120	1190	686	31.401	57.801	1310.0	53.13	0.037353154	0.90787846	0.0014897556	0.053278685
105	19	839	2676	10.062	11.63	90.5	63.435	0.9737187	0.00059088256	0.025514191	0.0001762605
105	61	3858	1414	14.534	27.042	245.0	3.013	0.9892152	0.0006024844	0.010088984	9.336236e-05
105	108	508	59	25.612	37.014	653.0	51.843	0.94898975	0.0020297184	0.048800938	0.0001795906
105	104	3727	197	45.453	62.626	1854.5	38.66	0.81173986	0.001556394	0.18551938	0.0011843103
105	113	4864	2020	19.526	139.109	1267.5	2.121	0.26242435	0.004521694	0.70294803	0.030105857
105	203	115	2643	20.893	31.662	499.0	21.038	0.88189787	0.0015046571	0.11630774	0.0002896779
105	20	4473	2563	26.968	32.653	635.0	78.69	0.9304763	0.0020979918	0.06722036	0.00020528804
105	7	4496	2863	10.0	16.0	112.5	90.0	0.9792946	0.0002873666	0.020339096	7.899801e-05
105	71	3652	1130	13.342	25.71	240.0	14.036	0.94666684	0.00046514388	0.052483726	0.0003842707
105	60	1129	1445	11.314	18.385	150.5	45.0	0.96913874	0.00051323493	0.029989494	0.00035853244
105	99	4054	380	32.0	43.0	960.0	90.0	0.8735225	0.0019162828	0.1234743	0.0010868628
105	52	4811	1777	22.204	54.644	771.5	34.992	0.88402206	0.0012296797	0.114477105	0.00027120477
105	14	4789	2658	8.0	19.0	124.0	90.0	0.9573351	0.00048198807	0.042077664	0.000105223735
105	197	3850	46	8.902	31.004	95.0	37.569	0.9557906	0.002763814	0.04105976	0.00038576644
105	59	1353	1537	7.071	47.265	198.5	5.572	0.8635651	0.00090474566	0.13408485	0.0014453568
105	135	1553	713	27.659	48.27	739.5	39.806	0.9990477	0.00083162077	3.6550819e-06	0.00011699961
105	114	4690	1308	13.865	39.131	286.0	63.435	0.98230714	0.0007836383	0.016692357	0.00021681613
105	8	137	2823	21.054	24.52	331.0	85.914	0.96984285	0.0008312964	0.029252244	7.3565345e-05
105	64	1653	1343	10.0	14.0	104.5	90.0	0.98701197	0.0005702211	0.012231905	0.00018583
105	165	774	1385	11.314	14.142	117.0	45.0	0.9738868	0.00067312544	0.025140079	0.0003000114
105	67	3063	1309	9.552	64.329	309.5	5.492	0.72441584	0.0021740797	0.2719034	0.001506647
105	151	5384	2549	13.0	17.0	121.0	90.0	0.97960347	0.0028512995	0.01735358	0.00019164107
105	16	191	2727	15.0	21.0	165.0	90.0	0.886542	0.0020647107	0.11068361	0.00070965337
105	166	5390	2472	7.071	19.105	99.5	48.366	0.9334237	0.001234942	0.06491215	0.00042911246
105	122	536	460	12.728	12.728	94.5	45.0	0.9868471	0.001231241	0.011682392	0.0002392525
105	96	512	687	14.318	31.78	255.0	23.199	0.96954423	0.0012735985	0.028578496	0.00060370803
105	219	215	2562	14.0	21.0	134.5	90.0	0.97002137	0.0008076457	0.028304832	0.00086614356
105	192	731	2253	13.537	22.051	142.0	3.366	0.9714689	0.0009081293	0.02722574	0.000397105
105	75	741	1052	11.0	14.0	102.0	90.0	0.9541268	0.0010503905	0.04468125	0.00014166965
105	147	63	1799	20.7	32.101	274.5	37.405	0.9193717	0.0018976686	0.07814447	0.0005861883
105	12	5394	2729	18.062	35.627	234.5	85.764	0.8742027	0.002820999	0.1210952	0.001881091
105	206	712	3002	16.0	17.0	206.5	90.0	0.9814519	0.0008266482	0.017439624	0.00028177007
105	238	4975	2103	13.238	14.807	93.0	80.538	0.95502216	0.0013557798	0.04341136	0.00021073647
105	0	5221	2952	14.036	30.067	165.0	3.814	0.9436305	0.001405664	0.05475037	0.00021353277
105	149	5370	828	14.221	25.812	158.5	8.973	0.9579635	0.0012581311	0.040291276	0.00048707263
105	207	5403	696	14.0	15.0	122.0	90.0	0.94188154	0.0018958362	0.054868054	0.0013546114
105	140	1405	163	14.866	28.32	172.5	42.274	0.9792169	0.0007577387	0.019913174	0.000112305985
105	195	690	1479	9.657	15.338	105.0	71.565	0.9315641	0.0009406624	0.06739147	0.000103789665
105	167	110	1161	11.0	15.0	98.0	90.0	0.98610014	0.00069444487	0.012889203	0.00031618943
105	181	4994	183	9.0	16.0	91.0	90.0	0.9804088	0.0003592195	0.019059328	0.00017265457
105	158	4917	146	19.0	21.0	202.0	90.0	0.9647259	0.0018459014	0.033306792	0.000121513476
106	2	2847	2955	22.0	24.0	428.0	90.0	0.99984145	0.0001296172	9.041833e-06	1.9871773e-05
106	27	2547	2308	23.0	24.0	439.0	90.0	0.999723	0.00022321614	1.5025898e-05	3.8753024e-05
106	29	3342	2215	23.0	25.0	480.5	90.0	0.9998036	0.00013809623	7.419991e-06	5.090383e-05
106	33	1749	2122	23.0	24.0	446.5	90.0	0.99988973	0.000102189246	9.441707e-07	7.144379e-06
106	34	3403	2104	24.0	25.0	480.0	90.0	0.99975663	0.000199773	7.788677e-06	3.589803e-05
106	51	3752	1778	23.0	24.0	445.0	90.0	0.9992918	0.0004628974	0.00020661934	3.8697093e-05
106	58	2343	1627	24.0	25.0	480.0	90.0	0.99987125	9.719434e-05	6.684947e-06	2.4861052e-05
106	66	2243	1318	21.0	22.0	380.0	90.0	0.9998068	0.00017067176	8.6163976e-07	2.1662088e-05
106	78	2444	1026	11.0	13.0	114.0	90.0	0.96120435	0.0013323764	0.037404317	5.9079648e-05
106	72	4096	1144	28.991	31.82	710.5	45.0	0.9996544	0.00030153224	3.5945209e-06	4.051298e-05
106	90	2420	619	16.643	26.926	322.0	31.608	0.9871128	0.0059392606	0.006758106	0.00018980664
106	13	1947	2704	18.682	50.448	762.0	76.43	0.039016925	0.9054043	0.008818408	0.04676044
106	50	2966	1783	14.422	26.077	258.0	57.995	0.99314636	0.0050075976	0.0012214626	0.0006245645
106	4	1771	2946	16.971	45.255	621.5	45.0	0.004283035	0.98713183	0.0006461512	0.007938956
106	42	1915	1944	15.524	41.231	521.5	14.036	0.36828983	0.6134897	0.0064008804	0.01181955
106	9	3095	2780	12.042	19.209	161.0	38.66	0.8169571	0.020837208	0.16176789	0.00043780988
106	5	1895	2920	27.0	30.0	641.0	90.0	0.9994184	0.00044827763	4.0276074e-05	9.314012e-05
106	7	4495	2863	9.0	16.0	97.5	90.0	0.9627197	0.0007557781	0.03612179	0.00040278054
106	15	3148	2657	24.0	26.0	493.5	90.0	0.9994253	0.0004943839	3.6216115e-05	4.410863e-05
106	25	3530	2327	22.0	23.0	402.5	90.0	0.99979657	0.00017867752	1.408186e-05	1.0697254e-05
106	28	4212	2259	24.0	26.0	495.5	90.0	0.9997296	0.00020551986	1.4896841e-05	5.0033857e-05
106	38	4405	2066	23.0	24.0	436.0	90.0	0.99529475	0.0043539004	0.00012244085	0.0002289288
106	54	2617	1755	12.0	13.0	122.0	90.0	0.9996258	0.00026503325	9.742212e-05	1.1665823e-05
106	79	2306	1000	23.0	23.0	429.5	90.0	0.9998398	0.00013762305	3.930524e-07	2.2170538e-05
106	102	2126	301	15.0	17.0	186.5	90.0	0.98409456	0.00066251354	0.0150746405	0.00016829652
106	45	3197	1934	17.007	44.981	587.5	66.038	0.01919025	0.97593176	0.002615279	0.002262718
106	115	2500	1175	18.337	27.951	326.0	79.38	0.9550793	0.0028374447	0.041157935	0.0009253022
106	47	1886	1838	14.866	62.968	555.5	20.225	0.02038468	0.8942548	0.0052823033	0.08007819
106	106	2123	208	19.138	27.042	395.5	18.435	0.87720245	0.10952988	0.009498569	0.0037691558
106	83	4039	908	29.517	32.066	744.5	78.69	0.9820952	0.004747555	2.962613e-05	0.013127618
106	40	3320	1966	21.101	30.401	406.5	36.254	0.9027171	0.09371806	0.0014514959	0.0021133698
106	198	4307	856	32.558	40.792	919.0	78.69	0.50514334	0.019814258	0.46688536	0.008157052
106	65	1218	1325	22.638	41.503	653.5	59.036	0.8469308	0.0041557094	0.1483975	0.0005160001
106	80	2094	987	13.946	22.192	217.0	75.964	0.90588105	0.0033732627	0.09055562	0.00019011463
106	68	2882	1279	12.54	46.457	399.5	82.093	0.07858825	0.03420137	0.8783224	0.008887935
106	35	1068	2106	15.297	62.801	754.0	9.462	0.011157211	0.7335961	0.18697058	0.068276174
106	41	2831	1967	20.839	43.477	651.5	30.651	0.4679102	0.29732522	0.09594615	0.13881835
106	77	4042	1037	19.799	21.932	324.5	45.0	0.81705284	0.016326368	0.16496313	0.0016576669
106	39	2717	2030	14.603	41.1	356.5	36.158	0.13365813	0.74557567	0.042685933	0.07808029
106	22	3376	2463	28.0	29.0	662.5	90.0	0.99946374	0.00020703285	0.00010592543	0.0002233637
106	26	968	2322	16.0	17.0	225.5	90.0	0.9574412	0.000852447	0.041571364	0.00013496651
106	44	1608	1937	20.0	23.0	379.0	90.0	0.9999572	3.965329e-05	5.0209457e-07	2.6671523e-06
106	55	3095	1717	13.0	23.0	207.0	90.0	0.95706195	0.0011810396	0.041659277	9.771918e-05
106	69	3859	1261	12.0	20.0	178.0	90.0	0.98904675	0.0015970208	0.0091893785	0.00016687337
106	92	2309	597	13.0	17.0	179.0	90.0	0.94047296	0.0014637356	0.057942335	0.0001209682
106	57	3441	1654	6.708	25.942	108.5	63.435	0.89790064	0.00905555	0.09255992	0.0004838865
106	18	2539	2618	43.641	58.673	1933.5	4.236	0.9970578	0.00185385	0.00012468203	0.00096365507
106	37	1466	2083	48.541	49.812	1891.0	71.565	0.9944301	0.00068040675	0.0003534812	0.0045359307
106	20	4473	2562	26.744	32.423	669.0	70.017	0.97001565	0.0009747668	0.028842235	0.00016739249
106	53	1557	1778	40.771	50.894	1477.5	56.31	0.9443957	0.004629117	0.04947164	0.0015036343
106	94	2314	517	8.0	15.0	95.5	90.0	0.97525406	0.0021216993	0.02239317	0.00023105195
106	86	2254	727	9.618	17.678	116.5	29.055	0.94079214	0.00048349675	0.058553375	0.00017097195
106	43	1829	1931	9.0	17.0	108.0	90.0	0.93990177	0.00068097946	0.05918396	0.00023327705
106	99	4054	379	33.0	43.0	986.0	90.0	0.6424029	0.008797194	0.3479039	0.0008959557
106	84	2896	819	17.0	22.0	274.5	90.0	0.96229774	0.0011105763	0.03648303	0.00010876593
106	17	985	2649	41.488	54.233	1604.5	40.815	0.84871143	0.0018593838	0.14805527	0.0013738625
106	32	2423	2131	20.597	34.297	523.0	82.875	0.8962846	0.007078459	0.09621116	0.00042587338
106	24	3529	2417	10.595	14.08	117.0	18.435	0.9546321	0.0034719636	0.041798536	9.7371856e-05
106	14	4788	2657	10.0	22.0	164.0	90.0	0.9460253	0.0012805319	0.052459564	0.00023457619
106	93	3023	596	21.077	35.655	471.0	67.38	0.89598227	0.002375242	0.10131363	0.0003288544
106	120	1191	686	32.73	57.838	1299.5	55.305	0.060265396	0.83476204	0.006343235	0.09862931
106	103	4004	276	29.3	30.208	617.5	64.799	0.9386485	0.0019660145	0.059184972	0.00020056397
106	175	805	1564	9.055	21.095	99.0	85.236	0.9679558	0.00040452002	0.031449612	0.00019006804
106	52	4813	1778	22.204	55.218	788.0	36.027	0.9144205	0.0011119286	0.083364405	0.0011031815
106	135	1554	712	29.334	48.564	764.0	29.055	0.99907386	0.0005603994	2.2357615e-06	0.00036342532
106	113	4866	2020	15.532	139.152	1318.0	2.603	0.10825343	0.001990338	0.8578984	0.031857766
106	108	510	56	23.964	37.62	589.5	66.801	0.91713035	0.0017019914	0.081010066	0.00015765343
106	104	3730	195	45.235	65.194	2007.5	23.199	0.81141233	0.0024885954	0.18413894	0.0019600994
106	46	3029	1869	11.18	95.258	347.0	62.765	0.013548103	0.0005269688	0.96153903	0.024385814
106	165	771	1385	11.0	23.0	155.0	90.0	0.961655	0.0006860896	0.036962554	0.00069633895
106	71	3655	1129	16.0	23.0	275.5	90.0	0.9204625	0.0024373655	0.07704152	5.857615e-05
106	128	739	2582	14.142	15.556	153.5	45.0	0.9745335	0.0011525417	0.024088774	0.00022512287
106	31	2268	2241	63.767	237.63	2524.0	61.39	0.0008181683	2.9879968e-05	0.016776817	0.9823752
106	59	1354	1537	0.5	48.127	177.5	4.086	0.32445034	0.015615815	0.657502	0.0024318006
106	64	1652	1345	11.885	23.901	137.5	15.524	0.9576306	0.0026905031	0.039540596	0.00013833042
106	202	528	186	21.783	32.962	373.0	80.538	0.8509313	0.0015038247	0.14719245	0.00037250752
106	114	4689	1308	13.124	28.623	249.0	71.565	0.9532546	0.0040178685	0.04207882	0.0006487375
106	48	1140	1818	23.537	37.855	404.5	11.634	0.87019926	0.004857661	0.123196974	0.001746039
106	187	651	1163	10.7	19.144	100.5	50.194	0.95747215	0.0022817862	0.03980789	0.00043815307
106	61	3855	1413	14.0	16.0	181.5	90.0	0.95086	0.0015109868	0.04751261	0.00011643981
106	30	72	2235	26.086	29.232	314.5	12.529	0.97962254	0.0007087309	0.019382255	0.0002864896
106	197	3857	35	9.899	21.213	116.5	45.0	0.95266175	0.001895654	0.04531625	0.00012627243
106	81	4389	937	12.748	17.219	156.0	26.565	0.9907843	0.0009112785	0.008113528	0.00019094843
106	226	4862	51	15.524	38.079	247.0	13.57	0.96495515	0.00066146656	0.033855446	0.0005279312
106	250	292	688	7.616	25.08	108.0	23.962	0.97684026	0.0012054598	0.021515498	0.00043875133
106	139	1319	244	10.92	16.919	132.5	71.565	0.90539485	0.00047378847	0.093817234	0.0003140858
106	67	3051	1308	7.071	40.447	198.5	8.746	0.47012827	0.001977661	0.5272505	0.0006435415
106	183	1262	61	9.22	17.263	94.0	77.471	0.9371667	0.000924769	0.06144401	0.00046454783
106	1	437	2900	8.732	24.622	140.5	12.095	0.95809245	0.0029467521	0.03863057	0.00033031547
106	195	675	1452	14.327	23.943	177.5	61.39	0.91668147	0.0022722676	0.0807613	0.00028489326
106	87	643	521	15.628	22.142	199.5	6.34	0.97371995	0.0013393648	0.024372894	0.00056776946
106	229	692	2081	36.359	72.201	1252.5	30.763	0.80514526	0.004556673	0.16029514	0.030002916
106	117	4466	761	9.657	18.5	91.0	70.017	0.97706306	0.00082285627	0.021886367	0.000227721
106	6	527	2916	10.296	21.954	100.0	60.642	0.9717101	0.00077922695	0.027312612	0.000198058
106	62	768	1317	13.124	17.868	92.5	72.897	0.959995	0.0011994553	0.038601115	0.00020452545
106	234	94	1709	10.63	15.62	100.5	38.66	0.97141325	0.0005949285	0.02788322	0.0001085711
106	151	5375	2518	12.042	17.692	124.5	47.726	0.94803894	0.0035694977	0.047970198	0.00042144686
106	222	4546	821	22.55	53.689	431.5	85.236	0.9111426	0.0020356986	0.08597705	0.0008446693
106	190	594	261	14.849	21.92	189.5	45.0	0.97212267	0.0005926187	0.026627805	0.0006568367
106	75	766	1008	9.055	26.077	137.0	4.764	0.9624387	0.000689118	0.03644365	0.00042843944
106	157	692	42	11.18	18.439	106.5	11.31	0.93073136	0.0006353858	0.06846693	0.00016630764
106	171	556	2810	16.508	23.162	246.0	56.31	0.95839244	0.0008529774	0.04052683	0.00022776202
106	211	4375	41	21.506	25.933	355.5	71.565	0.8516415	0.003998564	0.14377527	0.00058476493
106	186	799	1986	10.817	13.601	112.0	36.87	0.98264945	0.0007136961	0.01652354	0.000113273556
106	122	604	361	12.093	18.742	115.0	81.87	0.97015315	0.0006550476	0.028880544	0.0003112286
106	210	4271	370	12.0	20.0	93.0	90.0	0.9715574	0.0011490701	0.026844688	0.00044884483
106	252	2748	2368	5.831	37.59	98.0	28.887	0.76690507	0.005224073	0.22686833	0.0010025203
107	2	2847	2955	22.0	24.0	414.0	90.0	0.9995167	0.00041603536	4.0335086e-05	2.6865911e-05
107	5	1895	2920	27.0	30.0	635.0	90.0	0.999582	0.00034252368	2.34521e-05	5.196981e-05
107	29	3342	2215	23.0	25.0	481.5	90.0	0.9998288	0.0001434496	1.0772877e-05	1.6954096e-05
107	33	1749	2122	23.0	24.0	452.5	90.0	0.9997464	0.00017155828	6.0603134e-06	7.594949e-05
107	51	3752	1778	23.0	24.0	449.5	90.0	0.9985274	0.00046678638	0.0006451922	0.00036064882
107	58	2343	1627	24.0	25.0	479.0	90.0	0.9999573	2.921509e-05	1.8874941e-06	1.1582038e-05
107	66	2243	1318	21.0	22.0	381.5	90.0	0.9973579	0.0025134252	1.8900379e-05	0.000109719826
107	47	1886	1838	14.866	62.968	546.5	20.225	0.3920796	0.45275018	0.010733068	0.14443706
107	13	1947	2704	19.164	49.601	748.0	74.932	0.047527812	0.8605457	0.0060412847	0.08588522
107	35	1068	2106	16.279	62.65	738.5	8.13	0.0068762107	0.44048792	0.2282752	0.3243606
107	18	2539	2618	43.641	57.676	1916.0	4.399	0.9797142	0.0048398343	0.00013806384	0.0153078595
107	3	2503	2947	25.456	26.173	514.5	45.0	0.99973446	0.00018180048	1.2543658e-05	7.1179566e-05
107	90	2420	619	16.643	26.627	314.0	33.69	0.93656766	0.005555286	0.057273213	0.00060385384
107	103	4004	275	27.785	30.529	626.0	30.964	0.93761784	0.0016345539	0.060415145	0.00033241053
107	37	1466	2083	47.909	49.49	1860.0	71.565	0.9951249	0.0004172484	0.00080271065	0.0036550844
107	83	4039	908	29.47	32.381	750.5	75.964	0.9975497	0.0018046623	8.069967e-06	0.00063750846
107	45	3197	1934	16.348	44.847	584.0	66.801	0.012486355	0.97958595	0.0014909555	0.006436712
107	50	2966	1783	14.577	25.387	259.5	57.995	0.9985815	0.0011614732	0.00018991285	6.709186e-05
107	54	2617	1755	12.728	12.728	117.5	45.0	0.99914575	0.00060420536	0.00023192934	1.8183893e-05
