Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
63	43	95	1627	36.77	39.598	1133.5	45.0	0.9834698	0.015317978	0.00015713612	0.0010551206
63	55	525	1130	10.0	14.0	98.0	90.0	0.97079957	0.0006210045	0.02852287	5.6600642e-05
63	80	1179	377	10.0	15.0	115.0	90.0	0.9683622	0.0011638473	0.030335514	0.00013845587
63	81	1771	376	37.646	41.428	1178.5	60.255	0.9947153	0.0041939006	3.649418e-06	0.0010871025
63	63	4599	997	26.401	71.589	1337.0	24.944	0.43557727	0.015075237	0.5412968	0.008050697
63	79	3493	396	36.346	38.328	1076.5	81.87	0.9993088	0.00054735696	7.1564195e-06	0.00013664442
63	86	834	276	23.2	27.5	397.0	53.13	0.9255058	0.0013276774	0.0728268	0.00033970698
63	88	1941	273	38.81	40.389	1105.0	15.524	0.99944764	0.00043649765	3.5962491e-06	0.00011223157
63	38	4476	1725	7.5	21.006	94.0	38.66	0.9789603	0.0017608332	0.019043615	0.00023526401
63	92	3906	129	36.674	41.146	1023.5	26.565	0.9312007	0.0010603418	0.06625629	0.0014826489
63	17	4944	2354	33.0	45.0	1127.0	90.0	0.9993061	0.0004983947	0.000102533915	9.289212e-05
63	90	855	189	15.945	32.928	275.5	47.726	0.98725235	0.00041208073	0.012276515	5.9021393e-05
63	48	2248	1378	11.705	42.379	329.5	70.201	0.023827843	0.12861626	0.8452773	0.0022785384
63	65	4184	896	20.887	53.481	867.5	48.366	0.2650233	0.020127816	0.7089895	0.005859271
63	4	324	2857	20.7	28.504	423.5	37.875	0.9663047	0.0056257886	0.027961006	0.00010844083
63	127	2377	2552	14.089	71.795	680.5	28.072	0.0071485303	0.07105703	0.87328655	0.04850789
63	94	5120	102	18.028	22.472	259.0	69.444	0.87461597	0.0065626763	0.118413605	0.00040774627
63	75	658	765	24.418	71.814	1256.0	47.045	0.10560867	0.22988337	0.63768864	0.026819337
63	25	3341	2022	12.649	60.083	517.5	18.435	0.02354206	0.16995375	0.7929946	0.013509556
63	98	5055	1378	72.543	88.569	3572.5	2.121	0.93046623	0.0016704517	0.00022195844	0.06764142
63	113	5302	386	59.104	85.646	3089.0	86.424	0.65883243	0.12019042	0.0044407574	0.21653645
63	10	1166	2586	28.258	43.549	641.5	77.125	0.77274036	0.01392435	0.2120097	0.0013255402
63	100	430	203	11.0	13.0	106.0	0.0	0.93508154	0.0032574767	0.061455194	0.000205835
63	122	5080	1025	17.671	37.62	271.5	23.962	0.90214694	0.00065148255	0.09622581	0.0009757515
63	68	5329	740	8.246	21.587	97.0	75.964	0.9869523	0.00045168647	0.0125493	4.6675043e-05
63	117	5102	2552	63.135	118.701	4420.0	29.745	0.09365321	0.00025193932	1.6680982e-05	0.9060782
63	106	5397	1285	12.0	14.0	110.0	90.0	0.9413409	0.0018695686	0.056219414	0.00057010626
63	103	4293	59	12.728	15.556	106.5	45.0	0.9613784	0.004389591	0.033826336	0.0004057287
63	108	5022	898	7.433	17.241	91.5	71.565	0.99497306	0.0007978183	0.004113894	0.0001152095
63	107	5114	1136	9.22	19.647	114.5	15.945	0.9021636	0.0006411012	0.09677197	0.00042333486
64	3	2357	2899	28.0	30.0	568.0	90.0	0.83973086	0.02097835	0.13901536	0.00027551388
64	6	529	2812	33.0	33.0	854.5	90.0	0.99133927	0.0076860003	7.6214026e-05	0.00089850946
64	7	204	2793	33.0	35.0	918.5	90.0	0.9884022	0.011010608	0.00050667365	8.0563004e-05
64	13	1172	2494	30.0	31.0	730.5	90.0	0.9988747	0.0009874403	4.1405892e-05	9.633569e-05
64	142	676	2291	32.0	33.0	822.0	90.0	0.99839526	0.0013986403	6.510444e-05	0.00014092874
64	24	3821	2152	28.0	32.0	697.5	90.0	0.9998739	9.2749564e-05	5.461471e-06	2.790608e-05
64	30	1023	1983	15.0	16.0	190.5	90.0	0.99268746	0.0065963157	0.0004529785	0.000263218
64	33	4094	1809	26.0	30.0	629.5	90.0	0.99915445	0.0008315605	9.940396e-06	4.087993e-06
64	69	1913	748	37.0	37.0	1067.0	90.0	0.9985002	0.0011485582	3.652713e-06	0.0003475622
64	35	201	1756	34.648	36.062	1001.0	45.0	0.98815453	0.009288715	8.6340806e-05	0.0024704158
64	19	376	2278	36.062	37.477	1043.0	45.0	0.9912168	0.008277141	4.7718015e-05	0.00045836892
64	9	1342	2660	29.698	30.414	704.5	45.0	0.999778	0.00013368609	3.141042e-05	5.693874e-05
64	12	4374	2499	9.708	13.238	99.0	11.31	0.9307648	0.002108651	0.0669136	0.00021299241
64	18	53	2292	33.185	34.731	894.5	6.34	0.9596823	0.036095276	0.00027148201	0.0039509446
64	83	447	333	38.685	39.579	1195.5	63.435	0.9868879	0.0027704665	0.00010539987	0.01023624
64	28	237	2109	38.013	38.91	1151.5	63.435	0.99429566	0.0053592715	4.491795e-05	0.00030019085
64	36	4277	1735	27.354	32.098	700.5	71.565	0.99964607	0.0003509628	1.5599952e-06	1.4168202e-06
64	1	674	2979	33.0	34.0	888.5	90.0	0.9988111	0.0010034167	1.6755954e-05	0.00016868164
64	5	1327	2862	33.0	33.0	871.5	90.0	0.9997446	0.00015839245	1.6802784e-05	8.016848e-05
64	15	3762	2399	27.0	31.0	671.0	90.0	0.9998429	0.00013489583	4.5204465e-06	1.7666865e-05
64	16	2074	2350	14.0	16.0	171.5	90.0	0.97471446	0.0047773444	0.020186547	0.00032163472
64	22	4375	2183	26.0	31.0	648.5	90.0	0.9962368	0.0014165774	8.8671884e-05	0.0022578952
64	31	2948	1896	31.0	32.0	769.5	90.0	0.99865294	0.0012154108	9.135741e-05	4.0280094e-05
64	34	4481	1796	11.0	17.0	152.5	90.0	0.9982132	0.00040974535	0.0013619547	1.5184575e-05
64	39	3422	1706	29.0	31.0	701.5	90.0	0.9910069	0.008067705	0.0007624139	0.00016286435
64	40	1508	1697	26.0	26.0	531.0	90.0	0.998467	0.0013278201	3.4989072e-05	0.00017010723
64	46	3108	1489	31.0	32.0	779.0	90.0	0.99958235	0.00031407285	6.041844e-05	4.3180924e-05
64	50	3292	1220	32.0	34.0	865.0	90.0	0.99975985	0.0001772895	2.6437163e-05	3.638908e-05
64	56	4782	1122	32.0	42.0	1083.0	90.0	0.9972263	0.002574064	6.0383704e-06	0.00019355939
64	57	4584	1114	33.0	42.0	1068.0	90.0	0.9954733	0.0024791448	2.7347882e-05	0.0020201628
64	81	1772	376	38.0	41.0	1163.5	90.0	0.9917922	0.006434488	3.6759604e-05	0.0017365284
64	85	3295	297	33.0	35.0	911.0	90.0	0.9997148	0.00014458189	5.4281023e-05	8.642021e-05
64	72	1320	707	17.205	30.806	389.5	35.538	0.7651001	0.00832937	0.22647083	9.967286e-05
64	32	625	1881	33.941	34.655	942.5	45.0	0.99492455	0.0040765144	5.544109e-05	0.0009435724
64	58	55	1078	14.422	18.868	196.5	33.69	0.9905047	0.00030293633	0.009146424	4.6009005e-05
64	59	3680	1076	29.436	33.89	807.5	68.199	0.9882252	0.009026207	0.00037273607	0.0023758854
64	47	1550	1465	12.59	21.645	202.0	82.875	0.9540393	0.0012536083	0.04456942	0.00013769355
64	88	1941	273	37.014	39.825	1116.5	39.289	0.9986665	0.0011384183	5.7743364e-06	0.00018922662
64	87	3968	275	27.803	32.802	724.5	37.875	0.98991287	0.004051022	0.004753324	0.0012827642
64	37	501	1736	33.941	35.355	954.5	45.0	0.9909457	0.0051581096	0.00013959853	0.0037565166
64	93	1986	131	40.028	42.039	1266.5	63.435	0.99884856	0.00095858774	1.7632394e-06	0.00019106065
64	42	183	1632	12.728	18.385	172.0	45.0	0.97328746	0.0005946821	0.025994485	0.00012340462
64	8	4539	2769	29.0	36.0	794.0	90.0	0.99981123	8.216845e-05	2.755542e-05	7.903449e-05
64	21	1205	2241	15.0	17.0	209.0	90.0	0.9907733	0.0054348484	0.003672044	0.000119793396
64	43	95	1627	38.0	38.0	1115.5	90.0	0.98751974	0.011929314	6.935226e-05	0.00048159523
64	82	549	358	20.0	24.0	381.5	90.0	0.9789764	0.0013109788	0.019508634	0.00020393541
64	2	2776	2941	11.314	25.456	207.5	45.0	0.86007136	0.0039888676	0.13586403	7.572808e-05
64	66	1402	900	32.527	57.983	1476.5	45.0	0.9693356	0.020242712	6.614815e-05	0.010355575
64	128	2272	2576	9.487	12.649	97.5	71.565	0.9956524	9.87515e-05	0.0042316676	1.7157396e-05
64	60	3993	1073	34.442	40.14	1050.5	13.496	0.8982242	0.0067218696	0.09456317	0.0004908664
64	80	1179	377	10.062	15.207	114.5	26.565	0.97489774	0.0016238396	0.02337276	0.00010569625
64	45	3594	1540	26.833	32.202	672.0	63.435	0.99969697	0.00026174993	3.2172782e-05	9.080923e-06
64	20	1616	2259	15.338	18.2	189.5	19.983	0.9605689	0.0024764845	0.036888752	6.580609e-05
64	76	3494	509	33.0	34.0	872.0	90.0	0.9987167	0.0010207954	2.7967673e-05	0.00023454773
64	48	2248	1378	11.769	43.778	329.0	75.964	0.022951974	0.21455829	0.75547606	0.007013669
64	41	3869	1653	27.789	32.315	698.5	81.87	0.9872399	0.012545405	0.0001380042	7.663091e-05
64	79	3492	397	35.046	39.991	1075.0	42.274	0.9995372	0.00033834646	4.5385564e-06	0.00011991723
64	44	2117	1550	11.543	15.338	134.5	18.435	0.9615557	0.0031127764	0.035122294	0.00020924477
64	97	1423	1593	9.0	17.0	115.5	90.0	0.947818	0.001667746	0.050377287	0.00013706021
64	14	2830	2464	29.698	32.527	752.0	45.0	0.99876463	0.0011676836	3.833879e-05	2.9388724e-05
64	84	223	315	34.986	34.986	889.0	58.392	0.7204862	0.2743523	0.0013637778	0.0037977817
64	145	1322	3007	12.0	49.0	420.0	0.0	0.12209958	0.016712682	0.85896146	0.002226289
64	4	324	2857	19.981	28.727	416.0	57.995	0.966476	0.0047686803	0.028605318	0.0001499788
64	63	4598	997	25.539	73.731	1293.5	22.891	0.46013203	0.011726793	0.51084715	0.017294042
64	10	1165	2585	27.518	41.027	657.5	88.264	0.7258154	0.0098552955	0.26304698	0.001282299
64	62	724	968	26.173	26.87	481.0	45.0	0.82970035	0.007423195	0.16207802	0.00079845503
64	92	3907	128	35.777	40.249	1016.0	26.565	0.89578295	0.00057890196	0.10340617	0.00023186892
64	78	2313	487	12.042	12.728	109.5	45.0	0.99112225	0.0008896614	0.007944991	4.3093354e-05
64	27	2433	2101	11.0	14.0	118.0	90.0	0.96321625	0.0009849444	0.035730444	6.829887e-05
64	49	4801	1314	32.0	44.0	1135.5	90.0	0.98373574	0.008874577	0.00011360217	0.0072760493
64	67	2631	763	14.327	25.812	258.5	31.608	0.9489051	0.0031185036	0.04748663	0.00048973435
64	73	4340	686	34.0	41.0	1050.5	90.0	0.9968273	0.0018586917	4.9448656e-05	0.0012645981
64	65	4185	897	22.023	52.498	846.5	49.635	0.5462831	0.01716807	0.43518403	0.0013647163
64	86	836	276	23.707	26.833	453.0	26.565	0.89241743	0.0041596834	0.10253775	0.0008850622
64	127	2377	2551	14.765	72.945	668.0	28.496	0.0008382362	0.013066795	0.98035365	0.005741231
64	77	4241	506	36.77	40.311	1180.5	45.0	0.9431584	0.03168247	0.0002252001	0.024933955
64	100	430	204	10.595	10.92	93.0	71.565	0.96887636	0.001372343	0.02960951	0.00014187755
64	17	4944	2354	36.623	41.764	1140.0	32.005	0.9988986	0.0008381677	2.880034e-05	0.00023432392
64	95	2028	48	12.042	14.142	132.5	45.0	0.9619932	0.0027111683	0.034851227	0.00044437335
64	75	655	768	24.459	75.493	1258.0	48.814	0.08608039	0.026865767	0.7848687	0.10218508
64	25	3338	2021	11.402	63.789	489.0	14.036	0.0057808375	0.26073167	0.73055106	0.0029364754
64	94	5119	102	15.24	16.711	183.5	39.806	0.96527916	0.001181123	0.0334512	8.8536675e-05
64	26	674	2140	37.855	98.27	1970.5	12.295	0.47243512	0.14375308	0.0022905888	0.38152117
64	117	5103	2551	60.879	128.989	4611.0	34.563	0.023427984	0.0001109148	1.7867396e-05	0.97644323
64	64	4339	919	9.055	28.071	163.5	3.18	0.9712389	0.00034745396	0.028289352	0.0001242051
64	143	3394	270	7.566	19.32	95.5	10.305	0.9598773	0.0017275262	0.038105253	0.00028993358
64	68	5310	748	11.236	19.981	114.5	57.265	0.9837663	0.0015499126	0.014573877	0.00010981071
64	102	4862	83	13.0	22.0	147.0	90.0	0.97848046	0.00026917594	0.021173444	7.691101e-05
64	108	4998	880	11.0	24.0	161.0	90.0	0.9744718	0.001476468	0.023831794	0.00021995293
64	38	4454	1686	10.0	14.0	110.5	90.0	0.9768967	0.0012192188	0.02169307	0.00019101752
64	74	5190	569	31.575	33.541	386.5	79.216	0.9763983	0.0006061438	0.022514801	0.00048070893
64	101	4786	92	15.0	27.0	229.0	90.0	0.9797488	0.0006126736	0.019388275	0.00025031695
65	7	204	2793	33.0	35.0	915.5	90.0	0.9781757	0.021307928	0.00024381468	0.0002724742
65	15	3762	2399	27.0	31.0	671.5	90.0	0.9983058	0.0014988316	5.9266968e-05	0.00013604472
65	22	4375	2183	26.0	31.0	638.0	90.0	0.9984855	0.001144177	0.00019029087	0.00018002826
65	24	3821	2152	28.0	32.0	697.0	90.0	0.9989976	0.0009353084	1.2014746e-05	5.506297e-05
65	30	1023	1983	15.0	16.0	191.0	90.0	0.96442056	0.033601902	0.0012858872	0.00069159677
65	33	4094	1809	26.0	30.0	624.5	90.0	0.9996594	0.00033405816	4.28073e-07	6.0622197e-06
65	36	4277	1735	27.0	32.0	703.0	90.0	0.9975062	0.0024317405	8.308568e-06	5.378848e-05
65	46	3108	1489	31.0	32.0	791.5	90.0	0.9987953	0.00083204324	0.00026112754	0.0001115987
65	57	4584	1114	33.0	42.0	1062.5	90.0	0.9888226	0.0038045326	5.7102392e-05	0.007315815
65	85	3295	297	33.0	35.0	913.5	90.0	0.9999466	2.4891919e-05	1.8435161e-05	1.0059009e-05
65	31	2948	1896	31.113	31.828	762.5	45.0	0.9997155	0.00024774362	2.0250282e-05	1.6425065e-05
65	37	501	1736	33.941	35.355	953.5	45.0	0.9849064	0.010118103	0.00012896836	0.0048466674
65	43	95	1627	37.643	38.288	1118.5	40.601	0.82717985	0.16727863	0.00012212468	0.005419475
65	142	676	2291	31.828	32.527	818.5	45.0	0.99968565	0.00026676388	1.1874928e-05	3.5750185e-05
65	3	2357	2899	28.258	30.438	570.0	75.964	0.8077056	0.025546405	0.16654965	0.0001983692
65	83	447	333	38.588	39.962	1195.5	57.995	0.9896919	0.0050134724	3.0297035e-05	0.0052642403
65	87	3968	275	27.577	33.234	712.5	45.0	0.9686872	0.022648947	0.0077477866	0.0009161454
65	59	3680	1076	30.208	33.354	795.0	66.038	0.99872005	0.0011578198	2.8807797e-05	9.33516e-05
65	49	4801	1314	31.674	45.61	1131.0	77.471	0.9803161	0.018587587	0.00024599658	0.00085036486
65	66	1402	900	33.234	58.69	1485.0	45.0	0.98527837	0.0062614484	1.0995049e-05	0.008449135
65	35	201	1756	35.355	35.355	1005.0	45.0	0.99299425	0.006429263	0.00030297393	0.00027360974
65	6	529	2812	33.541	33.541	870.5	63.435	0.96626395	0.03174315	0.001146362	0.0008465841
65	45	3594	1540	27.951	31.753	671.5	63.435	0.9998516	0.00010668251	3.4288867e-05	7.3965234e-06
65	1	674	2980	33.0	34.0	894.5	90.0	0.99756134	0.0021550118	5.6025077e-05	0.00022760461
65	19	376	2278	35.0	37.0	1032.5	90.0	0.9710486	0.02716448	0.00022858618	0.001558297
65	21	1205	2241	15.0	16.0	201.5	90.0	0.89948153	0.011662957	0.088484176	0.00037126974
65	28	237	2109	37.0	39.0	1137.0	90.0	0.98617315	0.013151646	0.00012404277	0.00055119995
65	39	3422	1706	28.0	31.0	692.5	90.0	0.99922895	0.0006492552	6.317516e-05	5.861304e-05
65	44	2117	1550	12.0	14.0	131.5	90.0	0.913513	0.0024640022	0.083678976	0.0003440628
65	14	2830	2464	28.991	31.82	740.0	45.0	0.9988325	0.0011446533	9.503147e-06	1.3340684e-05
65	40	1508	1697	25.456	26.87	526.5	45.0	0.9984999	0.001040342	2.2324397e-05	0.00043740615
65	9	1342	2660	29.069	30.48	713.5	40.601	0.99939096	0.00056711806	1.175366e-05	3.0159843e-05
65	32	625	1881	33.941	33.941	942.0	45.0	0.9953041	0.0039725103	4.087022e-05	0.00068253337
65	124	750	2558	10.607	12.021	96.0	45.0	0.97708184	0.0007670018	0.02203705	0.00011410569
65	27	2434	2101	12.083	13.416	127.5	63.435	0.9622317	0.0020578755	0.03563009	8.034978e-05
65	5	1327	2861	33.444	33.444	875.5	32.005	0.9995598	0.00030026498	1.3803536e-05	0.00012606142
65	2	2777	2941	11.715	25.87	223.0	41.186	0.8827343	0.021374408	0.09578363	0.00010769201
65	18	54	2292	33.234	33.234	885.0	45.0	0.995479	0.004276321	6.121468e-05	0.00018338564
65	13	1172	2494	29.698	29.698	722.0	45.0	0.99960214	0.00033011494	1.564613e-05	5.210207e-05
65	12	4375	2499	9.0	12.0	95.0	90.0	0.98314697	0.0070051085	0.009786325	6.164298e-05
65	34	4480	1796	11.0	18.0	151.5	0.0	0.99009	0.00397983	0.005886353	4.3709046e-05
65	69	1912	748	37.0	38.0	1090.5	90.0	0.9970644	0.002661979	3.8115384e-06	0.00026979952
65	143	3394	267	9.0	20.0	122.0	0.0	0.98543036	0.0013974501	0.013065847	0.00010626587
65	47	1551	1466	12.816	21.077	184.5	69.444	0.8795999	0.016785765	0.10296346	0.00065078784
65	4	324	2857	19.799	26.87	401.5	45.0	0.9240137	0.006264463	0.0691687	0.0005532496
65	79	3493	397	34.648	38.891	1070.0	45.0	0.99949133	0.00028194892	1.4989831e-05	0.00021169886
65	42	183	1631	13.416	17.889	177.5	63.435	0.97080606	0.0013594029	0.027672475	0.0001620432
65	82	549	358	19.416	25.495	382.5	78.69	0.9775139	0.0011647692	0.02113483	0.000186466
65	20	1615	2258	16.0	17.0	186.0	90.0	0.98844945	0.0015065838	0.0099756	6.836975e-05
65	41	3869	1654	28.0	31.0	697.5	0.0	0.99927694	0.00067478506	6.5079616e-06	4.168109e-05
65	94	5120	101	15.0	20.0	220.5	90.0	0.9328082	0.0014063554	0.06522412	0.0005613618
65	72	1320	708	18.601	30.806	411.5	36.87	0.8155028	0.0037438874	0.18054464	0.00020863714
65	56	4782	1122	34.0	42.0	1098.0	90.0	0.997387	0.0024215018	2.1809606e-06	0.0001893782
65	16	2073	2350	13.435	17.678	184.0	45.0	0.9894645	0.0020173518	0.008432537	8.5598025e-05
65	60	3993	1072	35.415	37.964	1021.5	13.241	0.8913591	0.006494851	0.10133687	0.0008092232
65	58	56	1078	14.866	17.088	187.0	20.556	0.9377983	0.004958474	0.057148945	9.428614e-05
65	128	2273	2576	12.0	12.0	106.0	0.0	0.9843285	0.00094553805	0.014652513	7.342718e-05
65	73	4340	687	34.0	42.0	1098.0	90.0	0.98589337	0.006402452	0.0003880159	0.0073162485
65	77	4240	506	35.511	43.566	1186.0	57.529	0.9920075	0.005754021	0.00016079067	0.0020775874
65	84	223	315	32.0	37.0	890.5	90.0	0.66615534	0.29070738	0.00031743263	0.04281989
65	48	2245	1379	10.92	41.62	322.0	74.055	0.08989615	0.64978546	0.25488186	0.0054364866
65	81	1772	376	37.483	38.184	1129.5	45.0	0.99809986	0.001455659	3.4565435e-06	0.0004410333
65	65	4183	895	21.401	55.444	909.0	50.826	0.08181864	0.0139007475	0.8995954	0.004685236
65	78	2313	488	9.0	15.0	107.5	0.0	0.99037945	0.00059501245	0.0089322245	9.334895e-05
65	64	4338	918	8.0	25.0	130.5	90.0	0.95658743	0.0007999072	0.04229248	0.00032013457
65	80	1178	376	11.0	13.0	113.0	90.0	0.96965694	0.0010349962	0.02916301	0.00014506259
65	127	2378	2550	14.089	74.502	649.0	28.301	0.0011745563	0.6076252	0.37727317	0.013927155
65	88	1940	273	40.106	40.106	1161.0	54.462	0.9973151	0.0025422596	5.6895e-06	0.00013690528
65	76	3494	509	30.406	36.062	864.0	45.0	0.999185	0.00066445937	1.498738e-05	0.00013544703
65	17	4944	2354	37.5	41.003	1167.0	36.87	0.9972633	0.0002494634	7.237622e-05	0.002414778
65	50	3292	1220	29.967	36.674	860.0	63.435	0.9993806	0.00052792055	7.169096e-05	1.9689744e-05
65	92	3907	127	37.0	37.947	1004.0	18.435	0.96520406	0.00073512475	0.03374141	0.00031944987
65	63	4600	998	26.196	73.466	1315.5	23.199	0.4666285	0.003164431	0.52463686	0.005570222
65	86	836	274	20.1	27.166	387.5	7.125	0.9180376	0.001528032	0.08037021	6.414579e-05
65	62	725	968	28.0	31.0	579.5	90.0	0.953558	0.0011116017	0.044991523	0.00033881768
65	8	4539	2769	31.305	32.202	792.5	63.435	0.99949884	0.0003253237	1.7704378e-05	0.00015811525
65	67	2632	763	15.0	21.0	229.5	90.0	0.99391586	0.0002740999	0.0056367517	0.0001732833
65	75	651	770	23.712	74.668	1181.5	47.603	0.12686437	0.03445723	0.7514728	0.08720565
65	10	1165	2586	29.517	45.401	707.0	78.69	0.32769865	0.017729845	0.6523942	0.0021773335
65	25	3334	2020	11.885	58.815	469.5	14.036	0.009388138	0.046982966	0.9362477	0.0073811836
65	145	1322	3001	12.54	51.198	480.0	84.806	0.06830002	0.007898092	0.9225757	0.001226245
65	26	674	2139	37.964	93.879	1955.0	12.875	0.552078	0.07785792	0.00062855304	0.36943555
65	68	5319	744	11.281	26.196	131.0	76.759	0.97395533	0.0009190925	0.024508934	0.00061667385
65	70	4533	758	43.012	57.428	1394.0	35.362	0.9728137	0.007865976	0.00021460406	0.019105583
65	38	4455	1687	9.899	14.866	103.5	45.0	0.9856076	0.0004971435	0.013794563	0.00010070704
65	113	5302	385	56.824	72.471	2967.0	28.072	0.54183805	0.30312273	0.013549768	0.1414895
65	108	5000	880	14.0	35.0	238.0	90.0	0.9839945	0.00043809786	0.015270447	0.00029707342
65	90	853	183	10.794	16.867	143.0	12.529	0.9887326	0.00018720914	0.01102166	5.8598398e-05
65	74	5190	551	28.0	39.0	562.5	0.0	0.961161	0.0017357816	0.036106274	0.0009969746
65	121	5374	1176	15.652	17.889	165.5	26.565	0.97440296	0.0024595822	0.02234978	0.00078764104
65	125	4625	464	15.788	31.484	229.0	79.992	0.9171343	0.0026215836	0.07914724	0.001096914
65	126	5331	1908	18.248	34.525	304.0	10.491	0.9707431	0.0005319598	0.028150378	0.0005744347
66	15	3762	2399	27.0	31.0	678.0	90.0	0.9993255	0.0005859707	9.329508e-06	7.919734e-05
66	22	4375	2183	26.0	31.0	643.5	90.0	0.99658173	0.0023725186	0.00041881777	0.0006269398
66	24	3821	2152	28.0	32.0	697.0	90.0	0.99947447	0.0004966395	1.47369055e-05	1.4103097e-05
66	30	1023	1983	15.0	16.0	194.0	90.0	0.9893941	0.010371233	0.0001343268	0.000100274796
66	33	4094	1809	26.0	30.0	622.5	90.0	0.99988306	0.0001144724	9.905078e-07	1.5382819e-06
66	36	4277	1735	27.0	32.0	706.5	90.0	0.99685633	0.0031110018	3.8551475e-06	2.8842556e-05
66	39	3422	1706	28.0	31.0	695.5	90.0	0.9997309	0.00022094768	3.129028e-05	1.684684e-05
66	73	4340	687	34.0	41.0	1064.0	90.0	0.995096	0.0035525968	0.00013790317	0.001213368
66	44	2117	1550	12.166	14.318	132.0	78.69	0.96799034	0.001980421	0.029935924	9.335334e-05
66	19	376	2278	35.355	36.77	1036.5	45.0	0.97952306	0.019678196	0.00016340126	0.0006354232
66	3	2357	2899	28.399	29.741	557.5	63.435	0.7300083	0.073284484	0.19589214	0.0008150443
66	142	676	2291	31.828	32.527	822.5	45.0	0.99919456	0.00074500457	1.4485278e-05	4.5907855e-05
66	8	4539	2769	30.594	33.734	793.5	78.69	0.999895	7.027829e-05	1.7055523e-05	1.7694223e-05
66	27	2434	2101	12.369	13.342	132.0	75.964	0.9651392	0.0007797274	0.03398972	9.13041e-05
66	83	447	333	38.484	39.395	1189.0	66.038	0.9047871	0.045522634	0.00018830317	0.04950188
66	60	3993	1072	34.329	39.427	1029.0	12.529	0.667834	0.026212538	0.30522937	0.0007240746
66	28	237	2109	37.537	38.288	1137.0	41.186	0.95211476	0.04424062	0.0011865407	0.002458125
66	66	1402	900	33.738	58.645	1504.5	50.194	0.86693484	0.043878846	5.6683184e-05	0.08912969
66	12	4374	2499	9.0	12.0	100.0	90.0	0.96518254	0.0037437326	0.030891994	0.0001817412
66	16	2073	2350	14.0	16.0	176.0	90.0	0.6962151	0.008863858	0.29408735	0.00083364977
66	21	1205	2241	15.0	17.0	207.0	90.0	0.88702446	0.038682494	0.07217578	0.0021172094
66	37	501	1737	34.0	35.0	945.0	90.0	0.9825973	0.016320197	3.436249e-05	0.0010481821
66	41	3869	1654	29.0	31.0	703.5	90.0	0.9994368	0.0005003777	4.3458433e-05	1.9361e-05
66	43	95	1627	37.0	38.0	1125.5	90.0	0.8248542	0.15936776	0.00028406465	0.015493966
66	45	3594	1540	28.0	31.0	673.0	90.0	0.99963355	0.00023468402	9.855275e-05	3.3250846e-05
