Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
52	195	269	2186	9.124	20.887	101.5	79.695	0.97943544	0.00046894592	0.01985634	0.00023934836
52	186	5388	771	13.435	26.163	182.0	45.0	0.956715	0.0015648685	0.04148951	0.0002305594
52	83	783	2140	12.649	18.028	120.0	70.346	0.98861605	0.0006885588	0.010641788	5.3512184e-05
52	160	1124	709	17.614	20.156	137.5	7.125	0.96537423	0.0007148479	0.033511627	0.00039929993
52	135	4997	77	16.0	26.0	169.0	90.0	0.9515572	0.00077716325	0.047294576	0.0003710268
52	190	4760	1518	11.18	18.788	106.5	63.435	0.9436616	0.0015245489	0.054191966	0.00062198855
52	57	4735	1300	18.722	35.107	274.0	54.782	0.9411262	0.0009996557	0.057442542	0.0004315937
52	69	1190	505	11.18	23.707	106.0	27.759	0.9205873	0.00065206364	0.07847112	0.00028957328
52	93	754	725	15.572	30.602	187.0	84.806	0.9627427	0.00074708345	0.035801172	0.0007091382
52	168	4145	342	13.0	19.0	145.5	90.0	0.86410743	0.0005868098	0.13501078	0.00029496467
52	94	804	604	20.23	25.831	241.0	41.634	0.95985085	0.00063517666	0.039082702	0.00043121033
52	80	1951	42	11.0	32.0	171.5	90.0	0.9406799	0.0013282949	0.056555115	0.0014366524
52	129	1729	515	12.649	22.136	140.5	18.435	0.967672	0.0009989085	0.031071553	0.00025754995
52	158	4919	42	10.05	17.263	104.5	8.13	0.9648542	0.0007172933	0.03433152	9.7043805e-05
52	107	584	1187	8.062	22.204	98.5	8.13	0.972389	0.00065068976	0.026703795	0.00025661362
52	62	1088	1129	10.404	19.704	104.0	55.305	0.9874605	0.00041768362	0.012049634	7.227729e-05
52	27	5108	2366	11.18	27.295	137.5	80.538	0.8533929	0.0015100732	0.14354268	0.0015543336
52	149	4013	432	20.0	24.0	378.0	90.0	0.99029607	0.0089465575	0.00018309247	0.0005742831
53	20	3222	2460	31.0	33.0	831.0	90.0	0.9999509	2.616892e-05	6.882442e-06	1.5978947e-05
53	23	2975	2379	17.0	18.0	264.0	90.0	0.99970835	0.00021949444	2.123529e-06	7.0029564e-05
53	32	1390	1962	20.0	20.0	315.5	90.0	0.99995756	3.7090245e-05	4.862781e-07	4.9067357e-06
53	51	4144	1549	16.0	17.0	221.5	90.0	0.99895775	0.0010037348	1.9644884e-05	1.8900031e-05
53	68	2969	545	18.0	23.0	318.5	90.0	0.9995468	0.0003123919	0.00010794822	3.2787928e-05
53	33	1892	1960	13.0	42.154	430.0	22.932	0.0537947	0.9039635	0.0043373615	0.037904423
53	12	3390	2741	18.554	51.906	724.5	75.964	0.07729362	0.897454	0.008529818	0.016722454
53	37	2879	1801	17.557	50.152	694.5	20.556	0.006302181	0.9447292	0.0037246111	0.04524393
53	137	4154	1070	10.512	16.325	128.0	63.435	0.9883968	0.0003306857	0.011213944	5.8500336e-05
53	45	4317	1648	15.532	20.67	250.0	32.471	0.99198735	0.00061564555	0.0072526354	0.00014440378
53	67	2820	646	33.234	37.477	950.0	45.0	0.99528366	0.001275623	4.6889923e-05	0.0033938538
53	6	4473	2919	14.0	56.0	660.5	-0.0	0.79724973	0.022388574	0.17846924	0.0018924812
53	14	3082	2626	20.0	22.0	358.5	90.0	0.99975985	0.00017663991	7.083158e-06	5.6428333e-05
53	17	3111	2536	19.0	19.0	295.0	90.0	0.99962974	0.00032168336	5.574675e-07	4.802413e-05
53	21	4218	2430	14.0	17.0	196.0	90.0	0.9921286	0.0059516644	0.0014490709	0.000470713
53	31	4021	1975	13.0	15.0	167.5	90.0	0.99210757	0.00090741727	0.0068989196	8.6053944e-05
53	38	3220	1780	26.0	26.0	530.5	90.0	0.9998758	0.000107102336	2.2465322e-06	1.4853508e-05
53	41	4755	1709	9.0	13.0	102.5	90.0	0.9682764	0.00057427504	0.031032795	0.00011659487
53	44	2030	1663	18.0	19.0	277.5	90.0	0.9999666	2.085627e-05	8.7616365e-07	1.1722919e-05
53	58	4432	1172	10.0	15.0	108.5	90.0	0.98681843	0.0010131933	0.012001851	0.00016653759
53	124	2239	152	23.049	38.03	400.5	25.017	0.6921752	0.0022946538	0.30479681	0.0007332766
53	28	2646	2066	25.87	27.987	530.0	40.914	0.9678476	0.0007689657	0.031224765	0.00015866772
53	29	4291	2042	14.08	37.792	377.0	18.435	0.40788448	0.039093602	0.55210954	0.0009123383
53	52	2267	1546	23.754	95.269	662.5	59.642	0.0047608414	0.0004094198	0.2908873	0.7039424
53	54	4255	1381	21.869	33.634	561.5	78.69	0.9713084	0.028395234	8.668127e-05	0.00020967638
53	35	4652	1896	13.454	16.401	159.0	49.399	0.9927631	0.0028464575	0.0034606862	0.000929783
53	8	476	2878	6.801	22.677	103.0	14.036	0.9927718	0.00050748367	0.00669231	2.8399369e-05
53	10	1029	2842	33.095	48.665	1036.5	4.236	0.55530477	0.4035576	0.0110566	0.030081049
53	2	3288	3007	20.0	20.0	346.0	90.0	0.9997607	0.00021838257	1.8677076e-06	1.9037832e-05
53	39	313	1773	10.0	14.0	103.0	90.0	0.96611816	0.0015929688	0.03202526	0.00026361027
53	47	389	1677	22.0	25.0	443.5	90.0	0.908261	0.0894184	9.779463e-05	0.0022227652
53	40	987	1761	11.18	13.416	102.0	26.565	0.9803402	0.001472694	0.01773697	0.0004501834
53	74	2177	270	26.575	32.098	623.5	85.236	0.95424247	0.044439826	7.467589e-05	0.0012430561
53	56	4522	1336	33.38	84.001	1505.0	73.56	0.032431815	0.08492581	0.2931364	0.58950603
53	4	512	2953	11.0	15.0	113.0	90.0	0.99175006	0.0005134462	0.0074569294	0.0002794718
53	78	2499	192	13.0	16.0	144.5	90.0	0.9844785	0.0010460926	0.014428521	4.697913e-05
53	65	2047	773	11.705	43.324	325.0	71.565	0.8385847	0.0024924653	0.15847471	0.0004481161
53	53	3189	1491	30.516	34.311	832.0	71.565	0.99977344	0.00014383877	2.0207719e-05	6.2502375e-05
53	64	2085	882	9.618	12.748	99.5	26.565	0.998309	0.0004714335	0.0011635739	5.605263e-05
53	36	1202	1863	12.0	15.0	138.5	90.0	0.95829326	0.00083145045	0.040140696	0.000734607
53	19	4884	2472	22.743	23.436	384.5	33.69	0.99641526	0.0002807337	0.002266141	0.0010378315
53	30	171	2007	25.676	61.459	1158.5	82.875	0.1196591	0.8459959	0.00058825535	0.0337567
53	50	4918	1561	22.136	25.298	395.0	18.435	0.97981894	0.00080722704	0.019028574	0.00034530336
53	63	1743	972	100.02	516.062	5855.5	0.796	0.0006136212	6.973031e-05	0.07751117	0.9218054
53	111	2431	387	10.124	25.387	153.5	57.724	0.9243632	0.0023748577	0.07291027	0.00035161525
53	24	928	2372	9.22	19.235	99.0	81.254	0.9204682	0.0022817673	0.07679084	0.00045909252
53	81	3748	52	26.077	43.267	777.0	56.31	0.9487619	0.001353908	0.04947122	0.00041294046
53	75	2368	253	15.0	16.0	145.0	-0.0	0.9936799	0.00037713692	0.005819601	0.00012333826
53	59	2167	1076	18.682	28.16	396.5	14.931	0.76040727	0.0030267355	0.23628023	0.00028571632
53	61	4423	1035	9.055	21.213	108.5	81.87	0.9536713	0.0021337818	0.044025898	0.00016908877
53	42	4837	1704	14.0	30.0	209.5	90.0	0.89975846	0.0021296304	0.09727465	0.00083726255
53	182	5055	1726	13.647	36.28	171.0	6.843	0.94730955	0.0021040451	0.049780194	0.0008062073
53	151	3925	231	10.44	21.84	138.5	74.055	0.9427008	0.0006978222	0.05620953	0.00039182967
53	83	788	2145	18.062	21.593	165.0	42.51	0.968456	0.002113196	0.029064	0.0003667942
53	189	304	1878	12.042	17.117	102.5	85.236	0.9673507	0.0014532668	0.03085029	0.00034573194
53	11	4812	2815	34.0	54.0	1058.0	90.0	0.9976903	0.0005526836	0.00071538496	0.0010416321
53	150	4108	543	11.715	31.8	179.5	53.13	0.8831699	0.0022832402	0.11429304	0.00025386084
53	57	4729	1293	19.66	20.652	190.5	82.875	0.96332556	0.0012206481	0.035074778	0.0003789964
53	173	2024	481	11.011	31.706	102.0	38.66	0.95792687	0.0005644682	0.04118085	0.00032767782
53	108	985	960	10.548	19.059	120.5	5.194	0.97444713	0.0012567578	0.023913765	0.0003823158
53	202	298	1284	10.198	12.166	91.5	11.31	0.9622068	0.00029844025	0.037427094	6.7749555e-05
53	190	4755	1523	14.23	25.622	183.0	17.526	0.8792489	0.0041643986	0.116096064	0.0004905857
53	103	611	1527	23.2	32.5	321.0	36.384	0.9127424	0.0016240795	0.0846666	0.0009669968
53	123	1611	412	16.101	22.611	176.5	54.462	0.95440423	0.0008559088	0.044523288	0.0002166765
53	34	410	1840	12.54	29.347	210.5	66.038	0.93913823	0.0005638003	0.059884306	0.0004136622
53	125	4006	54	28.0	28.0	397.5	90.0	0.97244704	0.0006088558	0.026583973	0.00036011607
53	69	1223	499	11.769	22.946	137.5	11.31	0.95037955	0.0004805051	0.048642527	0.0004972846
53	101	804	1476	14.534	20.056	125.5	3.576	0.9713831	0.00028559956	0.027726717	0.00060451543
53	167	1697	395	12.0	30.0	165.5	90.0	0.9382027	0.0008001247	0.060771085	0.00022610651
53	159	323	1557	9.192	16.263	99.0	45.0	0.96761584	0.0014489108	0.030694993	0.00024028652
53	168	4148	301	19.313	19.313	194.5	21.038	0.95778185	0.0006529757	0.04144721	0.000117968586
53	109	1145	844	13.892	19.723	146.5	29.745	0.91522485	0.0028191393	0.0814737	0.00048234267
53	158	4849	63	12.021	15.182	92.0	15.945	0.99236476	0.0009729307	0.0065951906	6.715879e-05
53	139	1818	283	10.817	15.811	95.0	56.31	0.9835006	0.0020122766	0.014234485	0.00025266298
53	135	4935	47	22.699	58.483	516.0	6.911	0.76277304	0.0056724846	0.23008893	0.001465611
53	55	856	1219	20.934	22.411	199.0	51.34	0.93889034	0.002085811	0.058035478	0.0009883598
53	115	640	2387	11.314	14.142	100.5	45.0	0.98459226	0.0011728255	0.014048434	0.00018648281
53	131	486	1747	11.885	13.463	98.0	21.801	0.9708957	0.0019895502	0.02684089	0.00027382665
53	169	4007	160	31.085	43.832	340.5	11.31	0.95898074	0.000498806	0.04001029	0.000510171
54	17	3111	2536	19.0	19.0	295.5	90.0	0.99994564	2.2743207e-05	1.6721972e-07	3.1443564e-05
54	20	3222	2460	31.0	33.0	838.0	90.0	0.999668	0.0001820672	2.6749476e-05	0.00012326935
54	23	2975	2379	17.0	18.0	264.0	90.0	0.9997012	0.00028660978	1.1088024e-06	1.1053969e-05
54	41	4755	1709	9.0	13.0	92.0	90.0	0.9548719	0.0019377006	0.04303529	0.0001550658
54	44	2030	1663	18.0	19.0	273.0	90.0	0.99993217	5.1053612e-05	2.3267414e-06	1.4430963e-05
54	46	1708	1658	20.0	49.0	780.0	90.0	0.15790959	0.6878638	0.0034466395	0.15077992
54	51	4144	1549	16.0	17.0	223.5	90.0	0.99967635	0.0003158684	4.2953307e-06	3.454701e-06
54	10	1029	2842	33.095	48.665	1030.0	3.945	0.9385052	0.050520673	0.0011889794	0.009785171
54	33	1892	1960	13.0	41.231	428.5	22.62	0.1345175	0.7347515	0.023821663	0.10690938
54	37	2879	1801	18.385	50.695	696.5	21.801	0.004806583	0.98854876	0.0011973788	0.0054473537
54	12	3390	2741	18.337	51.481	735.5	78.69	0.005707678	0.9924305	0.00032813652	0.0015337311
54	2	3288	3007	20.0	21.0	354.5	90.0	0.9999045	7.7367644e-05	2.0583007e-06	1.6027196e-05
54	14	3082	2626	21.0	22.0	363.5	90.0	0.99997604	1.360143e-05	1.1550701e-06	9.185782e-06
54	21	4218	2431	14.0	17.0	193.5	90.0	0.9965857	0.0014578863	0.0012727678	0.0006836267
54	32	1390	1962	19.0	20.0	322.5	90.0	0.999864	0.00011324076	1.7443822e-06	2.0947655e-05
54	36	1202	1863	10.0	15.0	126.0	90.0	0.97548985	0.0006514615	0.02369361	0.00016513428
54	38	3220	1780	25.0	26.0	526.0	90.0	0.99992096	4.8004968e-05	6.3067378e-06	2.464755e-05
54	68	2969	545	18.0	22.0	320.5	90.0	0.9987619	0.00041517164	0.0007576371	6.530243e-05
54	29	4291	2042	13.124	39.054	376.5	18.435	0.43622124	0.024165707	0.5380143	0.001598772
54	31	4020	1975	14.0	15.0	158.5	90.0	0.992861	0.001783808	0.00513732	0.0002178628
54	47	389	1677	23.0	25.0	449.0	90.0	0.9667909	0.032594133	9.6911244e-05	0.0005180218
54	54	4254	1381	22.0	33.0	563.0	90.0	0.8551783	0.14360209	0.00069441576	0.00052514067
54	64	2085	882	11.0	11.0	98.0	90.0	0.9727567	0.0041876263	0.022789702	0.0002659857
54	74	2177	271	25.0	32.0	639.0	90.0	0.9412219	0.05484321	9.01116e-05	0.0038448516
54	52	2268	1546	23.754	93.9	651.5	59.394	0.002317675	0.00020824598	0.07255303	0.924921
54	53	3189	1491	31.757	35.362	849.5	56.31	0.9996574	0.00014943794	2.6042377e-05	0.00016707009
54	45	4316	1648	16.225	21.36	250.5	32.471	0.9567371	0.0031478626	0.039613288	0.0005016681
54	7	5387	2890	20.0	22.0	347.0	90.0	0.97643524	0.00065279106	0.02231101	0.0006009183
54	19	4884	2473	22.0	25.0	407.5	90.0	0.9989862	0.00016919264	0.0008194041	2.5110185e-05
54	30	171	2007	25.179	59.414	1161.0	82.875	0.03164119	0.93846494	0.0010359066	0.028857993
54	67	2820	646	34.659	35.331	949.0	26.565	0.99964356	0.00013181735	1.6921462e-05	0.00020774204
54	6	4472	2918	13.537	57.02	613.5	1.848	0.909786	0.0090821255	0.08009007	0.0010418638
54	24	927	2373	9.124	19.729	108.0	80.538	0.9464291	0.0036371546	0.04947835	0.00045539765
54	4	513	2953	9.487	14.866	106.0	71.565	0.979833	0.00047417358	0.019496044	0.00019675956
54	78	2500	191	13.435	14.849	150.5	45.0	0.9497559	0.00027641593	0.049869366	9.8335404e-05
54	56	4523	1337	32.76	83.805	1525.0	75.124	0.020502102	0.17002639	0.085911006	0.7235605
54	28	2645	2066	27.577	27.577	527.0	45.0	0.9823685	0.0008435035	0.016751962	3.5945384e-05
54	42	4837	1705	16.763	28.16	221.5	17.103	0.9715936	0.0017557376	0.02641404	0.00023670381
54	111	2431	387	9.434	21.954	127.5	60.255	0.9802193	0.000786748	0.018829204	0.00016482786
54	65	2048	773	12.369	43.681	363.0	74.055	0.8563537	0.00654126	0.13633506	0.00077000493
54	35	4652	1896	12.0	17.0	154.0	90.0	0.9969267	0.0026429421	0.00038116938	4.9175174e-05
54	59	2168	1075	19.416	25.71	380.0	12.095	0.54203874	0.03727098	0.4183758	0.002314534
54	124	2238	152	25.283	38.939	369.5	24.305	0.9421336	0.0012619921	0.056486454	0.00011794462
54	75	2369	253	13.124	18.822	163.5	18.435	0.9922909	0.00017632265	0.0074535073	7.929436e-05
54	58	4432	1173	10.0	18.0	138.0	90.0	0.95932055	0.0009313468	0.03944295	0.00030515034
54	63	1742	972	99.02	519.062	5833.5	0.881	0.00037017476	3.246401e-05	0.038178083	0.9614193
54	50	4918	1560	21.26	22.023	345.0	39.806	0.9750078	0.0006250853	0.023857558	0.00050957873
54	69	1214	495	13.124	22.94	171.5	74.055	0.97834545	0.00055708195	0.021004975	9.2388094e-05
54	43	1789	1704	6.708	29.967	103.0	65.556	0.1864683	0.0071694083	0.80441874	0.0019436085
54	81	3748	53	25.656	50.202	789.0	56.768	0.9525192	0.0008789783	0.04633852	0.00026335762
54	79	2367	173	9.552	21.148	122.0	6.71	0.8903796	0.0025879098	0.10538635	0.0016461612
54	97	687	40	13.0	19.0	139.5	90.0	0.95266753	0.0008394582	0.04617091	0.00032207704
54	189	304	1871	12.748	27.505	159.0	63.435	0.94657403	0.0011789649	0.05152071	0.00072639494
54	9	4889	2927	10.548	24.047	124.5	2.726	0.96588457	0.00057865976	0.03331854	0.00021821704
54	198	380	757	25.456	27.586	513.5	45.0	0.98159826	0.016210588	0.00038729733	0.0018039045
54	186	5384	765	22.277	44.23	354.5	42.397	0.97167903	0.0003086249	0.027714435	0.000297873
54	132	5361	569	8.062	26.306	96.0	82.875	0.91148084	0.003156832	0.084526695	0.0008356081
54	192	5169	229	10.05	22.204	116.0	83.29	0.94342524	0.00089431443	0.054735538	0.0009449654
54	62	1110	1117	27.681	31.484	376.5	20.854	0.92647034	0.001870169	0.07103065	0.00062888226
54	112	574	312	10.0	21.0	114.5	90.0	0.94679433	0.0009698613	0.05198787	0.00024802424
54	101	765	1511	19.105	23.195	200.5	81.87	0.97817504	0.0015668676	0.020069283	0.00018871942
54	94	766	650	7.28	25.298	104.0	71.565	0.9626068	0.0031233523	0.033701625	0.00056823564
54	169	4107	163	18.768	52.118	507.0	49.399	0.9533575	0.00024179167	0.045690797	0.0007098757
55	17	3111	2536	19.0	19.0	297.0	90.0	0.9995202	0.0003406079	5.064809e-07	0.00013873588
55	23	2975	2379	17.0	18.0	267.0	90.0	0.9963468	0.0036012453	1.7176944e-05	3.4783956e-05
55	32	1390	1962	19.0	20.0	317.5	90.0	0.99995315	3.452359e-05	2.2945321e-06	1.0094883e-05
55	38	3220	1780	25.0	26.0	532.0	90.0	0.99996316	2.3971848e-05	8.999242e-07	1.1882814e-05
55	41	4755	1709	9.0	13.0	95.5	90.0	0.9729452	0.0009983863	0.02585596	0.00020038079
55	51	4144	1549	16.0	17.0	223.5	90.0	0.9992828	0.00034814386	0.0003581148	1.0983689e-05
55	64	2085	882	11.0	11.0	96.0	90.0	0.9983261	0.0005600094	0.0010722918	4.1536012e-05
55	12	3390	2741	19.449	52.031	729.0	70.56	0.010824015	0.98791015	0.0004203359	0.00084545405
55	58	4432	1173	10.198	17.464	118.0	14.036	0.976537	0.00058796856	0.02242974	0.00044525194
55	6	4472	2918	14.534	57.107	651.5	3.366	0.657766	0.030449435	0.3076718	0.004112763
55	33	1892	1960	13.657	41.887	432.0	23.629	0.1200391	0.72797334	0.02606187	0.12592568
55	45	4316	1648	15.953	21.783	249.0	31.608	0.9756959	0.0013803764	0.022846805	7.692339e-05
55	29	4291	2042	13.757	38.422	380.0	18.435	0.47397447	0.037266687	0.48804352	0.0007153259
55	20	3222	2460	31.0	32.0	812.5	90.0	0.9995876	0.000184253	9.783e-05	0.0001303857
55	21	4218	2430	14.0	17.0	194.0	90.0	0.99807113	0.0015405372	0.00030855954	7.9897094e-05
55	44	2030	1663	18.0	18.0	269.5	90.0	0.999816	6.3256484e-05	4.4173767e-06	0.000116399526
55	46	1708	1658	20.0	50.0	775.0	90.0	0.17252377	0.6981804	0.011213394	0.11808248
55	65	2048	773	11.705	43.012	373.5	72.181	0.9165804	0.0025344342	0.080604054	0.00028109938
55	37	2879	1801	17.088	49.396	699.5	21.801	0.0021013864	0.99415284	4.5000288e-05	0.0037007988
55	35	4652	1896	14.142	16.971	163.5	45.0	0.98564076	0.009151853	0.0046766456	0.0005307158
55	111	2431	386	9.434	23.022	131.0	56.31	0.96271837	0.0021949932	0.034921058	0.00016562793
55	47	389	1677	22.361	24.597	433.5	63.435	0.94077855	0.057481043	0.000126199	0.0016142252
55	18	2352	2489	15.232	75.24	361.0	66.695	0.0038811543	0.002665293	0.83515424	0.15829934
55	28	2645	2066	26.249	29.069	535.0	40.914	0.9803991	0.0015050457	0.018043522	5.235466e-05
55	2	3287	3007	21.0	21.0	363.0	90.0	0.9999479	4.2888645e-05	4.47261e-07	8.690916e-06
55	31	4021	1975	13.0	15.0	157.0	90.0	0.9992613	0.00021979377	0.00048342758	3.5479174e-05
55	54	4255	1381	23.0	33.0	559.0	90.0	0.9510761	0.04764123	0.00035513638	0.0009276194
55	67	2820	646	33.0	37.0	942.0	90.0	0.9999392	4.178771e-05	2.7481456e-06	1.6312042e-05
55	39	313	1772	9.962	12.816	101.0	18.435	0.97477823	0.0010359971	0.023880929	0.0003048924
55	124	2238	152	23.505	37.423	336.5	22.751	0.8619052	0.0020708106	0.13511981	0.00090410875
55	36	1202	1863	11.543	14.396	117.5	71.565	0.9797177	0.00024447817	0.019944163	9.376146e-05
55	40	987	1760	10.0	12.0	100.5	90.0	0.98623914	0.0033311609	0.010158484	0.00027111062
55	81	3748	52	24.274	48.283	771.0	57.804	0.8593032	0.003854304	0.1360299	0.0008126665
55	43	1790	1703	6.708	32.202	113.5	64.29	0.5624773	0.018840026	0.414617	0.004065704
55	4	513	2953	12.0	15.0	122.5	90.0	0.9719092	0.0010489014	0.02601063	0.0010313002
55	19	4884	2472	21.0	24.0	395.0	90.0	0.9989574	0.00013632892	0.0008673341	3.8930815e-05
55	68	2969	545	18.0	24.0	337.0	90.0	0.956185	0.016112749	0.027339663	0.0003625344
55	56	4523	1337	33.242	82.006	1517.5	74.291	0.019132761	0.041621152	0.027740078	0.911506
55	52	2267	1546	23.505	95.7	667.5	59.394	0.005662203	0.0034940639	0.24785148	0.7429922
55	74	2177	270	26.575	31.101	647.0	85.236	0.98509014	0.013682205	1.2295525e-05	0.0012153194
55	10	1030	2841	31.016	49.041	1027.0	2.203	0.41471824	0.5741081	0.0030117796	0.00816185
55	14	3082	2625	20.0	20.0	350.0	90.0	0.99993587	3.927661e-05	1.6043058e-06	2.329149e-05
55	30	170	2007	26.0	58.0	1143.5	90.0	0.09514062	0.8903057	0.0006433387	0.0139104165
55	53	3189	1492	32.0	33.0	835.0	90.0	0.99988616	8.4943276e-05	1.1354851e-05	1.7522181e-05
55	144	3898	1298	11.0	11.0	93.0	90.0	0.9819973	0.001141225	0.01680428	5.712871e-05
55	90	1170	1187	9.899	12.728	94.0	45.0	0.9662252	0.0041639186	0.029440338	0.00017053269
55	78	2500	192	15.556	16.971	185.5	45.0	0.9694233	0.00052391755	0.029983984	6.8772555e-05
55	50	4917	1559	18.2	24.865	344.0	75.964	0.9682046	0.0016886133	0.02994699	0.0001598734
55	75	2370	253	13.601	13.601	125.5	36.87	0.97471595	0.002781129	0.021920172	0.0005827256
55	59	2171	1073	22.627	24.042	441.5	45.0	0.89987534	0.00411528	0.09559351	0.00041584342
55	8	474	2879	11.18	26.476	124.0	79.695	0.99544454	0.0004185599	0.0041250526	1.18716325e-05
55	163	4826	2051	76.0	127.0	6397.0	90.0	0.43177623	0.0024551072	0.51940703	0.04636161
55	63	1741	972	106.519	519.041	5960.0	0.679	0.00082816626	0.00015182642	0.10860221	0.8904179
55	24	928	2375	9.055	26.306	144.0	81.254	0.96877587	0.00218182	0.028949851	9.246574e-05
55	11	4812	2816	37.0	49.649	1142.5	18.435	0.9943235	0.002656619	0.0006927912	0.0023270966
55	42	4832	1703	11.673	20.18	144.5	41.634	0.9567547	0.00080500194	0.042291384	0.00014899319
55	108	978	964	15.042	28.987	184.0	74.358	0.98528975	0.00043188507	0.014000271	0.0002781737
55	189	299	1863	18.608	19.059	198.5	85.914	0.97394806	0.0010031706	0.024874417	0.00017432432
55	5	4845	2957	16.125	28.653	177.0	29.055	0.958672	0.00093369937	0.039972816	0.0004214445
55	181	1959	324	22.0	32.0	376.0	90.0	0.9532039	0.0019189775	0.04430648	0.00057070784
55	25	2270	2345	38.013	166.364	1382.0	63.435	0.001851896	0.00019508551	0.02978902	0.968164
55	118	882	1112	11.0	12.0	92.5	90.0	0.92577946	0.0006672455	0.07325921	0.00029413632
55	135	4955	80	20.524	29.039	279.5	2.386	0.949903	0.00225709	0.047539104	0.00030072712
55	109	1117	856	8.382	22.94	106.5	19.983	0.98360956	0.0002812076	0.015726853	0.00038231048
55	196	5018	1433	14.0	17.0	153.5	90.0	0.9427576	0.0019803722	0.055036716	0.0002252599
55	105	660	1403	17.0	18.0	149.0	90.0	0.9850417	0.00044181416	0.014357806	0.00015869204
55	174	5097	187	10.0	22.0	124.0	90.0	0.96069026	0.0006956118	0.03828641	0.0003277189
55	195	311	2213	11.011	11.715	94.0	51.34	0.9929853	0.00047738032	0.006408071	0.00012922038
55	204	695	1292	10.77	23.77	93.5	22.834	0.9434395	0.0017680846	0.05430217	0.00049019564
56	32	1390	1962	19.0	20.0	307.5	90.0	0.9998385	0.00010374567	2.3037821e-06	5.547056e-05
56	51	4144	1549	16.0	17.0	228.0	90.0	0.99958676	0.00035943568	3.2657605e-05	2.1199214e-05
56	64	2085	882	11.0	11.0	101.0	90.0	0.99225825	0.0009577267	0.006655423	0.00012859868
56	37	2879	1801	16.919	50.122	700.0	18.435	0.018731028	0.96198255	0.0010406873	0.018245744
56	18	2352	2489	15.232	74.847	353.5	66.801	0.007888784	0.0007187188	0.699482	0.29191053
56	6	4472	2918	14.534	57.177	656.5	4.514	0.45113716	0.030472277	0.51579344	0.0025971462
56	33	1892	1960	13.463	41.428	428.5	23.199	0.044886496	0.94334406	0.0070570474	0.0047123386
