Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
62	8	1026	674	10.77	85.44	630.5	20.45	8.804647e-06	1.25426495e-05	5.6919766e-06	0.00035871947	0.99407166	0.0055426303
63	10	2132	389	0.0	58.181	337.0	24.444	6.8635226e-09	1.9996834e-08	2.7964381e-08	4.3715002e-07	0.9999864	1.3074952e-05
63	6	5121	1328	11.18	60.902	499.0	29.745	9.387663e-07	3.2264848e-06	2.1775357e-05	8.8486406e-05	0.99985886	2.6695938e-05
63	7	1110	654	11.402	50.606	436.0	38.66	0.0004529626	0.000116568954	0.001283883	0.034140345	0.9143445	0.049661748
63	1	3462	2136	9.22	59.439	392.0	77.471	1.1459577e-09	1.5668703e-09	6.9134124e-08	3.7776093e-08	0.9999995	3.4040627e-07
63	2	1563	2007	13.0	84.309	770.5	22.62	1.8191247e-05	7.7735065e-05	3.5807185e-05	0.00062791834	0.974875	0.02436539
63	14	4848	84	12.166	55.317	508.0	12.529	1.6109352e-05	1.0210726e-05	0.0014892608	0.002705491	0.99575883	2.0004793e-05
63	9	1633	649	8.0	70.0	448.0	90.0	1.4634269e-09	1.1187857e-08	1.0653889e-07	1.4450362e-05	0.9999852	2.9473e-07
63	11	2029	209	13.038	63.198	601.5	4.574	5.526881e-07	1.2765639e-06	1.193749e-05	0.0024578494	0.9972383	0.00029002238
63	0	4561	2810	12.728	80.61	784.5	45.0	5.7528123e-05	2.9759915e-06	8.565262e-06	0.012832808	0.036774423	0.9503237
63	12	4400	417	13.238	50.5	493.5	78.69	2.9310101e-08	1.0396815e-09	1.3112292e-06	1.8389997e-08	0.9999881	1.0604474e-05
63	5	2590	815	0.5	70.273	470.0	61.189	3.0072847e-08	8.121125e-08	4.9587598e-08	1.1245132e-06	0.9999864	1.2243941e-05
63	8	1015	669	10.77	84.581	646.0	24.52	5.356889e-05	3.8406757e-05	2.2613229e-05	0.0024054963	0.97001106	0.02746884
63	13	824	171	17.117	63.506	834.5	6.843	5.941991e-08	1.130245e-10	3.842084e-08	2.5583438e-09	0.99888974	0.0011102076
63	3	3518	1104	11.011	73.561	574.0	50.964	3.3197398e-06	1.6450807e-06	6.1515602e-06	0.00029244093	0.99872595	0.0009704658
64	10	2135	383	7.826	57.726	332.0	24.444	6.5190737e-09	1.8949176e-08	2.6338748e-08	1.7780278e-07	0.9999963	3.4426096e-06
64	6	5117	1336	11.413	58.62	503.5	28.61	6.587995e-07	2.4790145e-06	1.3188411e-05	0.00016428487	0.9998022	1.7302624e-05
64	7	1116	647	11.402	52.631	422.0	39.56	2.1879076e-05	2.5704558e-05	0.00039290523	0.057500787	0.9403055	0.0017532806
64	14	4839	83	12.258	56.58	510.5	11.31	6.585952e-06	8.39301e-06	0.0005982826	0.0024392952	0.9969195	2.7956188e-05
64	1	3452	2137	10.308	59.18	353.0	76.608	9.151547e-10	4.244469e-09	1.2281457e-07	7.4319995e-10	0.99999976	1.738886e-07
64	11	2030	199	12.54	63.334	622.0	5.906	1.8518671e-05	1.8825245e-05	0.00012363306	0.020411246	0.94595355	0.033474248
64	5	2599	810	10.062	68.871	464.0	63.435	2.140977e-08	1.6015974e-07	2.23649e-07	1.155786e-06	0.9999939	4.57318e-06
64	2	1558	2017	13.416	84.971	788.0	26.565	2.1714277e-05	6.939105e-05	4.0712286e-05	0.0020003454	0.9905573	0.0073105837
64	8	1006	664	11.18	84.077	644.0	27.408	0.0005109281	0.00012715212	0.00027662533	0.011787298	0.52646804	0.4608299
64	9	1644	648	9.0	70.0	456.0	90.0	1.8552802e-10	6.069568e-09	4.9875435e-08	1.011291e-05	0.9999893	6.3195563e-07
64	0	4555	2819	13.086	80.32	743.0	42.879	4.475784e-05	1.6632581e-06	2.9071684e-06	0.019584049	0.011481765	0.9688849
64	12	4411	415	13.829	51.539	473.5	75.964	6.4219556e-08	3.1353323e-08	7.7660894e-05	6.902555e-07	0.9999188	2.712041e-06
64	13	813	167	17.614	62.58	834.0	7.765	4.0143523e-06	7.0062005e-09	5.9615127e-07	2.0102584e-07	0.9984085	0.001586784
64	3	3528	1094	9.899	71.505	511.0	48.24	1.8624197e-06	5.2181593e-07	6.392252e-07	0.000116804964	0.9924385	0.007441677
65	10	2138	377	7.616	57.245	303.5	26.565	6.798821e-09	1.8580678e-08	8.186518e-09	1.5735424e-07	0.9999981	1.6797167e-06
65	1	3444	2137	9.552	57.786	383.5	80.789	5.001108e-10	3.6834308e-10	1.418536e-07	2.9372769e-09	0.9999995	3.871848e-07
65	6	5114	1344	10.512	55.7	477.5	25.201	7.1873924e-06	1.252937e-05	8.001651e-05	0.0018794155	0.99730706	0.00071378495
65	7	1122	640	9.899	52.326	427.0	45.0	0.0008297593	4.990387e-05	0.0007770396	0.045178436	0.6378568	0.31530806
65	14	4829	81	13.238	54.427	504.5	10.305	0.00015325568	8.8583165e-06	0.00029982408	0.0070141484	0.99152315	0.0010007989
65	5	2609	807	10.062	67.53	441.0	63.435	1.797185e-08	9.9720985e-08	6.2389994e-08	3.1855545e-06	0.99999046	6.2024437e-06
65	9	1654	647	9.055	69.029	444.0	88.493	1.0261427e-08	2.7544672e-08	7.547972e-08	0.0003004046	0.99969363	5.787711e-06
65	8	996	658	11.662	83.355	654.5	30.324	0.0002502859	3.1180218e-05	1.6577624e-05	0.0067926687	0.7210984	0.2718108
65	11	2032	187	13.038	63.285	627.5	5.194	6.7338806e-07	1.0194373e-06	3.3839e-05	0.00054553046	0.9980117	0.0014072562
65	12	4423	413	14.221	50.5	485.0	78.69	9.945439e-09	2.8552822e-08	5.3273114e-05	1.4815597e-06	0.9999442	9.976484e-07
65	0	4547	2830	12.042	79.025	707.0	38.333	0.00010705047	3.4310964e-05	0.00018494247	0.075819574	0.8971424	0.026711663
65	13	801	162	17.263	68.884	884.0	9.66	1.2406758e-06	1.1759747e-09	7.3341727e-07	7.177872e-07	0.9946188	0.005378427
65	3	3538	1085	10.259	73.934	539.5	46.397	8.731568e-08	3.917106e-08	5.7865016e-08	1.7507102e-05	0.99957544	0.0004068761
65	2	1553	2027	0.5	85.949	786.0	23.962	1.6727408e-05	1.7305925e-05	6.3540115e-06	0.0072251037	0.9572589	0.035475574
66	10	2141	372	9.179	59.5	314.5	28.61	1.40806975e-08	7.944185e-09	2.8871374e-09	6.73198e-08	0.9999635	3.6332374e-05
66	6	5112	1352	10.595	53.021	449.0	21.038	1.1042289e-06	8.028952e-06	0.00018949927	0.00017146088	0.99962866	1.1444251e-06
66	1	3435	2138	10.05	57.219	385.5	84.806	3.110766e-09	3.7594354e-09	1.5513412e-07	2.193263e-07	0.99998975	9.857277e-06
66	7	1130	634	10.63	53.075	414.0	47.49	3.9128413e-06	7.3804513e-06	3.0321178e-05	0.00053921336	0.99938357	3.560334e-05
66	14	4819	80	12.166	54.589	514.0	8.746	2.9501516e-05	5.1284824e-06	0.0011625446	0.010596079	0.9876792	0.0005275972
66	8	987	652	11.236	84.037	642.5	33.69	0.00016800489	6.4002816e-05	5.170867e-05	0.0052040005	0.9354199	0.059092414
66	9	1665	646	9.0	68.0	443.5	90.0	2.364694e-09	1.1915566e-08	2.1669892e-07	6.28186e-05	0.99992776	9.163482e-06
66	12	4433	412	14.318	50.448	513.0	76.43	2.9629225e-08	3.291086e-08	1.6374686e-05	9.647039e-07	0.9999604	2.2158289e-05
66	11	2034	176	13.038	63.388	629.5	6.71	1.7326829e-05	1.8236648e-05	0.0005931237	0.015262749	0.9810497	0.0030588238
66	5	2621	802	10.966	68.9	444.0	65.323	2.6230705e-08	2.0767152e-07	3.51941e-07	2.8203478e-06	0.99999416	2.3940795e-06
66	0	4541	2840	12.619	78.773	707.5	34.249	0.00015401328	1.7510632e-05	5.0002796e-05	0.010734663	0.8280803	0.16096361
66	2	1547	2037	12.748	86.997	791.0	25.71	1.900547e-05	1.738341e-05	5.1009356e-06	0.000447419	0.93295366	0.06655747
66	13	788	157	18.069	67.546	933.5	14.036	1.7532959e-05	7.517215e-08	6.668095e-06	4.7103617e-06	0.98846775	0.011503222
66	3	3551	1074	9.899	70.711	536.0	45.0	6.0210436e-07	5.438782e-07	1.5150291e-06	6.58642e-05	0.9998235	0.000108015585
67	10	2145	368	0.707	57.118	282.0	29.358	5.0373792e-08	2.4836822e-08	2.1430822e-08	3.124368e-07	0.99993145	6.821717e-05
67	6	5110	1360	11.068	51.87	425.5	17.526	3.4344189e-06	8.39114e-06	0.00040549322	0.0010638823	0.9984994	1.9430996e-05
67	1	3426	2138	10.05	58.215	382.0	85.711	6.4720114e-09	2.2439057e-09	2.0423622e-06	3.792095e-06	0.99998736	6.826761e-06
67	9	1673	645	9.0	67.0	426.0	90.0	1.0619732e-09	3.5622991e-09	1.2665053e-08	1.6485541e-05	0.9999831	5.033037e-07
67	7	1137	628	11.102	53.021	420.0	51.34	1.2493716e-06	8.161343e-06	2.4555786e-05	0.00040954188	0.99952793	2.863971e-05
67	14	4809	79	12.042	55.326	541.0	6.34	0.0002229495	2.418517e-05	0.003033879	0.24126808	0.7388885	0.016562432
67	8	979	646	11.402	84.202	640.0	37.519	0.0001858108	4.1651132e-05	2.8098055e-05	0.012801024	0.81699747	0.16994594
67	12	4443	411	13.73	48.255	483.5	79.695	3.855137e-06	2.4798917e-06	0.0024508694	0.00015902032	0.99732804	5.5736113e-05
67	2	1542	2047	12.971	86.118	766.0	25.017	5.6678973e-06	3.8613052e-06	7.743562e-07	0.0012998194	0.9534497	0.045240145
67	11	2036	165	13.537	62.243	634.5	4.764	8.488446e-05	2.9332656e-05	0.0014010926	0.32017782	0.6029977	0.07530911
67	0	4536	2850	12.53	78.39	679.0	29.859	8.391884e-06	1.9562636e-05	1.0620402e-05	0.017036727	0.91985977	0.06306492
67	5	2632	799	10.44	70.576	465.0	69.076	8.119455e-08	1.4651528e-07	3.7590914e-07	3.957552e-06	0.99995637	3.9051298e-05
67	3	3560	1066	9.899	72.125	564.0	45.0	7.488371e-07	2.9360757e-07	4.8246585e-07	9.3997805e-05	0.99773055	0.0021739786
67	13	775	153	16.763	67.052	878.5	17.103	1.39196845e-05	7.149021e-08	1.425175e-05	5.1784946e-06	0.9994351	0.0005313814
67	15	3484	1147	7.28	45.222	204.0	71.565	1.1751381e-09	4.082972e-09	6.811787e-09	4.115592e-09	0.9999999	1.1713942e-07
68	15	3494	1144	8.544	48.384	235.5	71.565	1.1813832e-09	2.798507e-09	3.2333993e-08	3.152924e-08	0.99999976	9.343881e-08
68	10	2149	361	8.746	55.394	291.0	30.964	2.2993033e-08	3.0454547e-08	1.20604255e-08	4.3186358e-07	0.9999896	9.889488e-06
68	7	1143	623	10.817	52.431	396.5	55.008	6.069168e-07	2.2069953e-06	1.4002806e-05	9.802173e-05	0.9998822	2.930351e-06
68	6	5108	1369	10.689	51.539	422.0	13.707	4.6581503e-05	6.6475e-05	0.0037897339	0.0067778956	0.9891389	0.00018042415
68	9	1682	643	9.552	67.091	451.0	87.138	3.97892e-09	1.2229502e-08	4.5172136e-08	7.2465016e-05	0.9999114	1.6071677e-05
68	8	972	639	12.728	82.879	646.0	41.634	8.669745e-05	2.459156e-05	1.3390681e-05	0.0033733617	0.9805885	0.015913378
68	14	4799	78	12.54	55.184	527.0	4.574	7.889569e-06	9.913717e-07	0.00012108859	0.003236084	0.9965237	0.0001102989
68	1	3415	2138	9.0	57.0	376.0	90.0	7.8590724e-11	2.8843353e-10	2.0843613e-08	8.713635e-10	1.0	5.188831e-09
68	11	2037	155	13.583	61.956	629.0	7.125	6.3881303e-06	8.384732e-06	0.00022755565	0.017443718	0.9815865	0.00072751445
68	12	4454	411	14.036	45.177	472.0	84.806	1.192167e-08	2.062152e-08	0.00014746675	3.448587e-06	0.9998467	2.3380753e-06
68	5	2643	796	9.487	68.622	432.5	71.966	1.4547463e-08	9.268566e-08	3.5122437e-07	5.8345563e-06	0.999992	1.6222912e-06
68	3	3570	1059	10.966	72.548	557.0	47.726	4.8191546e-06	4.288138e-06	9.281344e-06	0.001477762	0.9957768	0.0027270196
68	2	1536	2058	11.63	86.984	772.5	26.565	1.7588832e-06	8.362061e-06	1.6640993e-06	0.00020952895	0.99702626	0.002752485
68	0	4531	2861	12.748	80.29	676.5	25.463	1.6177133e-06	7.876729e-06	2.0246407e-06	0.0011784981	0.992864	0.0059459712
68	13	762	148	16.286	65.301	800.5	18.435	3.0444303e-06	3.798279e-08	6.895929e-06	8.6995925e-07	0.9997781	0.00021106363
68	16	5369	2307	10.308	91.193	672.5	22.932	4.9178965e-05	0.000125392	9.196414e-05	0.011205486	0.9773646	0.011163323
69	10	2152	357	9.014	58.798	310.5	33.69	9.507669e-09	6.582894e-09	2.5298605e-09	4.5452714e-07	0.9999862	1.3358412e-05
69	16	5357	2302	10.308	91.363	690.5	21.501	5.8816695e-06	1.6293485e-05	1.0256649e-05	0.00012441921	0.99893695	0.0009062103
69	6	5108	1377	10.689	50.717	404.0	9.926	5.695799e-05	0.000158612	0.018085716	0.037283782	0.94429004	0.00012499625
69	8	966	632	12.379	83.811	646.0	46.169	2.881299e-05	1.6181422e-05	8.9017485e-06	0.0020836792	0.9894314	0.008431025
69	7	1151	618	10.817	52.479	397.5	59.349	1.8052425e-07	1.8707295e-06	5.1538495e-06	3.1889675e-05	0.99995923	1.7172133e-06
69	1	3406	2137	10.0	60.0	417.5	90.0	3.7286394e-08	6.1398936e-08	3.9325296e-05	1.732743e-05	0.99994254	7.55909e-07
69	11	2040	146	13.647	59.609	630.0	8.13	0.0004619287	0.00016341994	0.010201792	0.32306352	0.6428563	0.023253066
69	14	4789	79	12.0	55.0	531.0	90.0	1.1202183e-05	2.72994e-06	0.00035406658	0.0046949564	0.9935575	0.0013794975
69	15	3505	1141	9.823	51.054	293.5	75.964	7.672408e-10	5.524735e-09	4.402202e-08	1.9600341e-08	0.9999999	4.2701068e-08
69	12	4464	411	15.572	47.817	486.0	83.66	3.5811659e-06	2.7039382e-06	0.0011265492	4.1848973e-05	0.99847096	0.00035436323
69	9	1693	641	9.055	67.365	419.0	83.928	2.7589655e-09	1.3905436e-08	2.783004e-08	2.302375e-05	0.9999678	9.004388e-06
69	5	2653	793	9.962	67.862	434.0	73.142	1.4521885e-07	8.3045116e-08	7.693528e-07	1.11198315e-05	0.9999435	4.4338292e-05
69	3	3580	1051	11.402	72.007	569.5	52.595	6.9514455e-05	2.4348543e-05	7.652493e-05	0.084147625	0.8824016	0.033280358
69	2	1530	2068	11.853	85.642	752.5	26.565	1.70545e-05	1.2262032e-05	4.596491e-06	0.00086914486	0.9893861	0.00971085
69	0	4527	2872	11.705	81.707	680.0	21.801	2.8483337e-06	6.867369e-06	2.419596e-06	0.00020804543	0.98450536	0.015274427
69	13	749	144	15.66	68.485	799.5	17.241	1.0558349e-07	5.1590145e-08	1.8781445e-07	1.5802078e-08	0.99998355	1.6118642e-05
70	10	2156	353	8.902	55.401	296.5	36.87	1.0315215e-08	6.477177e-08	2.3611673e-08	7.420779e-07	0.9999969	2.2087415e-06
70	11	2042	137	14.221	58.363	624.5	9.462	0.0001738402	1.03603315e-05	0.011893454	0.9519637	0.03239227	0.0035663573
70	15	3513	1139	9.962	52.06	294.0	73.61	4.1319133e-08	5.9468796e-08	4.9413684e-06	9.20181e-07	0.9999938	2.7968977e-07
70	7	1159	614	11.18	50.99	377.5	64.29	6.956867e-08	3.760323e-07	3.1267175e-06	8.809985e-06	0.9999864	1.1976215e-06
70	8	961	624	12.806	82.462	640.0	50.981	0.00010343076	1.6949043e-05	7.791412e-06	0.0025655546	0.83487403	0.16243221
70	14	4780	79	12.54	57.177	541.0	85.426	0.00014260564	2.6176202e-05	0.001249138	0.007082098	0.9895901	0.0019099265
70	1	3395	2137	9.055	58.138	375.0	4.086	2.541502e-09	1.6352127e-08	1.6288502e-06	2.576925e-07	0.9999976	4.4044788e-07
70	6	5107	1387	11.597	49.805	410.5	6.34	9.3152124e-07	1.0301998e-06	7.0053815e-05	0.0001106802	0.999511	0.00030630568
70	2	1525	2077	12.083	85.866	738.0	26.565	3.877429e-06	1.9653353e-05	3.4672928e-06	0.00011463606	0.99940836	0.00044998727
70	0	4524	2882	11.402	79.057	650.0	18.435	8.5430565e-06	1.7574777e-05	1.34608945e-05	9.7905955e-05	0.9895392	0.010323312
70	13	738	140	17.088	64.846	746.5	19.654	5.327916e-07	6.199922e-08	3.668195e-07	2.712314e-08	0.9972416	0.002757473
70	12	4475	411	14.0	46.0	505.0	90.0	3.52741e-06	3.0607282e-07	9.4257564e-05	2.6043792e-06	0.9998553	4.400569e-05
70	9	1704	639	9.708	65.843	433.0	81.085	2.8648236e-08	6.3165636e-08	1.5067168e-07	1.668813e-05	0.99994814	3.4962162e-05
70	5	2664	791	9.22	69.123	423.5	75.964	1.5166331e-07	8.265222e-08	4.6335694e-07	8.859648e-06	0.99993527	5.5202658e-05
70	16	5344	2297	9.657	90.715	692.5	21.448	2.3343358e-05	0.000103754835	5.7635643e-05	0.00028771962	0.99836224	0.0011652645
70	3	3593	1042	11.011	68.9	527.5	52.883	1.4901484e-07	5.271218e-07	9.787757e-07	2.4613846e-05	0.99987626	9.746604e-05
71	10	2160	347	8.602	57.628	339.5	38.66	6.6747575e-08	7.6448714e-08	4.851652e-08	7.498608e-06	0.99996614	2.6111931e-05
71	8	956	617	12.349	82.792	625.5	55.864	5.021142e-05	3.8371804e-06	1.1817561e-06	0.0016506768	0.49082673	0.50746745
71	11	2045	128	13.463	59.18	632.5	14.036	0.0027254838	0.00014081417	0.0053903866	0.56927395	0.36596853	0.056500815
71	1	3386	2136	9.055	60.407	389.5	6.009	1.5529173e-08	3.746403e-08	2.3284798e-05	1.6928867e-06	0.9999747	2.965658e-07
71	7	1168	610	10.595	53.388	405.0	68.629	5.9339357e-07	1.3125934e-06	1.1776695e-05	0.00015417094	0.99981505	1.721937e-05
71	6	5106	1396	11.045	52.086	424.5	3.18	1.36168e-06	1.786115e-05	0.0008073787	0.00040233263	0.998754	1.7085034e-05
71	14	4770	80	12.093	58.807	515.0	83.48	4.979514e-06	4.1390936e-06	0.0009750406	0.025307372	0.9712477	0.002460855
71	12	4485	412	15.0	46.0	520.0	90.0	3.4458626e-05	1.8138222e-07	0.00024123024	9.9375e-05	0.99903715	0.00058760616
71	9	1714	637	9.22	65.513	424.0	78.056	1.2638809e-08	1.0625546e-07	1.1342756e-07	2.9078858e-05	0.9998982	7.25074e-05
71	0	4521	2892	12.369	80.777	659.5	15.038	3.095792e-08	2.9859248e-07	2.7673133e-07	4.3214727e-06	0.99995136	4.380115e-05
71	2	1518	2088	12.53	86.354	760.5	28.61	7.299508e-05	3.3285924e-05	2.269565e-05	0.015917504	0.84222674	0.14172675
71	5	2676	789	9.22	69.635	416.0	77.989	1.9112743e-07	1.18178136e-07	9.9263275e-08	1.4695549e-05	0.9991611	0.0008237959
71	15	3526	1136	9.22	52.631	310.5	75.964	4.721452e-11	1.241565e-09	8.4107654e-08	3.6974505e-08	0.9999999	3.5794545e-09
71	16	5333	2292	10.77	88.64	678.5	23.962	0.0002228809	0.00017098425	0.00020826996	0.0047054626	0.9461632	0.048529234
71	3	3604	1035	10.817	73.239	570.5	55.222	1.976385e-06	3.009704e-06	8.4201565e-06	0.00051479536	0.9963749	0.0030968566
71	13	723	136	16.492	61.612	718.5	13.392	2.1565084e-07	2.9376617e-08	7.3018754e-07	4.151896e-08	0.9997105	0.0002884279
72	8	952	609	12.093	82.239	625.0	59.744	8.990938e-05	6.2834683e-06	3.3895608e-06	0.008256799	0.1538557	0.8377879
72	1	3376	2135	9.055	58.215	377.5	4.97	6.8103206e-10	6.223882e-09	9.235051e-07	3.994457e-07	0.9999987	5.0273394e-09
72	6	5106	1405	11.045	53.038	436.0	1.848	2.8304166e-07	5.407416e-07	1.148532e-05	0.000110620174	0.9997352	0.00014194459
72	14	4761	81	11.18	58.856	506.5	79.992	1.631054e-06	5.817744e-07	6.999406e-05	0.00043350374	0.9994721	2.228138e-05
72	10	2165	342	0.0	56.08	312.0	40.03	5.7839948e-08	8.515173e-08	3.3736907e-08	1.0535097e-06	0.9999851	1.375649e-05
72	11	2047	119	14.431	64.275	672.5	13.671	5.9163325e-05	2.6476488e-05	0.0011623648	0.013993938	0.9817172	0.0030408264
72	7	1176	606	10.77	52.811	405.5	71.075	6.565293e-07	1.0691743e-06	4.3954533e-06	0.00011435364	0.99986744	1.2097363e-05
72	0	4519	2902	11.673	78.964	630.5	12.633	1.3842549e-08	5.6040597e-07	4.2044502e-07	1.3312568e-06	0.99998605	1.161314e-05
72	9	1724	634	10.308	65.485	415.0	75.677	1.411448e-08	1.3730421e-07	1.9421104e-07	2.3434057e-05	0.99994516	3.109216e-05
72	12	4496	413	15.297	46.53	513.0	8.13	6.0239554e-06	3.0780836e-07	0.00016218159	1.5552796e-06	0.9996971	0.00013284071
72	5	2688	787	8.631	70.615	413.5	79.695	3.133225e-09	1.2744265e-09	6.2328973e-09	8.282016e-08	0.99998903	1.0788742e-05
72	2	1512	2098	12.619	86.019	788.5	31.799	5.4961583e-07	7.0551147e-07	1.8034113e-07	0.00025925634	0.9959294	0.0038097985
72	15	3537	1134	9.055	52.345	299.0	83.66	8.3977346e-11	2.3765742e-10	1.3620636e-09	1.090101e-09	0.99999976	2.4352002e-07
72	16	5321	2287	10.512	90.623	707.0	24.444	3.2657983e-05	6.544082e-05	5.188717e-05	0.00024032229	0.9981628	0.0014469066
72	3	3616	1027	11.511	73.638	579.5	56.929	3.393811e-08	4.378454e-07	3.1444984e-07	1.6448465e-05	0.9999689	1.3881702e-05
72	13	708	132	16.008	61.727	750.0	13.325	1.5397388e-06	7.899602e-08	1.7013012e-07	8.0795964e-08	0.99971014	0.0002879095
73	8	949	602	12.53	80.062	610.0	62.592	7.5208125e-05	1.951099e-05	7.957447e-06	0.003554722	0.7642863	0.23205635
73	1	3367	2135	9.055	59.076	403.0	2.49	1.8811768e-09	4.766597e-09	1.0853211e-06	1.2423963e-06	0.9999974	1.9307102e-07
73	6	5105	1413	10.548	53.021	457.0	1.591	2.494472e-06	4.4191943e-06	2.3554441e-05	0.00030624005	0.9984719	0.0011913371
73	10	2170	336	8.139	57.76	313.0	41.76	3.4687573e-06	5.1870666e-07	8.087099e-08	1.4454432e-06	0.9853618	0.01463263
73	7	1184	603	10.44	53.6	444.5	75.964	1.9031297e-06	9.541929e-06	0.0004975264	0.009701594	0.98976505	2.4373307e-05
73	9	1734	631	9.962	65.66	433.5	73.61	4.3096996e-08	3.00687e-07	4.98292e-07	3.2231423e-05	0.99995196	1.5001245e-05
73	14	4750	83	11.102	57.378	488.5	79.875	5.4354264e-06	9.476744e-07	0.0012562007	0.003906862	0.99410397	0.000726582
73	5	2699	785	8.631	70.445	423.0	80.727	1.4582085e-07	6.534965e-08	1.4302864e-07	2.3229252e-06	0.9998117	0.00018568769
73	0	4517	2913	10.689	81.131	638.5	9.752	1.6773837e-08	8.392727e-08	2.1349938e-07	1.130842e-06	0.9999815	1.7069791e-05
73	2	1505	2107	12.619	86.812	783.5	34.216	1.8661449e-06	1.634333e-06	9.676512e-07	0.010195644	0.96505064	0.024749279
73	12	4508	415	15.297	49.82	590.5	10.305	1.609842e-06	3.0749055e-07	0.00012089295	8.4628755e-07	0.9998379	3.855104e-05
73	3	3626	1019	11.662	72.719	557.0	58.465	2.7232497e-07	1.8707082e-06	3.7468205e-06	0.00047237566	0.99946064	6.110617e-05
73	11	2050	107	14.56	73.082	749.0	16.587	1.9573263e-05	1.138878e-06	2.346866e-05	0.00020408261	0.95263886	0.047112864
73	15	3549	1133	9.552	50.421	316.5	82.405	2.476563e-11	6.4720884e-10	2.169062e-07	1.05846665e-08	0.99999976	7.636176e-09
73	13	695	128	16.279	64.133	733.0	11.31	5.405529e-08	6.3783934e-10	6.1858024e-08	1.1345229e-07	0.99969566	0.00030407903
73	16	5310	2281	0.5	89.259	714.0	24.775	0.00020123554	0.00038017228	0.0004105788	0.007990556	0.9699734	0.02104405
74	10	2173	332	8.139	58.363	325.5	42.879	1.320724e-06	1.1666178e-06	2.7723217e-07	7.611157e-06	0.99912685	0.0008627645
74	7	1190	600	11.281	50.707	436.5	77.471	7.766605e-06	7.8751555e-06	0.00016818872	0.08368315	0.9151303	0.0010026777
74	8	945	594	12.083	77.878	595.0	65.41	8.876908e-05	5.02615e-05	2.5703153e-05	0.0018853311	0.684392	0.31355792
74	6	5104	1422	10.0	53.0	432.0	90.0	2.2198008e-06	2.1531323e-06	4.2451138e-05	4.693686e-05	0.9996233	0.0002828825
74	1	3357	2136	10.0	57.0	402.5	90.0	2.5381102e-08	2.9582138e-08	6.654192e-06	7.116121e-06	0.99998546	7.161398e-07
74	9	1744	628	9.487	66.098	432.5	72.181	5.3817793e-08	1.0740779e-07	2.8722715e-07	9.030009e-06	0.99997675	1.3746527e-05
74	14	4740	84	11.673	56.976	476.0	79.509	1.3364815e-06	6.531767e-07	0.00017553601	0.00025964572	0.99953914	2.3701272e-05
74	12	4519	416	15.297	51.624	600.5	9.462	1.0780456e-06	5.3723096e-07	0.0002741513	7.717866e-05	0.9994436	0.00020355036
74	2	1497	2116	12.806	85.604	803.0	37.266	6.9860226e-07	1.0486243e-06	3.1349055e-07	0.00034706068	0.9957353	0.003915588
74	5	2711	783	9.055	72.835	421.0	81.254	2.1303407e-08	2.4128276e-08	1.3291428e-07	2.909183e-06	0.9999746	2.2325325e-05
74	15	3560	1132	9.055	52.086	307.0	86.186	2.7272509e-11	2.2980884e-10	8.547906e-09	1.5499175e-08	1.0	1.697997e-08
74	0	4514	2927	10.112	81.389	634.0	8.82	4.0603052e-11	1.8739707e-10	1.4360979e-09	3.171861e-09	0.9999995	4.986228e-07
74	3	3637	1011	10.548	75.374	597.0	58.627	2.6357662e-07	9.994786e-07	1.4719712e-06	0.00017216394	0.99972373	0.00010134015
74	11	2054	94	14.08	77.95	781.5	18.435	2.9067657e-08	1.6135905e-08	1.3592934e-07	5.143597e-07	0.99986255	0.000136729
74	13	681	125	15.788	67.98	811.0	9.866	4.5108197e-07	1.4915953e-08	3.689541e-06	3.184254e-07	0.9999269	6.8491885e-05
74	16	5298	2275	11.18	88.566	716.5	25.346	8.811598e-05	0.00018571984	0.00011295556	0.0010359609	0.9949679	0.003609387
75	8	942	588	11.424	75.117	600.0	67.557	2.5641752e-06	3.768195e-06	7.5149376e-07	0.0001919316	0.9827507	0.017050218
75	10	2178	325	8.485	58.796	334.5	41.634	1.1541129e-07	6.3822e-08	3.2041928e-08	5.1457014e-06	0.9999554	3.9268685e-05
75	1	3349	2137	10.05	57.035	406.5	88.363	2.6357966e-08	1.328169e-07	1.6846456e-05	4.4715016e-06	0.99997795	5.426342e-07
75	7	1198	597	10.794	48.441	418.0	78.69	3.7241622e-07	1.1829012e-06	2.21321e-05	0.001949618	0.9979845	4.2163687e-05
75	6	5104	1431	10.0	55.0	437.0	90.0	1.0244324e-07	2.914515e-07	1.3667361e-06	1.6160018e-05	0.99978167	0.00020049699
75	14	4730	85	11.102	55.084	488.5	81.87	9.319036e-07	6.754555e-07	0.00011963553	0.008345847	0.99128485	0.00024802628
75	12	4529	416	16.279	53.46	644.0	8.13	1.1263928e-05	2.3750842e-07	5.21194e-05	8.527328e-05	0.999579	0.00027201136
75	5	2722	780	8.062	72.993	421.5	80.538	1.8373282e-08	3.0697997e-08	3.2353756e-07	2.4322499e-06	0.99998856	8.582218e-06
75	2	1490	2125	13.601	85.276	800.0	39.289	3.1576217e-06	4.4110063e-08	1.5530112e-08	8.800955e-05	0.014383747	0.98552495
75	9	1754	625	0.5	66.882	433.5	71.565	9.1234426e-08	9.982348e-07	3.268382e-06	3.69651e-05	0.99995565	2.9456576e-06
